Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,97182,2025081101000549,NABIL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,14,533.0,7462.0,2025-08-11 11:04:21.332154
2025-08-11,97181,2025081101000550,NABIL,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,86,533.9,45915.4,2025-08-11 11:04:21.332231
2025-08-11,96325,2025081101000852,NABIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,533.9,53390.0,2025-08-11 11:06:23.509876
2025-08-11,96281,2025081101000860,NABIL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,533.0,53300.0,2025-08-11 11:06:29.154264
2025-08-11,96280,2025081101000861,NABIL,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,20,530.0,10600.0,2025-08-11 11:06:29.154350
2025-08-11,96279,2025081101000862,NABIL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,50,529.9,26495.0,2025-08-11 11:06:29.154392
2025-08-11,96278,2025081101000863,NABIL,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,30,529.6,15888.0,2025-08-11 11:06:29.154431
2025-08-11,96277,2025081101000864,NABIL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,130,529.6,68848.0,2025-08-11 11:06:29.154465
2025-08-11,96276,2025081101000865,NABIL,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,100,529.5,52950.0,2025-08-11 11:06:29.154506
2025-08-11,96275,2025081101000866,NABIL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,529.0,52900.0,2025-08-11 11:06:29.154546
2025-08-11,96274,2025081101000867,NABIL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,170,529.0,89930.0,2025-08-11 11:06:29.154581
2025-08-11,96219,2025081101000893,NABIL,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,100,533.8,53380.0,2025-08-11 11:06:39.998616
2025-08-11,96218,2025081101000894,NABIL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,14,533.9,7474.6,2025-08-11 11:06:39.998700
2025-08-11,96217,2025081101000895,NABIL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,534.0,26700.0,2025-08-11 11:06:39.998759
2025-08-11,95640,2025081101001129,NABIL,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,534.0,53400.0,2025-08-11 11:07:56.661468
2025-08-11,95627,2025081101001132,NABIL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,400,534.0,213600.0,2025-08-11 11:07:59.677590
