Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,97545,2025081103000098,SINDU,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,824.0,8240.0,2025-08-11 11:03:18.234699
2025-08-11,96503,2025081103000233,SINDU,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,823.9,8239.0,2025-08-11 11:05:58.663456
2025-08-11,96341,2025081103000243,SINDU,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,70,824.0,57680.0,2025-08-11 11:06:22.856946
2025-08-11,96340,2025081103000244,SINDU,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,824.0,41200.0,2025-08-11 11:06:22.857016
2025-08-11,96339,2025081103000245,SINDU,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,20,824.0,16480.0,2025-08-11 11:06:22.857059
2025-08-11,93468,2025081103000585,SINDU,Magnet Securities and Investment Company Private Limited,Premier Securities Company Ltd.,100,815.0,81500.0,2025-08-11 11:12:55.592731
2025-08-11,92686,2025081103000697,SINDU,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,814.0,8140.0,2025-08-11 11:14:43.070710
2025-08-11,92685,2025081103000698,SINDU,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,21,821.0,17241.0,2025-08-11 11:14:43.070812
2025-08-11,91190,2025081103000910,SINDU,Siprabi Securities Pvt. Ltd.,Global IME Securities Limited,50,820.0,41000.0,2025-08-11 11:18:09.558872
2025-08-11,88151,2025081103001280,SINDU,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,200,812.0,162400.0,2025-08-11 11:25:36.268544
2025-08-11,88015,2025081103001298,SINDU,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,812.0,16240.0,2025-08-11 11:25:56.038523
2025-08-11,87860,2025081103001320,SINDU,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,280,812.0,227360.0,2025-08-11 11:26:20.486823
2025-08-11,87859,2025081103001321,SINDU,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,200,811.1,162220.0,2025-08-11 11:26:20.486937
2025-08-11,87858,2025081103001322,SINDU,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,811.0,16220.0,2025-08-11 11:26:20.486987
2025-08-11,87857,2025081103001323,SINDU,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,200,810.2,162040.0,2025-08-11 11:26:20.487045
2025-08-11,87856,2025081103001324,SINDU,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,100,810.1,81010.0,2025-08-11 11:26:20.487097
2025-08-11,87855,2025081103001325,SINDU,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,30,810.1,24303.0,2025-08-11 11:26:20.487147
2025-08-11,87854,2025081103001326,SINDU,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,810.0,8100.0,2025-08-11 11:26:20.487212
2025-08-11,87853,2025081103001327,SINDU,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,809.0,8090.0,2025-08-11 11:26:20.487260
2025-08-11,87852,2025081103001328,SINDU,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,808.0,404000.0,2025-08-11 11:26:20.487316
2025-08-11,87851,2025081103001329,SINDU,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,20,808.0,16160.0,2025-08-11 11:26:20.487362
2025-08-11,87850,2025081103001330,SINDU,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,808.0,404000.0,2025-08-11 11:26:20.487412
2025-08-11,87849,2025081103001331,SINDU,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,40,808.0,32320.0,2025-08-11 11:26:20.487461
2025-08-11,87848,2025081103001332,SINDU,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,90,807.7,72693.0,2025-08-11 11:26:20.487510
2025-08-11,86763,2025081103001431,SINDU,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,808.0,40400.0,2025-08-11 11:29:01.830672
2025-08-11,86588,2025081103001450,SINDU,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,150,808.0,121200.0,2025-08-11 11:29:18.421681
