Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,97142,2025081105000444,NYADI,BHOLE GANESH SECURITIES LTD,Secured Securities Ltd.,10,432.1,4321.0,2025-08-11 11:04:29.870628
2025-08-11,95662,2025081105000913,NYADI,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,20,433.0,8660.0,2025-08-11 11:07:54.725563
2025-08-11,95307,2025081105001028,NYADI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,433.0,4330.0,2025-08-11 11:08:45.278541
2025-08-11,94004,2025081105001470,NYADI,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,434.0,4340.0,2025-08-11 11:11:45.079032
2025-08-11,93703,2025081105001564,NYADI,Opal Securities Investment (PVT) Ltd.,Global IME Securities Limited,90,434.0,39060.0,2025-08-11 11:12:24.693011
2025-08-11,93367,2025081105001686,NYADI,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,433.0,4330.0,2025-08-11 11:13:09.612694
2025-08-11,93330,2025081105001696,NYADI,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,10,433.0,4330.0,2025-08-11 11:13:17.135817
2025-08-11,93182,2025081105001737,NYADI,Citizens Share Broker Limited,Global IME Securities Limited,10,434.0,4340.0,2025-08-11 11:13:35.054127
2025-08-11,93181,2025081105001738,NYADI,Citizens Share Broker Limited,Global IME Securities Limited,10,434.0,4340.0,2025-08-11 11:13:35.054201
2025-08-11,93180,2025081105001739,NYADI,Citizens Share Broker Limited,Oxford Securities Pvt. Ltd.,10,434.0,4340.0,2025-08-11 11:13:35.054233
2025-08-11,93179,2025081105001740,NYADI,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,40,435.0,17400.0,2025-08-11 11:13:35.054262
2025-08-11,92393,2025081105001988,NYADI,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,433.0,4330.0,2025-08-11 11:15:28.702229
2025-08-11,90599,2025081105002593,NYADI,Citizens Share Broker Limited,Linch Stock Market Ltd.,50,435.0,21750.0,2025-08-11 11:19:41.136115
2025-08-11,90598,2025081105002594,NYADI,Citizens Share Broker Limited,Opal Securities Investment (PVT) Ltd.,10,435.0,4350.0,2025-08-11 11:19:41.136182
2025-08-11,89891,2025081105002835,NYADI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,438.0,4380.0,2025-08-11 11:21:13.651574
2025-08-11,89890,2025081105002836,NYADI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,10,440.0,4400.0,2025-08-11 11:21:13.651627
2025-08-11,89889,2025081105002837,NYADI,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,10,441.0,4410.0,2025-08-11 11:21:13.651660
2025-08-11,89888,2025081105002838,NYADI,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,10,441.0,4410.0,2025-08-11 11:21:13.651684
2025-08-11,89887,2025081105002839,NYADI,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,443.0,4430.0,2025-08-11 11:21:13.651712
2025-08-11,88060,2025081105003632,NYADI,INDEX SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,31,441.0,13671.0,2025-08-11 11:25:49.321631
2025-08-11,88059,2025081105003633,NYADI,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,30,442.6,13278.0,2025-08-11 11:25:49.321767
2025-08-11,88058,2025081105003634,NYADI,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,10,442.7,4427.0,2025-08-11 11:25:49.321859
2025-08-11,88057,2025081105003635,NYADI,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,30,442.8,13284.0,2025-08-11 11:25:49.321939
2025-08-11,88056,2025081105003636,NYADI,INDEX SECURITIES LIMITED,Online Securities Pvt. Ltd.,10,442.8,4428.0,2025-08-11 11:25:49.322023
2025-08-11,88055,2025081105003637,NYADI,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,136,442.9,60234.4,2025-08-11 11:25:49.322103
2025-08-11,87628,2025081105003836,NYADI,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,40,442.9,17716.0,2025-08-11 11:26:55.779209
2025-08-11,86865,2025081105004142,NYADI,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,10,442.7,4427.0,2025-08-11 11:28:47.717763
2025-08-11,86790,2025081105004159,NYADI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,442.9,4429.0,2025-08-11 11:28:57.812465
