Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,98141,2025081103000033,GFCL,Swarna Laxmi Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,697.7,6977.0,2025-08-11 11:01:23.750531
2025-08-11,95303,2025081103000327,GFCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,685.0,6850.0,2025-08-11 11:08:46.219199
2025-08-11,94370,2025081103000443,GFCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,130,685.0,89050.0,2025-08-11 11:10:58.654865
2025-08-11,94369,2025081103000444,GFCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,870,685.0,595950.0,2025-08-11 11:10:58.654933
2025-08-11,90099,2025081103001072,GFCL,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,39,687.0,26793.0,2025-08-11 11:20:41.089942
2025-08-11,84424,2025081103001719,GFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,690.0,6900.0,2025-08-11 11:34:06.747165
2025-08-11,84324,2025081103001728,GFCL,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,200,694.5,138900.0,2025-08-11 11:34:17.843283
2025-08-11,80471,2025081103002367,GFCL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,694.3,6943.0,2025-08-11 11:43:08.986338
2025-08-11,77766,2025081103002851,GFCL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,90,694.0,62460.0,2025-08-11 11:50:06.370558
2025-08-11,77765,2025081103002852,GFCL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,694.0,6940.0,2025-08-11 11:50:06.370695
2025-08-11,77611,2025081103002906,GFCL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,688.0,6880.0,2025-08-11 11:50:31.739948
2025-08-11,76751,2025081103003097,GFCL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,105,688.0,72240.0,2025-08-11 11:52:34.699629
2025-08-11,76619,2025081103003112,GFCL,Sani Securities Company Ltd.,Kumari Securities Private Limited,95,687.0,65265.0,2025-08-11 11:52:51.810952
