Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,97745,2025081104000124,SPDL,ABC Securities Private Limited,Linch Stock Market Ltd.,25,417.9,10447.5,2025-08-11 11:02:40.202242
2025-08-11,96827,2025081104000287,SPDL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,80,415.0,33200.0,2025-08-11 11:05:13.723908
2025-08-11,96669,2025081104000323,SPDL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,100,415.0,41500.0,2025-08-11 11:05:34.146689
2025-08-11,96631,2025081104000332,SPDL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,320,415.0,132800.0,2025-08-11 11:05:39.498120
2025-08-11,96591,2025081104000341,SPDL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,100,415.0,41500.0,2025-08-11 11:05:47.513878
2025-08-11,96590,2025081104000342,SPDL,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,900,415.9,374310.0,2025-08-11 11:05:47.513939
2025-08-11,94254,2025081104000848,SPDL,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,1000,414.0,414000.0,2025-08-11 11:11:10.075204
2025-08-11,94051,2025081104000891,SPDL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,100,413.0,41300.0,2025-08-11 11:11:38.505365
2025-08-11,93838,2025081104000933,SPDL,Creative Securities Pvt Ltd,Secured Securities Ltd.,100,414.8,41480.0,2025-08-11 11:12:09.032926
2025-08-11,93589,2025081104000969,SPDL,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,50,413.0,20650.0,2025-08-11 11:12:39.261390
2025-08-11,93566,2025081104000975,SPDL,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,300,412.0,123600.0,2025-08-11 11:12:42.887927
2025-08-11,93320,2025081104001043,SPDL,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,40,412.0,16480.0,2025-08-11 11:13:19.469617
2025-08-11,92653,2025081104001205,SPDL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,460,412.0,189520.0,2025-08-11 11:14:47.522583
2025-08-11,92471,2025081104001264,SPDL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,500,412.0,206000.0,2025-08-11 11:15:18.055725
2025-08-11,92361,2025081104001289,SPDL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,40,412.0,16480.0,2025-08-11 11:15:33.131850
2025-08-11,92224,2025081104001323,SPDL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,55,411.1,22610.5,2025-08-11 11:15:51.515919
2025-08-11,92189,2025081104001336,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,450,413.0,185850.0,2025-08-11 11:15:56.053560
2025-08-11,92057,2025081104001371,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,413.0,20650.0,2025-08-11 11:16:14.789444
2025-08-11,90808,2025081104001658,SPDL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,500,412.0,206000.0,2025-08-11 11:19:11.078985
2025-08-11,90807,2025081104001659,SPDL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,945,411.1,388489.5,2025-08-11 11:19:11.079084
2025-08-11,90806,2025081104001660,SPDL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,555,411.0,228105.0,2025-08-11 11:19:11.079144
2025-08-11,90306,2025081104001737,SPDL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,200,413.0,82600.0,2025-08-11 11:20:11.095795
