Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,97565,2025081101000401,PRVU,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,62,232.0,14384.0,2025-08-11 11:03:15.354642
2025-08-11,97396,2025081101000467,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,300,233.9,70170.0,2025-08-11 11:03:47.559656
2025-08-11,97377,2025081101000472,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,233.9,11695.0,2025-08-11 11:03:50.099162
2025-08-11,97042,2025081101000595,PRVU,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,27,233.0,6291.0,2025-08-11 11:04:42.569791
2025-08-11,97041,2025081101000596,PRVU,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,973,233.0,226709.0,2025-08-11 11:04:42.569855
2025-08-11,96913,2025081101000644,PRVU,Cristal Kanchanjanga Securites Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,233.0,116500.0,2025-08-11 11:04:59.615829
2025-08-11,96878,2025081101000658,PRVU,Neev Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,16,232.0,3712.0,2025-08-11 11:05:05.947566
2025-08-11,96652,2025081101000732,PRVU,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,345,233.0,80385.0,2025-08-11 11:05:36.866887
2025-08-11,96536,2025081101000766,PRVU,Neev Securities Pvt. Ltd.,Nagarik Stock Dealer ,422,232.0,97904.0,2025-08-11 11:05:53.699889
2025-08-11,96535,2025081101000767,PRVU,Sunrise Securities Limited,Nagarik Stock Dealer ,478,232.0,110896.0,2025-08-11 11:05:53.699958
2025-08-11,96147,2025081101000918,PRVU,Sunrise Securities Limited,BHOLE GANESH SECURITIES LTD,22,232.0,5104.0,2025-08-11 11:06:51.242869
2025-08-11,96146,2025081101000919,PRVU,Sri Hari Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,400,231.8,92720.0,2025-08-11 11:06:51.242904
2025-08-11,96145,2025081101000920,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,BHOLE GANESH SECURITIES LTD,100,231.7,23170.0,2025-08-11 11:06:51.242923
2025-08-11,96144,2025081101000921,PRVU,Linch Stock Market Ltd.,BHOLE GANESH SECURITIES LTD,500,231.7,115850.0,2025-08-11 11:06:51.242941
2025-08-11,96143,2025081101000922,PRVU,Secured Securities Ltd.,BHOLE GANESH SECURITIES LTD,300,231.6,69480.0,2025-08-11 11:06:51.242962
2025-08-11,96142,2025081101000923,PRVU,Aryatara Investment & Securities,BHOLE GANESH SECURITIES LTD,1678,231.6,388624.8,2025-08-11 11:06:51.242984
2025-08-11,95559,2025081101001158,PRVU,Sunrise Securities Limited,Kalika Securities Pvt. Ltd.,500,232.0,116000.0,2025-08-11 11:08:09.557469
2025-08-11,95298,2025081101001247,PRVU,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,103,232.0,23896.0,2025-08-11 11:08:47.136734
2025-08-11,95297,2025081101001248,PRVU,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,47,232.5,10927.5,2025-08-11 11:08:47.136813
2025-08-11,95287,2025081101001250,PRVU,Nepal Investment And Securities Trading Private Limited,Kalika Securities Pvt. Ltd.,1000,231.7,231700.0,2025-08-11 11:08:48.713290
