Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-11,98466,2025081104000015,HDHPC,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,10,201.2,2012.0,2025-08-11 10:46:00.054437
2025-08-11,98373,2025081104000023,HDHPC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,20,204.0,4080.0,2025-08-11 11:00:25.775210
2025-08-11,98057,2025081104000080,HDHPC,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,50,207.9,10395.0,2025-08-11 11:01:41.645599
2025-08-11,98026,2025081104000082,HDHPC,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,10,204.5,2045.0,2025-08-11 11:01:46.224223
2025-08-11,97638,2025081104000141,HDHPC,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,50,207.7,10385.0,2025-08-11 11:03:02.809744
2025-08-11,97534,2025081104000151,HDHPC,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,500,207.8,103900.0,2025-08-11 11:03:20.312894
2025-08-11,97533,2025081104000152,HDHPC,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,1000,207.8,207800.0,2025-08-11 11:03:20.312972
2025-08-11,97532,2025081104000153,HDHPC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,50,208.0,10400.0,2025-08-11 11:03:20.313013
2025-08-11,97531,2025081104000154,HDHPC,Aryatara Investment & Securities,Sagarmatha Securities Private Limited,10,208.0,2080.0,2025-08-11 11:03:20.313061
2025-08-11,97452,2025081104000168,HDHPC,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,440,208.0,91520.0,2025-08-11 11:03:35.022758
2025-08-11,97447,2025081104000169,HDHPC,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,50,208.0,10400.0,2025-08-11 11:03:36.350275
2025-08-11,96807,2025081104000289,HDHPC,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,11,207.0,2277.0,2025-08-11 11:05:16.745880
2025-08-11,96761,2025081104000307,HDHPC,Sweta Securities Private Limited,Trisul Securities & Invt. Ltd.,434,207.0,89838.0,2025-08-11 11:05:21.935518
2025-08-11,96746,2025081104000309,HDHPC,Sweta Securities Private Limited,Sweta Securities Private Limited,66,207.0,13662.0,2025-08-11 11:05:23.973258
2025-08-11,96579,2025081104000343,HDHPC,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,91,207.0,18837.0,2025-08-11 11:05:49.547414
2025-08-11,96410,2025081104000387,HDHPC,Sweta Securities Private Limited,Sweta Securities Private Limited,50,207.0,10350.0,2025-08-11 11:06:11.559234
2025-08-11,96397,2025081104000389,HDHPC,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,150,207.0,31050.0,2025-08-11 11:06:14.843884
2025-08-11,96392,2025081104000390,HDHPC,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,93,207.0,19251.0,2025-08-11 11:06:16.778062
2025-08-11,96061,2025081104000454,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,400,207.9,83160.0,2025-08-11 11:06:57.170464
2025-08-11,96060,2025081104000455,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,100,208.0,20800.0,2025-08-11 11:06:57.170530
2025-08-11,95825,2025081104000512,HDHPC,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,25,208.0,5200.0,2025-08-11 11:07:31.312176
2025-08-11,95731,2025081104000524,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,385,208.0,80080.0,2025-08-11 11:07:41.771367
2025-08-11,95730,2025081104000525,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,615,208.0,127920.0,2025-08-11 11:07:41.771509
2025-08-11,95720,2025081104000527,HDHPC,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,300,208.0,62400.0,2025-08-11 11:07:42.665953
2025-08-11,95511,2025081104000565,HDHPC,Pragyan Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,100,207.9,20790.0,2025-08-11 11:08:16.129834
2025-08-11,95494,2025081104000569,HDHPC,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,160,207.9,33264.0,2025-08-11 11:08:18.843224
2025-08-11,95291,2025081104000626,HDHPC,Sweta Securities Private Limited,Sweta Securities Private Limited,48,207.8,9974.4,2025-08-11 11:08:48.134633
2025-08-11,95164,2025081104000649,HDHPC,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,55,207.8,11429.0,2025-08-11 11:09:07.841172
2025-08-11,95145,2025081104000651,HDHPC,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,49,207.9,10187.1,2025-08-11 11:09:12.460992
