Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,98468,2025081104000013,HURJA,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,10,250.0,2500.0,2025-08-11 10:46:00.050288
2025-08-11,95346,2025081104000608,HURJA,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,254.0,7620.0,2025-08-11 11:08:41.179969
2025-08-11,95345,2025081104000609,HURJA,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,90,254.0,22860.0,2025-08-11 11:08:41.180064
2025-08-11,94551,2025081104000806,HURJA,Elite Stock House Limited,Linch Stock Market Ltd.,10,254.0,2540.0,2025-08-11 11:10:34.659698
2025-08-11,93164,2025081104001094,HURJA,Elite Stock House Limited,Linch Stock Market Ltd.,20,254.0,5080.0,2025-08-11 11:13:37.270640
2025-08-11,91950,2025081104001434,HURJA,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,10,252.1,2521.0,2025-08-11 11:16:21.616722
2025-08-11,91949,2025081104001435,HURJA,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,190,252.0,47880.0,2025-08-11 11:16:21.616841
2025-08-11,91686,2025081104001497,HURJA,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,310,252.0,78120.0,2025-08-11 11:16:56.419532
2025-08-11,91685,2025081104001498,HURJA,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,300,252.0,75600.0,2025-08-11 11:16:56.419661
2025-08-11,91613,2025081104001513,HURJA,ABC Securities Private Limited,Naasa Securities Co. Ltd.,390,251.0,97890.0,2025-08-11 11:17:09.789916
2025-08-11,91580,2025081104001521,HURJA,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,40,252.0,10080.0,2025-08-11 11:17:19.245608
2025-08-11,90338,2025081104001723,HURJA,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,60,252.0,15120.0,2025-08-11 11:20:07.261799
2025-08-11,90337,2025081104001724,HURJA,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,252.0,25200.0,2025-08-11 11:20:07.261934
2025-08-11,90336,2025081104001725,HURJA,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,252.0,10080.0,2025-08-11 11:20:07.261991
2025-08-11,89559,2025081104001886,HURJA,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,100,253.0,25300.0,2025-08-11 11:21:58.634899
2025-08-11,88731,2025081104002051,HURJA,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,400,253.0,101200.0,2025-08-11 11:24:17.747142
2025-08-11,88721,2025081104002053,HURJA,Midas Stock Broking Company Private Limited,Nepal Investment And Securities Trading Private Limited,40,251.1,10044.0,2025-08-11 11:24:22.191116
2025-08-11,87202,2025081104002326,HURJA,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,20,252.1,5042.0,2025-08-11 11:27:56.679397
2025-08-11,85770,2025081104002615,HURJA,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,40,253.8,10152.0,2025-08-11 11:31:00.763400
2025-08-11,84901,2025081104002813,HURJA,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,252.0,5040.0,2025-08-11 11:32:57.266329
2025-08-11,84500,2025081104002899,HURJA,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,252.0,5040.0,2025-08-11 11:33:53.176196
2025-08-11,83374,2025081104003188,HURJA,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,360,252.0,90720.0,2025-08-11 11:36:16.259000
2025-08-11,83373,2025081104003189,HURJA,Asian Securities Private Ltd.,Sani Securities Company Ltd.,170,252.0,42840.0,2025-08-11 11:36:16.259150
2025-08-11,83372,2025081104003190,HURJA,ABC Securities Private Limited,Sani Securities Company Ltd.,110,251.0,27610.0,2025-08-11 11:36:16.259216
2025-08-11,83371,2025081104003191,HURJA,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,30,251.0,7530.0,2025-08-11 11:36:16.259276
2025-08-11,83370,2025081104003192,HURJA,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,251.0,125500.0,2025-08-11 11:36:16.259359
2025-08-11,83369,2025081104003193,HURJA,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,251.0,25100.0,2025-08-11 11:36:16.259415
2025-08-11,83368,2025081104003194,HURJA,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,10,251.0,2510.0,2025-08-11 11:36:16.259472
2025-08-11,83367,2025081104003195,HURJA,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,325,250.3,81347.5,2025-08-11 11:36:16.259531
2025-08-11,82663,2025081104003325,HURJA,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,140,251.0,35140.0,2025-08-11 11:37:47.413644
2025-08-11,81730,2025081104003564,HURJA,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,10,251.0,2510.0,2025-08-11 11:39:56.517456
2025-08-11,81729,2025081104003565,HURJA,Sri Hari Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,520,250.5,130260.0,2025-08-11 11:39:56.517735
2025-08-11,81728,2025081104003566,HURJA,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,175,250.3,43802.5,2025-08-11 11:39:56.517911
2025-08-11,81727,2025081104003567,HURJA,Roadshow securities limited,Aakashbhairab Securities Ltd.,250,250.3,62575.0,2025-08-11 11:39:56.518085
2025-08-11,81726,2025081104003568,HURJA,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,500,250.2,125100.0,2025-08-11 11:39:56.518353
2025-08-11,81725,2025081104003569,HURJA,Sagarmatha Securities Private Limited,Aakashbhairab Securities Ltd.,500,250.2,125100.0,2025-08-11 11:39:56.518540
2025-08-11,81724,2025081104003570,HURJA,Neev Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,250.1,25010.0,2025-08-11 11:39:56.518713
2025-08-11,81723,2025081104003571,HURJA,Kumari Securities Private Limited,Aakashbhairab Securities Ltd.,1000,250.1,250100.0,2025-08-11 11:39:56.518914
2025-08-11,81722,2025081104003572,HURJA,Linch Stock Market Ltd.,Aakashbhairab Securities Ltd.,1000,250.1,250100.0,2025-08-11 11:39:56.519081
