Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,95822,2025081104000513,AKPL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,16,274.0,4384.0,2025-08-11 11:07:32.229361
2025-08-11,95681,2025081104000532,AKPL,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,33,274.0,9042.0,2025-08-11 11:07:51.283577
2025-08-11,95639,2025081104000540,AKPL,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1500,274.0,411000.0,2025-08-11 11:07:56.979252
2025-08-11,95262,2025081104000631,AKPL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,500,274.3,137150.0,2025-08-11 11:08:54.046162
2025-08-11,95183,2025081104000646,AKPL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,500,274.3,137150.0,2025-08-11 11:09:05.884449
2025-08-11,95182,2025081104000647,AKPL,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,200,275.0,55000.0,2025-08-11 11:09:05.884555
2025-08-11,94813,2025081104000748,AKPL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,800,275.0,220000.0,2025-08-11 11:09:56.071138
2025-08-11,94812,2025081104000749,AKPL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,200,275.0,55000.0,2025-08-11 11:09:56.071280
2025-08-11,94772,2025081104000757,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,20,275.0,5500.0,2025-08-11 11:10:02.645539
2025-08-11,94596,2025081104000800,AKPL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,250,275.0,68750.0,2025-08-11 11:10:26.422107
2025-08-11,94537,2025081104000810,AKPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,30,275.0,8250.0,2025-08-11 11:10:36.395061
2025-08-11,94536,2025081104000811,AKPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,470,275.0,129250.0,2025-08-11 11:10:36.395257
2025-08-11,94443,2025081104000822,AKPL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,1,274.0,274.0,2025-08-11 11:10:47.380032
2025-08-11,94396,2025081104000827,AKPL,K.B.L. Securities Limited ,Premier Securities Company Ltd.,1000,274.5,274500.0,2025-08-11 11:10:53.807491
2025-08-11,94194,2025081104000854,AKPL,K.B.L. Securities Limited ,Investment Management Nepal Pvt. Ltd.,1000,274.5,274500.0,2025-08-11 11:11:16.658842
2025-08-11,93821,2025081104000934,AKPL,K.B.L. Securities Limited ,Creative Securities Pvt Ltd,125,274.5,34312.5,2025-08-11 11:12:12.045277
2025-08-11,93819,2025081104000935,AKPL,K.B.L. Securities Limited ,Aryatara Investment & Securities,875,274.5,240187.5,2025-08-11 11:12:12.795451
2025-08-11,93808,2025081104000936,AKPL,K.B.L. Securities Limited ,Aryatara Investment & Securities,125,274.5,34312.5,2025-08-11 11:12:14.812339
2025-08-11,93807,2025081104000937,AKPL,K.B.L. Securities Limited ,Sumeru Securities Pvt. Ltd.,100,274.9,27490.0,2025-08-11 11:12:14.812451
2025-08-11,93806,2025081104000938,AKPL,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,530,275.0,145750.0,2025-08-11 11:12:14.812502
2025-08-11,93805,2025081104000939,AKPL,K.B.L. Securities Limited ,Sumeru Securities Pvt. Ltd.,19,275.0,5225.0,2025-08-11 11:12:14.812564
2025-08-11,93804,2025081104000940,AKPL,K.B.L. Securities Limited ,Shree Krishna Securities Ltd.,25,275.0,6875.0,2025-08-11 11:12:14.812631
2025-08-11,93803,2025081104000941,AKPL,K.B.L. Securities Limited ,Sani Securities Company Ltd.,201,275.0,55275.0,2025-08-11 11:12:14.812695
2025-08-11,93447,2025081104001019,AKPL,K.B.L. Securities Limited ,Sharepro Securities Private Limited,1000,274.5,274500.0,2025-08-11 11:12:57.238450
2025-08-11,93446,2025081104001020,AKPL,Asian Securities Private Ltd.,Sharepro Securities Private Limited,500,274.4,137200.0,2025-08-11 11:12:57.238555
2025-08-11,93445,2025081104001021,AKPL,Asian Securities Private Ltd.,Sharepro Securities Private Limited,500,274.3,137150.0,2025-08-11 11:12:57.238616
2025-08-11,93444,2025081104001022,AKPL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,1000,274.1,274100.0,2025-08-11 11:12:57.238661
2025-08-11,93443,2025081104001023,AKPL,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,500,274.0,137000.0,2025-08-11 11:12:57.238705
2025-08-11,93413,2025081104001028,AKPL,Oxford Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,1467,274.0,401958.0,2025-08-11 11:13:01.182995
2025-08-11,93412,2025081104001029,AKPL,Kohinoor Investment & Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,10,274.0,2740.0,2025-08-11 11:13:01.183113
2025-08-11,93363,2025081104001032,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,N.M.B. SECURITIES LIMITED,35,274.0,9590.0,2025-08-11 11:13:09.944006
2025-08-11,92876,2025081104001153,AKPL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,500,273.4,136700.0,2025-08-11 11:14:17.561275
2025-08-11,92875,2025081104001154,AKPL,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,100,273.4,27340.0,2025-08-11 11:14:17.561462
2025-08-11,92814,2025081104001169,AKPL,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,11,274.0,3014.0,2025-08-11 11:14:26.372790
2025-08-11,92747,2025081104001185,AKPL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,273.0,2730.0,2025-08-11 11:14:35.794646
2025-08-11,92746,2025081104001186,AKPL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,100,273.0,27300.0,2025-08-11 11:14:35.794810
2025-08-11,92691,2025081104001196,AKPL,J.F. Securites (PVT) Ltd.,N.M.B. SECURITIES LIMITED,1000,274.0,274000.0,2025-08-11 11:14:42.297268
2025-08-11,92594,2025081104001233,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,N.M.B. SECURITIES LIMITED,2477,274.0,678698.0,2025-08-11 11:14:54.863211
2025-08-11,92578,2025081104001243,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,23,274.0,6302.0,2025-08-11 11:14:57.488469
2025-08-11,92523,2025081104001253,AKPL,K.B.L. Securities Limited ,Sri Hari Securities Pvt. Ltd.,1000,273.9,273900.0,2025-08-11 11:15:08.381422
2025-08-11,92398,2025081104001282,AKPL,K.B.L. Securities Limited ,Sri Hari Securities Pvt. Ltd.,977,273.9,267600.3,2025-08-11 11:15:28.488814
2025-08-11,92075,2025081104001366,AKPL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,274.0,2740.0,2025-08-11 11:16:11.784913
2025-08-11,92074,2025081104001367,AKPL,K.B.L. Securities Limited ,Sri Hari Securities Pvt. Ltd.,23,273.9,6299.7,2025-08-11 11:16:11.785051
2025-08-11,92073,2025081104001368,AKPL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,70,273.9,19173.0,2025-08-11 11:16:11.785102
2025-08-11,91901,2025081104001445,AKPL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,274.4,27440.0,2025-08-11 11:16:30.491507
2025-08-11,91896,2025081104001447,AKPL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,272.2,81660.0,2025-08-11 11:16:32.096542
2025-08-11,91895,2025081104001448,AKPL,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,1000,272.1,272100.0,2025-08-11 11:16:32.096656
2025-08-11,91894,2025081104001449,AKPL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,272.0,272000.0,2025-08-11 11:16:32.096720
2025-08-11,91747,2025081104001479,AKPL,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,1000,272.0,272000.0,2025-08-11 11:16:48.740950
2025-08-11,91599,2025081104001516,AKPL,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2700,272.0,734400.0,2025-08-11 11:17:13.183471
2025-08-11,91465,2025081104001537,AKPL,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1,270.0,270.0,2025-08-11 11:17:36.431736
2025-08-11,91162,2025081104001599,AKPL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,273.0,2730.0,2025-08-11 11:18:13.066772
2025-08-11,90618,2025081104001692,AKPL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,273.0,3003.0,2025-08-11 11:19:39.218506
2025-08-11,90617,2025081104001693,AKPL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,273.0,3003.0,2025-08-11 11:19:39.218628
2025-08-11,90492,2025081104001712,AKPL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,350,273.0,95550.0,2025-08-11 11:19:56.988987
2025-08-11,90310,2025081104001733,AKPL,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,628,273.0,171444.0,2025-08-11 11:20:10.772489
2025-08-11,90309,2025081104001734,AKPL,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,300,272.6,81780.0,2025-08-11 11:20:10.772540
2025-08-11,90308,2025081104001735,AKPL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,10,272.5,2725.0,2025-08-11 11:20:10.772595
2025-08-11,90307,2025081104001736,AKPL,Garima Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,12,272.3,3267.6,2025-08-11 11:20:10.772617
2025-08-11,90037,2025081104001791,AKPL,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,272.5,27250.0,2025-08-11 11:20:51.898866
2025-08-11,90036,2025081104001792,AKPL,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,272.4,27240.0,2025-08-11 11:20:51.898995
2025-08-11,90035,2025081104001793,AKPL,K.B.L. Securities Limited ,SHUBHAKAMANA SECURITIES PVT. LTD,200,272.4,54480.0,2025-08-11 11:20:51.899040
2025-08-11,89692,2025081104001868,AKPL,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,51,272.4,13892.4,2025-08-11 11:21:45.054614
2025-08-11,89438,2025081104001905,AKPL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,400,273.9,109560.0,2025-08-11 11:22:20.614176
2025-08-11,88902,2025081104002022,AKPL,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,500,274.0,137000.0,2025-08-11 11:23:57.178176
2025-08-11,88840,2025081104002028,AKPL,K.B.L. Securities Limited ,Investment Management Nepal Pvt. Ltd.,749,274.0,205226.0,2025-08-11 11:24:04.132601
2025-08-11,88488,2025081104002107,AKPL,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,273.5,273500.0,2025-08-11 11:24:54.533718
2025-08-11,88216,2025081104002157,AKPL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,100,274.0,27400.0,2025-08-11 11:25:29.536001
2025-08-11,88142,2025081104002167,AKPL,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,151,274.0,41374.0,2025-08-11 11:25:38.364577
2025-08-11,88141,2025081104002168,AKPL,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,349,274.0,95626.0,2025-08-11 11:25:38.364828
2025-08-11,87427,2025081104002282,AKPL,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,50,273.5,13675.0,2025-08-11 11:27:21.835904
2025-08-11,87426,2025081104002283,AKPL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,150,273.0,40950.0,2025-08-11 11:27:21.836212
2025-08-11,87399,2025081104002290,AKPL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,14,273.9,3834.6,2025-08-11 11:27:25.517259
2025-08-11,87264,2025081104002317,AKPL,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,273.5,4102.5,2025-08-11 11:27:45.506207
2025-08-11,87263,2025081104002318,AKPL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,35,273.0,9555.0,2025-08-11 11:27:45.506366
2025-08-11,86909,2025081104002406,AKPL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,30,273.9,8217.0,2025-08-11 11:28:40.232918
2025-08-11,86854,2025081104002419,AKPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,956,273.9,261848.4,2025-08-11 11:28:50.672942
2025-08-11,86853,2025081104002420,AKPL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,44,274.0,12056.0,2025-08-11 11:28:50.673292
2025-08-11,86623,2025081104002464,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Opal Securities Investment (PVT) Ltd.,1607,274.0,440318.0,2025-08-11 11:29:12.350834
2025-08-11,86622,2025081104002465,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,393,274.0,107682.0,2025-08-11 11:29:12.350993
2025-08-11,86618,2025081104002466,AKPL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,107,274.0,29318.0,2025-08-11 11:29:14.342944
2025-08-11,86617,2025081104002467,AKPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,50,274.0,13700.0,2025-08-11 11:29:14.343111
2025-08-11,86458,2025081104002484,AKPL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,80,274.5,21960.0,2025-08-11 11:29:30.993593
2025-08-11,86457,2025081104002485,AKPL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,1000,274.5,274500.0,2025-08-11 11:29:30.993748
2025-08-11,86440,2025081104002488,AKPL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,500,274.0,137000.0,2025-08-11 11:29:33.707923
2025-08-11,86107,2025081104002548,AKPL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,10,274.9,2749.0,2025-08-11 11:30:13.950378
2025-08-11,85267,2025081104002710,AKPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,343,274.0,93982.0,2025-08-11 11:32:11.963114
2025-08-11,85266,2025081104002711,AKPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,500,274.0,137000.0,2025-08-11 11:32:11.963299
2025-08-11,85265,2025081104002712,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,157,274.0,43018.0,2025-08-11 11:32:11.963379
2025-08-11,85213,2025081104002723,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,43,274.0,11782.0,2025-08-11 11:32:19.316061
2025-08-11,84812,2025081104002834,AKPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,202,274.0,55348.0,2025-08-11 11:33:10.360379
2025-08-11,84811,2025081104002835,AKPL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,118,274.0,32332.0,2025-08-11 11:33:10.360718
2025-08-11,84436,2025081104002910,AKPL,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,135,274.0,36990.0,2025-08-11 11:34:04.771309
2025-08-11,84308,2025081104002955,AKPL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,200,274.0,54800.0,2025-08-11 11:34:19.860199
2025-08-11,84213,2025081104002991,AKPL,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,273.5,8205.0,2025-08-11 11:34:29.655476
2025-08-11,83757,2025081104003093,AKPL,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,10,273.4,2734.0,2025-08-11 11:35:27.946666
2025-08-11,83515,2025081104003163,AKPL,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,490,273.4,133966.0,2025-08-11 11:35:56.563507
2025-08-11,83514,2025081104003164,AKPL,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,10,273.3,2733.0,2025-08-11 11:35:56.563818
2025-08-11,83411,2025081104003179,AKPL,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,240,273.3,65592.0,2025-08-11 11:36:10.315506
2025-08-11,83410,2025081104003180,AKPL,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,100,273.2,27320.0,2025-08-11 11:36:10.315566
