Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,97946,2025081104000088,UPPER,Arun Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,201.0,60300.0,2025-08-11 11:02:00.484220
2025-08-11,97934,2025081104000090,UPPER,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,96,201.0,19296.0,2025-08-11 11:02:03.859847
2025-08-11,97750,2025081104000120,UPPER,Arun Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,201.0,201000.0,2025-08-11 11:02:39.709281
2025-08-11,97679,2025081104000134,UPPER,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,255,202.0,51510.0,2025-08-11 11:02:54.103789
2025-08-11,97623,2025081104000144,UPPER,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,202.0,4040.0,2025-08-11 11:03:04.880217
2025-08-11,97111,2025081104000223,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,201.2,40240.0,2025-08-11 11:04:34.471909
2025-08-11,97110,2025081104000224,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,11,201.2,2213.2,2025-08-11 11:04:34.472098
2025-08-11,97109,2025081104000225,UPPER,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,1004,201.0,201804.0,2025-08-11 11:04:34.472221
2025-08-11,97108,2025081104000226,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,201.0,10050.0,2025-08-11 11:04:34.472357
2025-08-11,96732,2025081104000311,UPPER,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,200.0,4000.0,2025-08-11 11:05:25.084607
2025-08-11,96727,2025081104000313,UPPER,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,30,200.0,6000.0,2025-08-11 11:05:25.420983
2025-08-11,95899,2025081104000501,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,14,200.5,2807.0,2025-08-11 11:07:21.730714
2025-08-11,95898,2025081104000502,UPPER,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,20,200.0,4000.0,2025-08-11 11:07:21.730856
2025-08-11,95897,2025081104000503,UPPER,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,224,200.0,44800.0,2025-08-11 11:07:21.730912
2025-08-11,95102,2025081104000673,UPPER,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,200.1,100050.0,2025-08-11 11:09:18.022626
2025-08-11,94950,2025081104000711,UPPER,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,196,200.1,39219.6,2025-08-11 11:09:40.013696
