Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,98494,2025081101000016,SANIMA,Siprabi Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,100,376.9,37690.0,2025-08-11 10:46:00.028781
2025-08-11,98493,2025081101000017,SANIMA,Vision Securities Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,80,376.9,30152.0,2025-08-11 10:46:00.028818
2025-08-11,98492,2025081101000018,SANIMA,Aryatara Investment & Securities,APPLE SECURITIES PRIVATE LIMITED,10,376.9,3769.0,2025-08-11 10:46:00.028847
2025-08-11,98393,2025081101000060,SANIMA,Imperial Securities Company Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,110,376.9,41459.0,2025-08-11 11:00:16.669466
2025-08-11,98392,2025081101000061,SANIMA,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,376.9,3769.0,2025-08-11 11:00:16.669522
2025-08-11,98391,2025081101000062,SANIMA,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,685,376.9,258176.5,2025-08-11 11:00:16.669549
2025-08-11,98306,2025081101000092,SANIMA,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,500,380.0,190000.0,2025-08-11 11:00:47.908540
2025-08-11,98295,2025081101000098,SANIMA,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,500,380.0,190000.0,2025-08-11 11:00:51.292857
2025-08-11,98246,2025081101000117,SANIMA,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,377.1,37710.0,2025-08-11 11:01:01.861590
2025-08-11,98233,2025081101000119,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,11,378.0,4158.0,2025-08-11 11:01:06.325005
2025-08-11,98232,2025081101000120,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,189,379.0,71631.0,2025-08-11 11:01:06.325074
2025-08-11,98216,2025081101000127,SANIMA,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,11,379.0,4169.0,2025-08-11 11:01:10.683329
2025-08-11,98215,2025081101000128,SANIMA,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,189,379.0,71631.0,2025-08-11 11:01:10.683387
2025-08-11,98176,2025081101000142,SANIMA,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,311,379.0,117869.0,2025-08-11 11:01:16.958142
2025-08-11,98175,2025081101000143,SANIMA,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,379.9,189950.0,2025-08-11 11:01:16.958196
2025-08-11,98174,2025081101000144,SANIMA,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,380.0,190000.0,2025-08-11 11:01:16.958228
2025-08-11,98173,2025081101000145,SANIMA,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,550,380.0,209000.0,2025-08-11 11:01:16.958259
2025-08-11,98170,2025081101000146,SANIMA,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,500,380.0,190000.0,2025-08-11 11:01:17.937564
2025-08-11,98158,2025081101000153,SANIMA,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,380.0,76000.0,2025-08-11 11:01:21.997608
2025-08-11,98103,2025081101000183,SANIMA,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,500,377.3,188650.0,2025-08-11 11:01:30.261523
2025-08-11,98030,2025081101000207,SANIMA,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,1000,377.3,377300.0,2025-08-11 11:01:45.463480
2025-08-11,97994,2025081101000222,SANIMA,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,500,378.0,189000.0,2025-08-11 11:01:51.854043
2025-08-11,97993,2025081101000223,SANIMA,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,134,377.3,50558.2,2025-08-11 11:01:51.854105
2025-08-11,97959,2025081101000238,SANIMA,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,100,377.3,37730.0,2025-08-11 11:01:57.276072
2025-08-11,97924,2025081101000254,SANIMA,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,17,377.3,6414.1,2025-08-11 11:02:07.241100
2025-08-11,97923,2025081101000255,SANIMA,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,200,377.3,75460.0,2025-08-11 11:02:07.351041
2025-08-11,97914,2025081101000260,SANIMA,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,50,377.3,18865.0,2025-08-11 11:02:09.621066
2025-08-11,97908,2025081101000262,SANIMA,ABC Securities Private Limited,Pragyan Securities (PVT) Ltd.,100,377.2,37720.0,2025-08-11 11:02:11.759149
2025-08-11,97884,2025081101000270,SANIMA,ABC Securities Private Limited,Linch Stock Market Ltd.,100,377.2,37720.0,2025-08-11 11:02:15.713172
2025-08-11,97883,2025081101000271,SANIMA,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,208,377.1,78436.8,2025-08-11 11:02:15.713249
2025-08-11,97882,2025081101000272,SANIMA,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,200,377.1,75420.0,2025-08-11 11:02:15.713285
2025-08-11,97881,2025081101000273,SANIMA,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,377.0,188500.0,2025-08-11 11:02:15.713325
2025-08-11,97880,2025081101000274,SANIMA,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,500,377.0,188500.0,2025-08-11 11:02:15.713367
2025-08-11,97820,2025081101000299,SANIMA,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,492,377.0,185484.0,2025-08-11 11:02:27.060570
2025-08-11,97819,2025081101000300,SANIMA,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2508,377.3,946268.4,2025-08-11 11:02:27.060644
2025-08-11,97712,2025081101000335,SANIMA,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,498,377.0,187746.0,2025-08-11 11:02:44.947439
2025-08-11,97690,2025081101000347,SANIMA,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,200,377.3,75460.0,2025-08-11 11:02:50.730522
2025-08-11,97611,2025081101000375,SANIMA,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1075,377.3,405597.5,2025-08-11 11:03:07.279971
2025-08-11,97593,2025081101000380,SANIMA,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,377.3,3773.0,2025-08-11 11:03:11.439077
2025-08-11,97408,2025081101000460,SANIMA,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,10,378.9,3789.0,2025-08-11 11:03:46.502914
2025-08-11,97407,2025081101000461,SANIMA,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,100,380.0,38000.0,2025-08-11 11:03:46.503017
2025-08-11,97406,2025081101000462,SANIMA,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,200,380.0,76000.0,2025-08-11 11:03:46.503075
2025-08-11,97405,2025081101000463,SANIMA,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,500,380.0,190000.0,2025-08-11 11:03:46.503121
2025-08-11,97404,2025081101000464,SANIMA,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,105,380.0,39900.0,2025-08-11 11:03:46.503167
2025-08-11,97347,2025081101000480,SANIMA,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,80,378.0,30240.0,2025-08-11 11:03:54.698882
2025-08-11,97341,2025081101000482,SANIMA,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,150,378.0,56700.0,2025-08-11 11:03:55.139307
2025-08-11,97323,2025081101000488,SANIMA,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,20,378.0,7560.0,2025-08-11 11:03:58.250818
2025-08-11,97251,2025081101000511,SANIMA,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,377.4,75480.0,2025-08-11 11:04:10.223092
2025-08-11,97250,2025081101000512,SANIMA,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,377.3,11319.0,2025-08-11 11:04:10.223182
2025-08-11,97249,2025081101000513,SANIMA,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,377.0,18850.0,2025-08-11 11:04:10.223240
