Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-11,98512,2025081103000002,SFCL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,485.0,97000.0,2025-08-11 10:46:00.017415
2025-08-11,91655,2025081103000852,SFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,480.6,48060.0,2025-08-11 11:17:03.663467
2025-08-11,88847,2025081103001183,SFCL,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,485.0,24250.0,2025-08-11 11:24:02.287204
2025-08-11,86840,2025081103001413,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,482.5,4825.0,2025-08-11 11:28:52.021257
2025-08-11,86839,2025081103001414,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,482.0,4820.0,2025-08-11 11:28:52.021350
2025-08-11,86838,2025081103001415,SFCL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,50,481.0,24050.0,2025-08-11 11:28:52.021385
2025-08-11,86837,2025081103001416,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,50,481.0,24050.0,2025-08-11 11:28:52.021422
2025-08-11,86836,2025081103001417,SFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,100,480.6,48060.0,2025-08-11 11:28:52.021466
2025-08-11,86835,2025081103001418,SFCL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,383,480.5,184031.5,2025-08-11 11:28:52.021510
2025-08-11,86834,2025081103001419,SFCL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,415,480.5,199407.5,2025-08-11 11:28:52.021551
2025-08-11,86833,2025081103001420,SFCL,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,250,480.0,120000.0,2025-08-11 11:28:52.021597
2025-08-11,86832,2025081103001421,SFCL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,30,480.0,14400.0,2025-08-11 11:28:52.021646
2025-08-11,86831,2025081103001422,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,10,480.0,4800.0,2025-08-11 11:28:52.021689
2025-08-11,85475,2025081103001581,SFCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,480.0,48000.0,2025-08-11 11:31:43.966088
2025-08-11,84859,2025081103001666,SFCL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,100,480.0,48000.0,2025-08-11 11:33:02.380398
2025-08-11,83801,2025081103001781,SFCL,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,100,479.0,47900.0,2025-08-11 11:35:23.731530
2025-08-11,83800,2025081103001782,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,300,478.0,143400.0,2025-08-11 11:35:23.731685
2025-08-11,83799,2025081103001783,SFCL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,86,478.0,41108.0,2025-08-11 11:35:23.731784
2025-08-11,82160,2025081103002098,SFCL,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,50,480.0,24000.0,2025-08-11 11:38:59.918078
2025-08-11,82159,2025081103002099,SFCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,479.0,23950.0,2025-08-11 11:38:59.918160
2025-08-11,82158,2025081103002100,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,41,479.0,19639.0,2025-08-11 11:38:59.918198
2025-08-11,82157,2025081103002101,SFCL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,400,478.0,191200.0,2025-08-11 11:38:59.918227
2025-08-11,82156,2025081103002102,SFCL,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,200,478.0,95600.0,2025-08-11 11:38:59.918257
2025-08-11,82155,2025081103002103,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,27,476.0,12852.0,2025-08-11 11:38:59.918297
2025-08-11,81818,2025081103002139,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,23,476.0,10948.0,2025-08-11 11:39:44.148584
2025-08-11,81817,2025081103002140,SFCL,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,200,476.0,95200.0,2025-08-11 11:39:44.148665
2025-08-11,81816,2025081103002141,SFCL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,500,475.3,237650.0,2025-08-11 11:39:44.148711
2025-08-11,81815,2025081103002142,SFCL,Kumari Securities Private Limited,Asian Securities Private Ltd.,10,475.3,4753.0,2025-08-11 11:39:44.148745
2025-08-11,81814,2025081103002143,SFCL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,200,472.2,94440.0,2025-08-11 11:39:44.148788
2025-08-11,81813,2025081103002144,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,100,472.1,47210.0,2025-08-11 11:39:44.148822
2025-08-11,81812,2025081103002145,SFCL,Swarna Laxmi Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,472.0,47200.0,2025-08-11 11:39:44.148853
2025-08-11,81811,2025081103002146,SFCL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,100,472.0,47200.0,2025-08-11 11:39:44.148886
2025-08-11,81810,2025081103002147,SFCL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,500,472.0,236000.0,2025-08-11 11:39:44.148916
2025-08-11,81809,2025081103002148,SFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,1267,472.0,598024.0,2025-08-11 11:39:44.148945
2025-08-11,78901,2025081103002620,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,100,480.0,48000.0,2025-08-11 11:47:04.355726
2025-08-11,78487,2025081103002711,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,10,478.0,4780.0,2025-08-11 11:48:13.704060
2025-08-11,78486,2025081103002712,SFCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,15,478.0,7170.0,2025-08-11 11:48:13.704173
2025-08-11,78485,2025081103002713,SFCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,478.0,4780.0,2025-08-11 11:48:13.704220
2025-08-11,78484,2025081103002714,SFCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,65,476.0,30940.0,2025-08-11 11:48:13.704269
2025-08-11,78364,2025081103002740,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,479.9,4799.0,2025-08-11 11:48:34.910788
2025-08-11,77729,2025081103002868,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,35,476.0,16660.0,2025-08-11 11:50:11.255146
2025-08-11,77728,2025081103002869,SFCL,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,15,475.0,7125.0,2025-08-11 11:50:11.255254
2025-08-11,77727,2025081103002870,SFCL,ABC Securities Private Limited,Asian Securities Private Ltd.,21,475.0,9975.0,2025-08-11 11:50:11.255319
2025-08-11,77726,2025081103002871,SFCL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,40,475.0,19000.0,2025-08-11 11:50:11.255369
2025-08-11,77725,2025081103002872,SFCL,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,50,474.1,23705.0,2025-08-11 11:50:11.255417
2025-08-11,77724,2025081103002873,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,300,474.0,142200.0,2025-08-11 11:50:11.255460
2025-08-11,77723,2025081103002874,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,100,474.0,47400.0,2025-08-11 11:50:11.255501
2025-08-11,77722,2025081103002875,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,100,473.0,47300.0,2025-08-11 11:50:11.255542
2025-08-11,77721,2025081103002876,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,100,473.0,47300.0,2025-08-11 11:50:11.255602
2025-08-11,77720,2025081103002877,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,139,473.0,65747.0,2025-08-11 11:50:11.255670
2025-08-11,77586,2025081103002910,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,71,473.0,33583.0,2025-08-11 11:50:35.413126
2025-08-11,77585,2025081103002911,SFCL,ABC Securities Private Limited,Asian Securities Private Ltd.,100,472.3,47230.0,2025-08-11 11:50:35.413223
2025-08-11,77584,2025081103002912,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,130,472.3,61399.0,2025-08-11 11:50:35.413266
2025-08-11,77583,2025081103002913,SFCL,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,100,472.2,47220.0,2025-08-11 11:50:35.413313
2025-08-11,77582,2025081103002914,SFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,400,472.1,188840.0,2025-08-11 11:50:35.413352
2025-08-11,77581,2025081103002915,SFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,233,472.0,109976.0,2025-08-11 11:50:35.413393
2025-08-11,77580,2025081103002916,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,100,472.0,47200.0,2025-08-11 11:50:35.413433
2025-08-11,77579,2025081103002917,SFCL,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,100,472.0,47200.0,2025-08-11 11:50:35.413470
2025-08-11,77578,2025081103002918,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,200,472.0,94400.0,2025-08-11 11:50:35.413509
2025-08-11,77577,2025081103002919,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,400,472.0,188800.0,2025-08-11 11:50:35.413545
2025-08-11,77576,2025081103002920,SFCL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,500,472.0,236000.0,2025-08-11 11:50:35.413583
2025-08-11,77575,2025081103002921,SFCL,Sundhara Securities Limited,Asian Securities Private Ltd.,30,472.0,14160.0,2025-08-11 11:50:35.413618
2025-08-11,77574,2025081103002922,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,60,472.0,28320.0,2025-08-11 11:50:35.413656
2025-08-11,77573,2025081103002923,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,21,472.0,9912.0,2025-08-11 11:50:35.413703
2025-08-11,77572,2025081103002924,SFCL,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,1555,472.0,733960.0,2025-08-11 11:50:35.413737
2025-08-11,77483,2025081103002944,SFCL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,45,479.0,21555.0,2025-08-11 11:50:46.246062
2025-08-11,77482,2025081103002945,SFCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,85,479.8,40783.0,2025-08-11 11:50:46.246143
2025-08-11,75970,2025081103003290,SFCL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,100,475.0,47500.0,2025-08-11 11:54:16.242510
2025-08-11,75969,2025081103003291,SFCL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,210,475.0,99750.0,2025-08-11 11:54:16.242641
2025-08-11,75968,2025081103003292,SFCL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,50,472.7,23635.0,2025-08-11 11:54:16.242686
2025-08-11,75967,2025081103003293,SFCL,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,472.5,47250.0,2025-08-11 11:54:16.242724
2025-08-11,75966,2025081103003294,SFCL,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,445,472.0,210040.0,2025-08-11 11:54:16.242767
2025-08-11,75965,2025081103003295,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,50,472.0,23600.0,2025-08-11 11:54:16.242809
2025-08-11,75964,2025081103003296,SFCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,193,472.0,91096.0,2025-08-11 11:54:16.242844
2025-08-11,75963,2025081103003297,SFCL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,40,472.0,18880.0,2025-08-11 11:54:16.242886
2025-08-11,75962,2025081103003298,SFCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,1000,472.0,472000.0,2025-08-11 11:54:16.242920
2025-08-11,75961,2025081103003299,SFCL,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,800,472.0,377600.0,2025-08-11 11:54:16.242954
2025-08-11,75960,2025081103003300,SFCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,100,472.0,47200.0,2025-08-11 11:54:16.242991
2025-08-11,75959,2025081103003301,SFCL,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,471.3,235650.0,2025-08-11 11:54:16.243037
2025-08-11,75958,2025081103003302,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,412,471.3,194175.6,2025-08-11 11:54:16.243075
2025-08-11,75263,2025081103003444,SFCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,471.3,4713.0,2025-08-11 11:56:02.967297
2025-08-11,74537,2025081103003607,SFCL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,50,472.0,23600.0,2025-08-11 11:57:53.163992
2025-08-11,74536,2025081103003608,SFCL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,471.5,47150.0,2025-08-11 11:57:53.164123
2025-08-11,74535,2025081103003609,SFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,78,471.3,36761.4,2025-08-11 11:57:53.164164
2025-08-11,74534,2025081103003610,SFCL,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,572,471.3,269583.6,2025-08-11 11:57:53.164206
2025-08-11,73400,2025081103003850,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,100,472.1,47210.0,2025-08-11 12:00:38.555190
2025-08-11,73250,2025081103003888,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,70,472.1,33047.0,2025-08-11 12:01:01.636952
2025-08-11,73222,2025081103003896,SFCL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,10,475.0,4750.0,2025-08-11 12:01:06.202246
2025-08-11,73161,2025081103003910,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,20,472.1,9442.0,2025-08-11 12:01:22.706455
2025-08-11,72733,2025081103003962,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,200,472.1,94420.0,2025-08-11 12:02:42.184401
2025-08-11,64599,2025081103005428,SFCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,16,477.0,7632.0,2025-08-11 12:24:22.617306
2025-08-11,64598,2025081103005429,SFCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,34,477.0,16218.0,2025-08-11 12:24:22.617567
2025-08-11,63287,2025081103005639,SFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,300,475.0,142500.0,2025-08-11 12:28:35.838176
2025-08-11,63286,2025081103005640,SFCL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,474.1,23705.0,2025-08-11 12:28:35.838247
2025-08-11,63285,2025081103005641,SFCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,39,474.0,18486.0,2025-08-11 12:28:35.838273
2025-08-11,63284,2025081103005642,SFCL,Hatemalo Financial Services Private Limited,Neev Securities Pvt. Ltd.,10,474.0,4740.0,2025-08-11 12:28:35.838296
2025-08-11,63283,2025081103005643,SFCL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,200,474.0,94800.0,2025-08-11 12:28:35.838318
2025-08-11,63282,2025081103005644,SFCL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,473.3,47330.0,2025-08-11 12:28:35.838338
2025-08-11,63281,2025081103005645,SFCL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,473.2,94640.0,2025-08-11 12:28:35.838358
2025-08-11,63280,2025081103005646,SFCL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,101,473.1,47783.1,2025-08-11 12:28:35.838379
2025-08-11,63097,2025081103005698,SFCL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,179,473.1,84684.9,2025-08-11 12:29:19.052309
2025-08-11,63096,2025081103005699,SFCL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,472.6,23630.0,2025-08-11 12:29:19.052405
2025-08-11,63095,2025081103005700,SFCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,100,472.5,47250.0,2025-08-11 12:29:19.052491
2025-08-11,63094,2025081103005701,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,110,472.1,51931.0,2025-08-11 12:29:19.052571
2025-08-11,63093,2025081103005702,SFCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,200,472.1,94420.0,2025-08-11 12:29:19.052642
2025-08-11,63092,2025081103005703,SFCL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,20,472.1,9442.0,2025-08-11 12:29:19.052705
2025-08-11,63091,2025081103005704,SFCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,48,472.1,22660.8,2025-08-11 12:29:19.052773
2025-08-11,63090,2025081103005705,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,30,472.0,14160.0,2025-08-11 12:29:19.052844
2025-08-11,63089,2025081103005706,SFCL,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,472.0,9440.0,2025-08-11 12:29:19.052914
2025-08-11,63088,2025081103005707,SFCL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,50,472.0,23600.0,2025-08-11 12:29:19.052984
2025-08-11,63087,2025081103005708,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,193,472.0,91096.0,2025-08-11 12:29:19.053076
2025-08-11,60556,2025081103006062,SFCL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,130,477.0,62010.0,2025-08-11 12:37:24.174988
2025-08-11,60395,2025081103006116,SFCL,NIMB Stock Markets Limited,Sani Securities Company Ltd.,10,478.0,4780.0,2025-08-11 12:38:01.504258
2025-08-11,60394,2025081103006117,SFCL,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,90,479.7,43173.0,2025-08-11 12:38:01.504527
2025-08-11,58424,2025081103006451,SFCL,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,100,479.7,47970.0,2025-08-11 12:45:01.615788
