Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,93660,2025081103000556,MPFL,Aryatara Investment & Securities,Capital Max Securities Ltd,500,627.1,313550.0,2025-08-11 11:12:29.925699
2025-08-11,90633,2025081103000998,MPFL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,50,632.1,31605.0,2025-08-11 11:19:37.208624
2025-08-11,90632,2025081103000999,MPFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,30,632.0,18960.0,2025-08-11 11:19:37.208680
2025-08-11,90631,2025081103001000,MPFL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,632.0,31600.0,2025-08-11 11:19:37.208732
2025-08-11,89054,2025081103001152,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,638.0,6380.0,2025-08-11 11:23:29.337231
2025-08-11,89053,2025081103001153,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,10,638.0,6380.0,2025-08-11 11:23:29.337288
2025-08-11,89052,2025081103001154,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,180,638.0,114840.0,2025-08-11 11:23:29.337341
2025-08-11,87889,2025081103001310,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,20,640.0,12800.0,2025-08-11 11:26:16.842331
2025-08-11,87888,2025081103001311,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Prabhu Stock Market Limited,80,642.0,51360.0,2025-08-11 11:26:16.842488
2025-08-11,87887,2025081103001312,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,10,642.9,6429.0,2025-08-11 11:26:16.842586
2025-08-11,87886,2025081103001313,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,40,642.9,25716.0,2025-08-11 11:26:16.842677
2025-08-11,87885,2025081103001314,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,20,643.0,12860.0,2025-08-11 11:26:16.842769
2025-08-11,87884,2025081103001315,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,72,643.0,46296.0,2025-08-11 11:26:16.842857
2025-08-11,85772,2025081103001558,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,40,642.9,25716.0,2025-08-11 11:31:00.750909
2025-08-11,85771,2025081103001559,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,55,643.0,35365.0,2025-08-11 11:31:00.751089
2025-08-11,80158,2025081103002417,MPFL,Vision Securities Pvt. Ltd,Property Wiard Limited,40,640.0,25600.0,2025-08-11 11:43:51.134875
2025-08-11,79929,2025081103002465,MPFL,Sweta Securities Private Limited,Aryatara Investment & Securities,50,637.0,31850.0,2025-08-11 11:44:20.856106
2025-08-11,79928,2025081103002466,MPFL,Sweta Securities Private Limited,Aryatara Investment & Securities,40,637.0,25480.0,2025-08-11 11:44:20.856263
2025-08-11,78431,2025081103002729,MPFL,Sweta Securities Private Limited,Property Wiard Limited,10,637.0,6370.0,2025-08-11 11:48:22.622667
2025-08-11,78430,2025081103002730,MPFL,Agrawal Securities (PVT) Ltd.,Property Wiard Limited,150,636.1,95415.0,2025-08-11 11:48:22.622757
2025-08-11,76597,2025081103003122,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,300,637.0,191100.0,2025-08-11 11:52:54.433705
2025-08-11,76590,2025081103003123,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,200,637.0,127400.0,2025-08-11 11:52:56.940487
2025-08-11,76064,2025081103003265,MPFL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,10,642.0,6420.0,2025-08-11 11:54:03.208284
2025-08-11,75468,2025081103003383,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,40,642.0,25680.0,2025-08-11 11:55:42.240296
2025-08-11,73188,2025081103003906,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,641.0,64100.0,2025-08-11 12:01:16.459961
2025-08-11,73150,2025081103003914,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,642.0,64200.0,2025-08-11 12:01:24.528560
2025-08-11,72940,2025081103003943,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,641.0,64100.0,2025-08-11 12:02:06.699877
2025-08-11,72602,2025081103003977,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Trisul Securities & Invt. Ltd.,800,642.0,513600.0,2025-08-11 12:03:13.944253
2025-08-11,72514,2025081103003992,MPFL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,30,638.5,19155.0,2025-08-11 12:03:32.755876
2025-08-11,71948,2025081103004065,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,200,638.1,127620.0,2025-08-11 12:05:03.504706
2025-08-11,71414,2025081103004152,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,200,638.1,127620.0,2025-08-11 12:06:26.222351
2025-08-11,70474,2025081103004303,MPFL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,346,641.9,222097.4,2025-08-11 12:08:57.360478
2025-08-11,70473,2025081103004304,MPFL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,642.0,64200.0,2025-08-11 12:08:57.360614
2025-08-11,70472,2025081103004305,MPFL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,642.0,64200.0,2025-08-11 12:08:57.360667
2025-08-11,70471,2025081103004306,MPFL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,75,642.5,48187.5,2025-08-11 12:08:57.360722
2025-08-11,70470,2025081103004307,MPFL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,40,642.9,25716.0,2025-08-11 12:08:57.360784
2025-08-11,70469,2025081103004308,MPFL,Premier Securities Company Ltd.,Infinity Securities Limited,400,642.9,257160.0,2025-08-11 12:08:57.360822
2025-08-11,70468,2025081103004309,MPFL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,643.0,32150.0,2025-08-11 12:08:57.360861
2025-08-11,70467,2025081103004310,MPFL,Premier Securities Company Ltd.,Sweta Securities Private Limited,889,643.0,571627.0,2025-08-11 12:08:57.360901
2025-08-11,67780,2025081103004887,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,100,638.2,63820.0,2025-08-11 12:15:45.177019
2025-08-11,65141,2025081103005338,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,638.2,63820.0,2025-08-11 12:22:47.400128
2025-08-11,64949,2025081103005364,MPFL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,638.1,63810.0,2025-08-11 12:23:20.839771
2025-08-11,63934,2025081103005538,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Sweta Securities Private Limited,111,639.5,70984.5,2025-08-11 12:26:28.591701
2025-08-11,63576,2025081103005592,MPFL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,100,638.1,63810.0,2025-08-11 12:27:31.787979
2025-08-11,62476,2025081103005816,MPFL,Sweta Securities Private Limited,Aryatara Investment & Securities,60,640.0,38400.0,2025-08-11 12:30:53.664232
2025-08-11,62475,2025081103005817,MPFL,Sweta Securities Private Limited,Capital Max Securities Ltd,40,640.0,25600.0,2025-08-11 12:30:53.664376
2025-08-11,62285,2025081103005844,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,40,640.0,25600.0,2025-08-11 12:31:25.247246
2025-08-11,61329,2025081103005974,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,356,640.0,227840.0,2025-08-11 12:35:00.190389
2025-08-11,61328,2025081103005975,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,100,640.0,64000.0,2025-08-11 12:35:00.190423
2025-08-11,60617,2025081103006055,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Investment Management Nepal Pvt. Ltd.,210,640.9,134589.0,2025-08-11 12:37:08.858545
2025-08-11,60088,2025081103006159,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,300,638.2,191460.0,2025-08-11 12:39:07.516407
2025-08-11,58974,2025081103006369,MPFL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,309,638.1,197172.9,2025-08-11 12:42:45.799223
2025-08-11,57760,2025081103006571,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,20,638.0,12760.0,2025-08-11 12:47:26.638929
2025-08-11,57759,2025081103006572,MPFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,638.0,19140.0,2025-08-11 12:47:26.639071
2025-08-11,57287,2025081103006661,MPFL,Sani Securities Company Ltd.,Aryatara Investment & Securities,320,638.0,204160.0,2025-08-11 12:49:30.866972
2025-08-11,56734,2025081103006785,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,180,638.0,114840.0,2025-08-11 12:51:58.576857
2025-08-11,55530,2025081103006953,MPFL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,640.0,6400.0,2025-08-11 12:56:09.374112
2025-08-11,55233,2025081103006999,MPFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,50,641.0,32050.0,2025-08-11 12:57:11.964058
2025-08-11,55232,2025081103007000,MPFL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,40,641.0,25640.0,2025-08-11 12:57:11.964200
2025-08-11,54972,2025081103007043,MPFL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,100,641.0,64100.0,2025-08-11 12:57:56.278418
2025-08-11,53279,2025081103007357,MPFL,Primo Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,81,640.0,51840.0,2025-08-11 13:04:26.739278
2025-08-11,50851,2025081103007835,MPFL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,636.1,31805.0,2025-08-11 13:12:29.646546
2025-08-11,50850,2025081103007836,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,100,635.0,63500.0,2025-08-11 13:12:29.646700
2025-08-11,50561,2025081103007900,MPFL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,1000,632.6,632600.0,2025-08-11 13:13:14.759798
2025-08-11,48012,2025081103008356,MPFL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,200,632.6,126520.0,2025-08-11 13:21:05.532118
2025-08-11,46959,2025081103008531,MPFL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,500,632.6,316300.0,2025-08-11 13:24:24.616415
2025-08-11,46527,2025081103008638,MPFL,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,200,632.7,126540.0,2025-08-11 13:25:45.542527
2025-08-11,45764,2025081103008770,MPFL,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,100,632.7,63270.0,2025-08-11 13:28:09.252696
2025-08-11,44679,2025081103009003,MPFL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,200,636.0,127200.0,2025-08-11 13:31:26.614570
2025-08-11,42998,2025081103009286,MPFL,Premier Securities Company Ltd.,Hatemalo Financial Services Private Limited,190,633.2,120308.0,2025-08-11 13:35:20.465126
2025-08-11,40754,2025081103009582,MPFL,Premier Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,500,633.2,316600.0,2025-08-11 13:40:54.440969
2025-08-11,40219,2025081103009704,MPFL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,633.2,94980.0,2025-08-11 13:42:38.148655
2025-08-11,39937,2025081103009764,MPFL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,300,633.2,189960.0,2025-08-11 13:43:26.010520
2025-08-11,39762,2025081103009784,MPFL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,60,633.2,37992.0,2025-08-11 13:43:46.643352
2025-08-11,39761,2025081103009785,MPFL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,22,633.0,13926.0,2025-08-11 13:43:46.643476
2025-08-11,39573,2025081103009826,MPFL,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,300,634.0,190200.0,2025-08-11 13:44:18.227506
2025-08-11,38421,2025081103010067,MPFL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,25,633.0,15825.0,2025-08-11 13:48:04.701589
2025-08-11,37753,2025081103010238,MPFL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,500,633.0,316500.0,2025-08-11 13:49:58.402824
2025-08-11,33331,2025081103010906,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,150,634.9,95235.0,2025-08-11 14:04:14.919529
2025-08-11,30047,2025081103011447,MPFL,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,200,636.0,127200.0,2025-08-11 14:13:42.215857
2025-08-11,30046,2025081103011448,MPFL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,636.0,31800.0,2025-08-11 14:13:42.216121
2025-08-11,30045,2025081103011449,MPFL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,200,636.0,127200.0,2025-08-11 14:13:42.216268
2025-08-11,30044,2025081103011450,MPFL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,250,636.9,159225.0,2025-08-11 14:13:42.216434
2025-08-11,30043,2025081103011451,MPFL,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,300,637.0,191100.0,2025-08-11 14:13:42.216626
2025-08-11,30042,2025081103011452,MPFL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,150,637.0,95550.0,2025-08-11 14:13:42.216768
2025-08-11,29800,2025081103011483,MPFL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,638.0,63800.0,2025-08-11 14:14:17.257329
2025-08-11,28151,2025081103011768,MPFL,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,635.0,635000.0,2025-08-11 14:18:28.754977
2025-08-11,25533,2025081103012222,MPFL,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,637.0,19110.0,2025-08-11 14:25:24.945690
