Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,98310,2025081104000034,AKJCL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,500,212.0,106000.0,2025-08-11 11:00:46.836322
2025-08-11,98309,2025081104000035,AKJCL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,1000,212.0,212000.0,2025-08-11 11:00:46.836473
2025-08-11,98206,2025081104000052,AKJCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,211.0,21100.0,2025-08-11 11:01:12.634930
2025-08-11,97633,2025081104000143,AKJCL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,10,211.5,2115.0,2025-08-11 11:03:04.086506
2025-08-11,96856,2025081104000274,AKJCL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,214.0,64200.0,2025-08-11 11:05:09.267196
2025-08-11,96855,2025081104000275,AKJCL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,214.5,5362.5,2025-08-11 11:05:09.267358
2025-08-11,96854,2025081104000276,AKJCL,Linch Stock Market Ltd.,Kumari Securities Private Limited,250,214.8,53700.0,2025-08-11 11:05:09.267417
2025-08-11,96853,2025081104000277,AKJCL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,600,214.9,128940.0,2025-08-11 11:05:09.267474
2025-08-11,96852,2025081104000278,AKJCL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,215.0,64500.0,2025-08-11 11:05:09.267533
2025-08-11,96851,2025081104000279,AKJCL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,750,215.0,161250.0,2025-08-11 11:05:09.267586
2025-08-11,96831,2025081104000284,AKJCL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,500,215.0,107500.0,2025-08-11 11:05:12.766972
2025-08-11,96701,2025081104000322,AKJCL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2000,215.0,430000.0,2025-08-11 11:05:29.904167
2025-08-11,96599,2025081104000337,AKJCL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,275,215.0,59125.0,2025-08-11 11:05:46.004235
2025-08-11,96168,2025081104000436,AKJCL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,215.0,2150.0,2025-08-11 11:06:47.402469
2025-08-11,96140,2025081104000438,AKJCL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,25,212.0,5300.0,2025-08-11 11:06:51.966025
2025-08-11,95642,2025081104000539,AKJCL,Neev Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,215.0,2150.0,2025-08-11 11:07:56.294852
2025-08-11,94278,2025081104000845,AKJCL,Secured Securities Ltd.,Premier Securities Company Ltd.,10,214.8,2148.0,2025-08-11 11:11:06.525405
2025-08-11,93855,2025081104000929,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,213.6,10680.0,2025-08-11 11:12:06.817993
2025-08-11,93293,2025081104001047,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,213.6,32040.0,2025-08-11 11:13:24.253409
2025-08-11,93151,2025081104001098,AKJCL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,500,213.5,106750.0,2025-08-11 11:13:39.936152
2025-08-11,92849,2025081104001161,AKJCL,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,65,213.0,13845.0,2025-08-11 11:14:23.187855
2025-08-11,92848,2025081104001162,AKJCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,435,213.0,92655.0,2025-08-11 11:14:23.188021
2025-08-11,92580,2025081104001241,AKJCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,1565,213.0,333345.0,2025-08-11 11:14:57.127619
2025-08-11,92579,2025081104001242,AKJCL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,400,213.0,85200.0,2025-08-11 11:14:57.127803
2025-08-11,92349,2025081104001291,AKJCL,Kumari Securities Private Limited,Kumari Securities Private Limited,500,212.5,106250.0,2025-08-11 11:15:34.867872
2025-08-11,92348,2025081104001292,AKJCL,Linch Stock Market Ltd.,Kumari Securities Private Limited,1500,212.2,318300.0,2025-08-11 11:15:34.868033
2025-08-11,92101,2025081104001358,AKJCL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,500,212.2,106100.0,2025-08-11 11:16:08.721139
2025-08-11,92100,2025081104001359,AKJCL,Sundhara Securities Limited,Premier Securities Company Ltd.,100,212.1,21210.0,2025-08-11 11:16:08.721457
2025-08-11,92099,2025081104001360,AKJCL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,127,212.1,26936.7,2025-08-11 11:16:08.721677
2025-08-11,92098,2025081104001361,AKJCL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,23,212.1,4878.3,2025-08-11 11:16:08.721839
2025-08-11,92016,2025081104001395,AKJCL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,500,212.1,106050.0,2025-08-11 11:16:17.242911
2025-08-11,91782,2025081104001466,AKJCL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,37,212.1,7847.7,2025-08-11 11:16:43.967983
2025-08-11,91781,2025081104001467,AKJCL,Swarna Laxmi Securities Pvt. Ltd.,Sweta Securities Private Limited,63,212.0,13356.0,2025-08-11 11:16:43.968143
2025-08-11,91774,2025081104001469,AKJCL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,212.5,10625.0,2025-08-11 11:16:44.692881
2025-08-11,91755,2025081104001473,AKJCL,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,450,212.5,95625.0,2025-08-11 11:16:47.999302
2025-08-11,91718,2025081104001486,AKJCL,Sweta Securities Private Limited,Property Wiard Limited,50,212.5,10625.0,2025-08-11 11:16:52.645119
2025-08-11,91717,2025081104001487,AKJCL,Swarna Laxmi Securities Pvt. Ltd.,Property Wiard Limited,937,212.0,198644.0,2025-08-11 11:16:52.645272
