Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,96054,2025081104000456,TRH,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,10,946.0,9460.0,2025-08-11 11:06:59.405107
2025-08-11,96011,2025081104000477,TRH,Magnet Securities and Investment Company Private Limited,South Asian Bulls Pvt. Ltd.,100,946.0,94600.0,2025-08-11 11:07:07.053243
2025-08-11,94782,2025081104000753,TRH,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,390,946.0,368940.0,2025-08-11 11:10:00.274706
2025-08-11,92000,2025081104001398,TRH,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,150,950.0,142500.0,2025-08-11 11:16:18.813713
2025-08-11,91727,2025081104001485,TRH,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,99,950.0,94050.0,2025-08-11 11:16:51.944520
2025-08-11,90818,2025081104001655,TRH,J.F. Securites (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,50,950.0,47500.0,2025-08-11 11:19:08.619368
2025-08-11,87393,2025081104002291,TRH,Citizens Share Broker Limited,Trishakti Securities Public Limited,10,959.9,9599.0,2025-08-11 11:27:27.558679
2025-08-11,87174,2025081104002335,TRH,Citizens Share Broker Limited,South Asian Bulls Pvt. Ltd.,10,955.0,9550.0,2025-08-11 11:28:01.655585
2025-08-11,85436,2025081104002675,TRH,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,41,955.0,39155.0,2025-08-11 11:31:49.645202
2025-08-11,85165,2025081104002731,TRH,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,955.0,9550.0,2025-08-11 11:32:26.188679
2025-08-11,77912,2025081104004477,TRH,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,52,959.0,49868.0,2025-08-11 11:49:45.301878
2025-08-11,73884,2025081104005254,TRH,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,950.0,95000.0,2025-08-11 11:59:12.479380
