Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,98524,2025081101000001,HBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,37,225.0,8325.0,2025-08-11 10:46:00.007339
2025-08-11,98039,2025081101000203,HBL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,229.5,5737.5,2025-08-11 11:01:44.072555
2025-08-11,98029,2025081101000208,HBL,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,15,229.5,3442.5,2025-08-11 11:01:45.774465
2025-08-11,98028,2025081101000209,HBL,Sweta Securities Private Limited,Premier Securities Company Ltd.,20,228.1,4562.0,2025-08-11 11:01:45.774522
2025-08-11,97709,2025081101000338,HBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,232.6,2326.0,2025-08-11 11:02:45.252324
2025-08-11,97550,2025081101000412,HBL,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,237.2,2372.0,2025-08-11 11:03:17.468956
2025-08-11,96869,2025081101000665,HBL,Kumari Securities Private Limited,ABC Securities Private Limited,10,230.0,2300.0,2025-08-11 11:05:07.946938
2025-08-11,96550,2025081101000762,HBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,230.0,2300.0,2025-08-11 11:05:52.256003
2025-08-11,96451,2025081101000797,HBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,25,229.5,5737.5,2025-08-11 11:06:06.382593
2025-08-11,96450,2025081101000798,HBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,140,228.1,31934.0,2025-08-11 11:06:06.382763
2025-08-11,95946,2025081101000999,HBL,Arun Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,100,229.0,22900.0,2025-08-11 11:07:13.549482
2025-08-11,95893,2025081101001019,HBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,8,228.0,1824.0,2025-08-11 11:07:22.271159
2025-08-11,95888,2025081101001021,HBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,230.0,69000.0,2025-08-11 11:07:22.620186
2025-08-11,95691,2025081101001108,HBL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,300,229.0,68700.0,2025-08-11 11:07:49.676074
2025-08-11,95629,2025081101001131,HBL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,153,229.0,35037.0,2025-08-11 11:07:59.598490
2025-08-11,94951,2025081101001366,HBL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,500,229.0,114500.0,2025-08-11 11:09:39.555102
2025-08-11,94869,2025081101001383,HBL,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,20,229.0,4580.0,2025-08-11 11:09:50.056466
2025-08-11,93141,2025081101001897,HBL,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,229.1,22910.0,2025-08-11 11:13:42.936798
