Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-11,97704,2025081104000127,JOSHI,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,100,337.9,33790.0,2025-08-11 11:02:47.014308
2025-08-11,97703,2025081104000128,JOSHI,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,300,337.9,101370.0,2025-08-11 11:02:47.014465
2025-08-11,95113,2025081104000670,JOSHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Garima Securities Limited,10,338.0,3380.0,2025-08-11 11:09:15.651320
2025-08-11,93163,2025081104001095,JOSHI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,332.1,33210.0,2025-08-11 11:13:37.603976
2025-08-11,93162,2025081104001096,JOSHI,Linch Stock Market Ltd.,Sani Securities Company Ltd.,62,332.0,20584.0,2025-08-11 11:13:37.604137
2025-08-11,90024,2025081104001801,JOSHI,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,20,334.0,6680.0,2025-08-11 11:20:52.961724
2025-08-11,90023,2025081104001802,JOSHI,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,335.0,3350.0,2025-08-11 11:20:52.961838
2025-08-11,90022,2025081104001803,JOSHI,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,335.1,3351.0,2025-08-11 11:20:52.961885
2025-08-11,90021,2025081104001804,JOSHI,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,335.2,3352.0,2025-08-11 11:20:52.961926
2025-08-11,90020,2025081104001805,JOSHI,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,336.0,16800.0,2025-08-11 11:20:52.961967
2025-08-11,88661,2025081104002067,JOSHI,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,332.0,3320.0,2025-08-11 11:24:31.176620
2025-08-11,88660,2025081104002068,JOSHI,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,332.0,3320.0,2025-08-11 11:24:31.176716
2025-08-11,87267,2025081104002316,JOSHI,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,11,335.0,3685.0,2025-08-11 11:27:44.027154
