Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,174598,2025072203001163,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,555.0,166500.0,2025-07-22 11:05:35.188905
2025-07-22,174597,2025072203001164,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,555.0,166500.0,2025-07-22 11:05:35.188952
2025-07-22,174205,2025072203001384,SIFC,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,557.0,11140.0,2025-07-22 11:06:09.106992
2025-07-22,171914,2025072203002451,SIFC,Aryatara Investment & Securities,Citizens Share Broker Limited,90,558.0,50220.0,2025-07-22 11:09:59.032334
2025-07-22,170541,2025072203002945,SIFC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,558.0,5580.0,2025-07-22 11:12:01.097216
2025-07-22,170540,2025072203002946,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,290,558.0,161820.0,2025-07-22 11:12:01.097362
2025-07-22,170230,2025072203003072,SIFC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,560.0,56000.0,2025-07-22 11:12:26.623673
2025-07-22,170229,2025072203003073,SIFC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,200,560.0,112000.0,2025-07-22 11:12:26.623737
2025-07-22,169496,2025072203003351,SIFC,Vision Securities Pvt. Ltd,Secured Securities Ltd.,200,564.0,112800.0,2025-07-22 11:13:45.844662
2025-07-22,169350,2025072203003402,SIFC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,562.0,56200.0,2025-07-22 11:13:57.941109
2025-07-22,166550,2025072203004503,SIFC,Himalayan Brokerage Company Limited,Sundhara Securities Limited,300,557.0,167100.0,2025-07-22 11:18:31.181215
2025-07-22,166549,2025072203004504,SIFC,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,200,555.0,111000.0,2025-07-22 11:18:31.181327
2025-07-22,166548,2025072203004505,SIFC,SUN SECURITIES PVT LTD,Sundhara Securities Limited,432,555.0,239760.0,2025-07-22 11:18:31.181377
2025-07-22,166547,2025072203004506,SIFC,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,68,555.0,37740.0,2025-07-22 11:18:31.181415
2025-07-22,166118,2025072203004648,SIFC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,16,555.0,8880.0,2025-07-22 11:19:15.257268
2025-07-22,165306,2025072203004925,SIFC,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,70,558.0,39060.0,2025-07-22 11:20:36.095236
2025-07-22,162275,2025072203005951,SIFC,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,200,555.1,111020.0,2025-07-22 11:24:54.587273
2025-07-22,161644,2025072203006190,SIFC,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,50,555.1,27755.0,2025-07-22 11:25:54.636797
2025-07-22,160380,2025072203006656,SIFC,Creative Securities Pvt Ltd,ABC Securities Private Limited,50,555.1,27755.0,2025-07-22 11:28:01.665816
2025-07-22,160248,2025072203006706,SIFC,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,16,555.0,8880.0,2025-07-22 11:28:13.675238
2025-07-22,160247,2025072203006707,SIFC,Vision Securities Pvt. Ltd,BHOLE GANESH SECURITIES LTD,1000,555.0,555000.0,2025-07-22 11:28:13.675336
2025-07-22,160246,2025072203006708,SIFC,Midas Stock Broking Company Private Limited,BHOLE GANESH SECURITIES LTD,84,555.0,46620.0,2025-07-22 11:28:13.675379
2025-07-22,153729,2025072203009106,SIFC,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,150,558.0,83700.0,2025-07-22 11:37:43.277647
2025-07-22,153728,2025072203009107,SIFC,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,200,559.0,111800.0,2025-07-22 11:37:43.277740
2025-07-22,153727,2025072203009108,SIFC,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,100,559.0,55900.0,2025-07-22 11:37:43.277840
2025-07-22,153726,2025072203009109,SIFC,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,195,559.7,109141.5,2025-07-22 11:37:43.277896
2025-07-22,153725,2025072203009110,SIFC,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,559.7,55970.0,2025-07-22 11:37:43.277941
2025-07-22,153724,2025072203009111,SIFC,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,559.8,111960.0,2025-07-22 11:37:43.277980
2025-07-22,153723,2025072203009112,SIFC,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,55,559.8,30789.0,2025-07-22 11:37:43.278018
2025-07-22,150896,2025072203010158,SIFC,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,112,557.0,62384.0,2025-07-22 11:41:42.317314
2025-07-22,146671,2025072203011624,SIFC,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,95,555.1,52734.5,2025-07-22 11:46:18.372717
2025-07-22,145548,2025072203011985,SIFC,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,16,555.0,8880.0,2025-07-22 11:47:31.332836
