Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176972,2025072201000006,KBL,Beni Securities Pvt.Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,223.7,2237.0,2025-07-22 10:46:00.121474
2025-07-22,176598,2025072201000073,KBL,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,221.0,22100.0,2025-07-22 11:01:38.217049
2025-07-22,176579,2025072201000075,KBL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,390,221.0,86190.0,2025-07-22 11:01:41.189123
2025-07-22,176578,2025072201000076,KBL,Capital Max Securities Ltd,ABC Securities Private Limited,50,221.0,11050.0,2025-07-22 11:01:41.189280
2025-07-22,176577,2025072201000077,KBL,Capital Max Securities Ltd,Creative Securities Pvt Ltd,10,221.0,2210.0,2025-07-22 11:01:41.189400
2025-07-22,176475,2025072201000086,KBL,KALASH STOCK MARKET PVT. LTD.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,222.0,222000.0,2025-07-22 11:01:53.418643
2025-07-22,176395,2025072201000092,KBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,100,222.0,22200.0,2025-07-22 11:02:03.846490
2025-07-22,176377,2025072201000097,KBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,222.9,44580.0,2025-07-22 11:02:05.441938
2025-07-22,176267,2025072201000108,KBL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,223.0,33450.0,2025-07-22 11:02:19.310676
2025-07-22,176062,2025072201000132,KBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,850,223.0,189550.0,2025-07-22 11:02:40.322174
2025-07-22,176061,2025072201000133,KBL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,315,223.0,70245.0,2025-07-22 11:02:40.322298
2025-07-22,176039,2025072201000138,KBL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,500,223.0,111500.0,2025-07-22 11:02:44.359161
2025-07-22,176030,2025072201000144,KBL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,223.0,2230.0,2025-07-22 11:02:46.290069
2025-07-22,175931,2025072201000157,KBL,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,400,222.0,88800.0,2025-07-22 11:02:57.788203
2025-07-22,175930,2025072201000158,KBL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,100,222.0,22200.0,2025-07-22 11:02:57.788377
2025-07-22,175559,2025072201000222,KBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,222.0,2220.0,2025-07-22 11:03:45.731130
2025-07-22,175375,2025072201000263,KBL,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,490,222.0,108780.0,2025-07-22 11:04:13.463136
2025-07-22,175374,2025072201000264,KBL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,222.0,2220.0,2025-07-22 11:04:13.463363
2025-07-22,174999,2025072201000342,KBL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,140,222.0,31080.0,2025-07-22 11:04:56.739248
2025-07-22,174998,2025072201000343,KBL,Creative Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,10,222.0,2220.0,2025-07-22 11:04:56.739371
2025-07-22,174997,2025072201000344,KBL,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,500,222.0,111000.0,2025-07-22 11:04:56.739431
2025-07-22,174858,2025072201000368,KBL,Asian Securities Private Ltd.,Trishakti Securities Public Limited,100,222.9,22290.0,2025-07-22 11:05:12.810477
2025-07-22,174857,2025072201000369,KBL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,175,223.0,39025.0,2025-07-22 11:05:12.810728
2025-07-22,174856,2025072201000370,KBL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,100,223.0,22300.0,2025-07-22 11:05:12.810904
2025-07-22,174855,2025072201000371,KBL,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,10,223.0,2230.0,2025-07-22 11:05:12.811095
