Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,175469,2025072203000789,SFCL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,55,491.9,27054.5,2025-07-22 11:03:59.638329
2025-07-22,175329,2025072203000855,SFCL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,150,490.0,73500.0,2025-07-22 11:04:17.068447
2025-07-22,175231,2025072203000904,SFCL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,150,490.0,73500.0,2025-07-22 11:04:27.817857
2025-07-22,175066,2025072203000962,SFCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,15,490.0,7350.0,2025-07-22 11:04:47.727565
2025-07-22,174362,2025072203001290,SFCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,285,490.0,139650.0,2025-07-22 11:05:59.360614
2025-07-22,174361,2025072203001291,SFCL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,215,490.0,105350.0,2025-07-22 11:05:59.360685
2025-07-22,174256,2025072203001358,SFCL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,193,490.0,94570.0,2025-07-22 11:06:05.407063
2025-07-22,173570,2025072203001673,SFCL,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,50,490.0,24500.0,2025-07-22 11:07:21.464001
2025-07-22,173529,2025072203001695,SFCL,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,10,490.0,4900.0,2025-07-22 11:07:26.359611
2025-07-22,172865,2025072203001969,SFCL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,50,491.0,24550.0,2025-07-22 11:08:31.962194
2025-07-22,172722,2025072203002033,SFCL,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,190,490.0,93100.0,2025-07-22 11:08:45.598227
2025-07-22,172721,2025072203002034,SFCL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,50,490.0,24500.0,2025-07-22 11:08:45.598292
2025-07-22,172628,2025072203002090,SFCL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,30,489.1,14673.0,2025-07-22 11:08:55.244572
2025-07-22,172627,2025072203002091,SFCL,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,30,489.0,14670.0,2025-07-22 11:08:55.244639
2025-07-22,171742,2025072203002528,SFCL,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,480,486.0,233280.0,2025-07-22 11:10:15.502844
2025-07-22,171741,2025072203002529,SFCL,Property Wiard Limited,Naasa Securities Co. Ltd.,70,485.1,33957.0,2025-07-22 11:10:15.502909
2025-07-22,171740,2025072203002530,SFCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,25,485.0,12125.0,2025-07-22 11:10:15.502950
2025-07-22,171739,2025072203002531,SFCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,29,485.0,14065.0,2025-07-22 11:10:15.502983
2025-07-22,171738,2025072203002532,SFCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,17,485.0,8245.0,2025-07-22 11:10:15.503016
2025-07-22,171737,2025072203002533,SFCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,300,485.0,145500.0,2025-07-22 11:10:15.503052
2025-07-22,171736,2025072203002534,SFCL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,20,485.0,9700.0,2025-07-22 11:10:15.503081
2025-07-22,171618,2025072203002568,SFCL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,100,485.0,48500.0,2025-07-22 11:10:26.731198
2025-07-22,171479,2025072203002599,SFCL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,1659,485.0,804615.0,2025-07-22 11:10:40.300514
2025-07-22,171303,2025072203002654,SFCL,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,300,485.0,145500.0,2025-07-22 11:10:53.401977
2025-07-22,170942,2025072203002781,SFCL,Shree Krishna Securities Ltd.,Creative Securities Pvt Ltd,41,485.0,19885.0,2025-07-22 11:11:25.421737
2025-07-22,170941,2025072203002782,SFCL,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,50,485.0,24250.0,2025-07-22 11:11:25.421922
2025-07-22,170940,2025072203002783,SFCL,Indira securities pvt. ltd,Creative Securities Pvt Ltd,1000,485.0,485000.0,2025-07-22 11:11:25.422057
2025-07-22,170850,2025072203002843,SFCL,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,50,485.0,24250.0,2025-07-22 11:11:34.625115
2025-07-22,170572,2025072203002930,SFCL,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,10,483.3,4833.0,2025-07-22 11:11:57.788621
2025-07-22,170571,2025072203002931,SFCL,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,50,483.3,24165.0,2025-07-22 11:11:57.788817
2025-07-22,170570,2025072203002932,SFCL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,200,483.2,96640.0,2025-07-22 11:11:57.788935
2025-07-22,170569,2025072203002933,SFCL,Primo Securities (PVT) Ltd.,Creative Securities Pvt Ltd,20,483.1,9662.0,2025-07-22 11:11:57.789100
2025-07-22,170568,2025072203002934,SFCL,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,979,483.1,472954.9,2025-07-22 11:11:57.789253
2025-07-22,169215,2025072203003421,SFCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,485.1,48510.0,2025-07-22 11:14:07.178178
2025-07-22,169214,2025072203003422,SFCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,485.1,48510.0,2025-07-22 11:14:07.178339
2025-07-22,168906,2025072203003542,SFCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,485.1,24255.0,2025-07-22 11:14:36.601675
2025-07-22,168712,2025072203003623,SFCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,485.1,4851.0,2025-07-22 11:14:52.174884
2025-07-22,168682,2025072203003637,SFCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,240,485.1,116424.0,2025-07-22 11:14:54.642014
2025-07-22,168647,2025072203003642,SFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trisul Securities & Invt. Ltd.,266,485.2,129063.2,2025-07-22 11:14:59.175019
2025-07-22,168512,2025072203003683,SFCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,20,490.0,9800.0,2025-07-22 11:15:14.795095
2025-07-22,168511,2025072203003684,SFCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,40,490.0,19600.0,2025-07-22 11:15:14.795257
2025-07-22,168176,2025072203003835,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,130,486.0,63180.0,2025-07-22 11:15:44.957810
2025-07-22,167863,2025072203003988,SFCL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,100,490.0,49000.0,2025-07-22 11:16:14.197360
2025-07-22,166735,2025072203004429,SFCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,200,489.9,97980.0,2025-07-22 11:18:11.676790
2025-07-22,166686,2025072203004447,SFCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,489.0,4890.0,2025-07-22 11:18:17.111816
2025-07-22,166685,2025072203004448,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,470,488.0,229360.0,2025-07-22 11:18:17.111936
2025-07-22,166684,2025072203004449,SFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,144,487.3,70171.2,2025-07-22 11:18:17.111982
2025-07-22,166683,2025072203004450,SFCL,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,176,487.2,85747.2,2025-07-22 11:18:17.112038
2025-07-22,166199,2025072203004620,SFCL,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,488.0,244000.0,2025-07-22 11:19:04.354257
2025-07-22,165677,2025072203004785,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,10,488.0,4880.0,2025-07-22 11:19:56.857098
