Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,174350,2025072203001299,EDBL,Kalika Securities Pvt. Ltd.,Sharepro Securities Private Limited,255,665.0,169575.0,2025-07-22 11:06:00.605450
2025-07-22,173899,2025072203001547,EDBL,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,665.0,133000.0,2025-07-22 11:06:44.189216
2025-07-22,172513,2025072203002150,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,45,665.0,29925.0,2025-07-22 11:09:05.221714
2025-07-22,171245,2025072203002670,EDBL,Indira securities pvt. ltd,Sharepro Securities Private Limited,500,669.0,334500.0,2025-07-22 11:11:00.808489
2025-07-22,169777,2025072203003259,EDBL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,500,664.0,332000.0,2025-07-22 11:13:15.688820
2025-07-22,169776,2025072203003260,EDBL,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,360,663.0,238680.0,2025-07-22 11:13:15.688863
2025-07-22,169775,2025072203003261,EDBL,Asian Securities Private Ltd.,Capital Max Securities Ltd,100,660.1,66010.0,2025-07-22 11:13:15.688922
2025-07-22,169774,2025072203003262,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,490,660.1,323449.0,2025-07-22 11:13:15.688947
2025-07-22,165528,2025072203004856,EDBL,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,115,662.0,76130.0,2025-07-22 11:20:12.528892
2025-07-22,165527,2025072203004857,EDBL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,500,662.0,331000.0,2025-07-22 11:20:12.529006
2025-07-22,165211,2025072203004952,EDBL,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,68,662.0,45016.0,2025-07-22 11:20:44.813706
2025-07-22,163386,2025072203005552,EDBL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,500,662.1,331050.0,2025-07-22 11:23:15.112888
2025-07-22,163137,2025072203005633,EDBL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,350,662.0,231700.0,2025-07-22 11:23:38.940452
2025-07-22,162295,2025072203005937,EDBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,150,662.3,99345.0,2025-07-22 11:24:52.166680
2025-07-22,162294,2025072203005938,EDBL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,100,661.4,66140.0,2025-07-22 11:24:52.166745
2025-07-22,162293,2025072203005939,EDBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,250,661.3,165325.0,2025-07-22 11:24:52.166774
2025-07-22,160678,2025072203006560,EDBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,250,661.3,165325.0,2025-07-22 11:27:27.129632
2025-07-22,160677,2025072203006561,EDBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,661.2,132240.0,2025-07-22 11:27:27.129714
2025-07-22,160676,2025072203006562,EDBL,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,500,661.0,330500.0,2025-07-22 11:27:27.129753
2025-07-22,160675,2025072203006563,EDBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,660.1,13202.0,2025-07-22 11:27:27.129791
2025-07-22,160674,2025072203006564,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,30,660.1,19803.0,2025-07-22 11:27:27.129826
2025-07-22,159860,2025072203006814,EDBL,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,40,665.0,26600.0,2025-07-22 11:28:57.391058
2025-07-22,159859,2025072203006815,EDBL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,10,667.0,6670.0,2025-07-22 11:28:57.391151
2025-07-22,159858,2025072203006816,EDBL,Capital Max Securities Ltd,Premier Securities Company Ltd.,500,667.0,333500.0,2025-07-22 11:28:57.391224
