Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,176595,2025072203000264,CFCL,Thrive Brokerage House Pvt. Ltd,Aakashbhairab Securities Ltd.,500,557.0,278500.0,2025-07-22 11:01:39.804350
2025-07-22,173734,2025072203001594,CFCL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,500,560.0,280000.0,2025-07-22 11:07:03.793431
2025-07-22,171820,2025072203002495,CFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,140,560.0,78400.0,2025-07-22 11:10:06.598942
2025-07-22,171385,2025072203002621,CFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,30,560.0,16800.0,2025-07-22 11:10:47.473999
2025-07-22,167808,2025072203004015,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,250,560.2,140050.0,2025-07-22 11:16:21.703965
2025-07-22,167807,2025072203004016,CFCL,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,38,560.1,21283.8,2025-07-22 11:16:21.704062
2025-07-22,167515,2025072203004150,CFCL,Aakashbhairab Securities Ltd.,Kumari Securities Private Limited,305,560.1,170830.5,2025-07-22 11:16:49.497356
2025-07-22,166817,2025072203004406,CFCL,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,100,560.1,56010.0,2025-07-22 11:18:02.625286
2025-07-22,166715,2025072203004441,CFCL,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,57,560.1,31925.7,2025-07-22 11:18:13.471160
2025-07-22,166714,2025072203004442,CFCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,130,560.0,72800.0,2025-07-22 11:18:13.471237
2025-07-22,165911,2025072203004727,CFCL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,13,552.0,7176.0,2025-07-22 11:19:34.996231
2025-07-22,161997,2025072203006044,CFCL,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,190,552.2,104918.0,2025-07-22 11:25:19.077089
2025-07-22,153722,2025072203009113,CFCL,Miyo Securities Pvt Ltd,Capital Max Securities Ltd,50,553.0,27650.0,2025-07-22 11:37:43.319108
2025-07-22,153351,2025072203009224,CFCL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,500,558.0,279000.0,2025-07-22 11:38:09.652391
2025-07-22,151989,2025072203009783,CFCL,South Asian Bulls Pvt. Ltd.,Aakashbhairab Securities Ltd.,310,557.1,172701.0,2025-07-22 11:40:09.858320
2025-07-22,151988,2025072203009784,CFCL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,690,557.0,384330.0,2025-07-22 11:40:09.858422
2025-07-22,151765,2025072203009879,CFCL,Miyo Securities Pvt Ltd,Aakashbhairab Securities Ltd.,280,557.1,155988.0,2025-07-22 11:40:29.892736
2025-07-22,151764,2025072203009880,CFCL,Siprabi Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,553.1,55310.0,2025-07-22 11:40:29.892781
2025-07-22,151763,2025072203009881,CFCL,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,50,553.0,27650.0,2025-07-22 11:40:29.892806
2025-07-22,151762,2025072203009882,CFCL,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,70,552.6,38682.0,2025-07-22 11:40:29.892829
2025-07-22,150388,2025072203010312,CFCL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,230,552.6,127098.0,2025-07-22 11:42:24.467484
2025-07-22,150387,2025072203010313,CFCL,SUN SECURITIES PVT LTD,Miyo Securities Pvt Ltd,300,552.5,165750.0,2025-07-22 11:42:24.467647
2025-07-22,150386,2025072203010314,CFCL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,50,552.2,27610.0,2025-07-22 11:42:24.467747
2025-07-22,150385,2025072203010315,CFCL,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,87,552.0,48024.0,2025-07-22 11:42:24.467846
2025-07-22,150384,2025072203010316,CFCL,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,900,552.0,496800.0,2025-07-22 11:42:24.467955
2025-07-22,150383,2025072203010317,CFCL,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,500,551.2,275600.0,2025-07-22 11:42:24.468078
2025-07-22,150382,2025072203010318,CFCL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,933,551.0,514083.0,2025-07-22 11:42:24.468178
2025-07-22,149869,2025072203010486,CFCL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,50,558.0,27900.0,2025-07-22 11:42:55.938733
2025-07-22,149303,2025072203010671,CFCL,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,50,558.0,27900.0,2025-07-22 11:43:25.626491
2025-07-22,147494,2025072203011387,CFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,50,557.5,27875.0,2025-07-22 11:45:32.473082
2025-07-22,146339,2025072203011734,CFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,551.3,27565.0,2025-07-22 11:46:41.473304
2025-07-22,146338,2025072203011735,CFCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,50,551.2,27560.0,2025-07-22 11:46:41.473392
2025-07-22,145687,2025072203011908,CFCL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,140,551.2,77168.0,2025-07-22 11:47:25.035307
2025-07-22,144844,2025072203012255,CFCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,59,551.5,32538.5,2025-07-22 11:48:17.701262
2025-07-22,140349,2025072203013548,CFCL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,100,553.0,55300.0,2025-07-22 11:53:33.303007
