Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176660,2025072204000101,MEN,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,660.0,132000.0,2025-07-22 11:01:28.780083
2025-07-22,176419,2025072204000153,MEN,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,660.0,198000.0,2025-07-22 11:02:01.199616
2025-07-22,176364,2025072204000163,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,660.0,66000.0,2025-07-22 11:02:07.382565
2025-07-22,176363,2025072204000164,MEN,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,70,660.0,46200.0,2025-07-22 11:02:07.660838
2025-07-22,175999,2025072204000242,MEN,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,100,660.0,66000.0,2025-07-22 11:02:49.592934
2025-07-22,175998,2025072204000243,MEN,Aryatara Investment & Securities,ABC Securities Private Limited,300,660.0,198000.0,2025-07-22 11:02:49.592996
2025-07-22,175380,2025072204000403,MEN,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,23,660.9,15200.7,2025-07-22 11:04:12.655863
2025-07-22,175379,2025072204000404,MEN,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,661.9,132380.0,2025-07-22 11:04:12.655950
2025-07-22,175241,2025072204000429,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,660.1,66010.0,2025-07-22 11:04:26.568617
2025-07-22,175008,2025072204000480,MEN,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,10,665.0,6650.0,2025-07-22 11:04:56.141904
2025-07-22,174961,2025072204000497,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,150,662.0,99300.0,2025-07-22 11:05:01.222297
2025-07-22,174861,2025072204000526,MEN,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,664.0,132800.0,2025-07-22 11:05:12.448096
2025-07-22,174860,2025072204000527,MEN,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,665.0,66500.0,2025-07-22 11:05:12.448179
2025-07-22,174681,2025072204000560,MEN,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,390,665.0,259350.0,2025-07-22 11:05:26.024626
2025-07-22,174680,2025072204000561,MEN,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,10,665.0,6650.0,2025-07-22 11:05:26.024715
2025-07-22,174679,2025072204000562,MEN,Capital Max Securities Ltd,Sipla Securities Private Limited,100,666.0,66600.0,2025-07-22 11:05:26.024793
2025-07-22,174678,2025072204000563,MEN,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,240,667.0,160080.0,2025-07-22 11:05:26.024859
2025-07-22,174677,2025072204000564,MEN,Capital Max Securities Ltd,ABC Securities Private Limited,100,668.0,66800.0,2025-07-22 11:05:26.024926
2025-07-22,174676,2025072204000565,MEN,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,30,670.0,20100.0,2025-07-22 11:05:26.024997
2025-07-22,174675,2025072204000566,MEN,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,130,670.0,87100.0,2025-07-22 11:05:26.025065
2025-07-22,174507,2025072204000603,MEN,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,270,670.0,180900.0,2025-07-22 11:05:46.092491
2025-07-22,174506,2025072204000604,MEN,Capital Max Securities Ltd,ABC Securities Private Limited,50,670.0,33500.0,2025-07-22 11:05:46.092578
2025-07-22,174505,2025072204000605,MEN,Capital Max Securities Ltd,Asian Securities Private Ltd.,200,670.0,134000.0,2025-07-22 11:05:46.092689
2025-07-22,174504,2025072204000606,MEN,Capital Max Securities Ltd,Premier Securities Company Ltd.,20,670.0,13400.0,2025-07-22 11:05:46.092748
2025-07-22,174503,2025072204000607,MEN,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,25,670.0,16750.0,2025-07-22 11:05:46.092804
2025-07-22,174502,2025072204000608,MEN,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,500,673.0,336500.0,2025-07-22 11:05:46.092864
2025-07-22,174501,2025072204000609,MEN,Capital Max Securities Ltd,Asian Securities Private Ltd.,200,673.0,134600.0,2025-07-22 11:05:46.092926
2025-07-22,174500,2025072204000610,MEN,Capital Max Securities Ltd,Capital Max Securities Ltd,400,673.0,269200.0,2025-07-22 11:05:46.092984
