Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176780,2025072201000054,GBIME,Asian Securities Private Ltd.,Sweta Securities Private Limited,300,260.0,78000.0,2025-07-22 11:01:06.661276
2025-07-22,176080,2025072201000126,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,262.9,131450.0,2025-07-22 11:02:37.854614
2025-07-22,176079,2025072201000127,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,80,263.0,21040.0,2025-07-22 11:02:37.854821
2025-07-22,176078,2025072201000128,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,263.0,78900.0,2025-07-22 11:02:37.854973
2025-07-22,175390,2025072201000262,GBIME,Sewa Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,800,262.0,209600.0,2025-07-22 11:04:12.611595
2025-07-22,175330,2025072201000275,GBIME,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,20,262.0,5240.0,2025-07-22 11:04:16.762624
2025-07-22,175136,2025072201000309,GBIME,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,20,262.0,5240.0,2025-07-22 11:04:38.947034
2025-07-22,174466,2025072201000443,GBIME,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,394,261.0,102834.0,2025-07-22 11:05:50.357608
2025-07-22,174073,2025072201000489,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,160,262.0,41920.0,2025-07-22 11:06:21.584288
2025-07-22,174072,2025072201000490,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,189,262.0,49518.0,2025-07-22 11:06:21.584395
2025-07-22,173848,2025072201000543,GBIME,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,200,262.8,52560.0,2025-07-22 11:06:50.667219
2025-07-22,173847,2025072201000544,GBIME,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,263.0,52600.0,2025-07-22 11:06:50.667322
2025-07-22,173846,2025072201000545,GBIME,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,206,263.0,54178.0,2025-07-22 11:06:50.667377
2025-07-22,173267,2025072201000653,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,24,262.0,6288.0,2025-07-22 11:07:51.731742
2025-07-22,173036,2025072201000726,GBIME,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,28,263.0,7364.0,2025-07-22 11:08:14.610016
2025-07-22,173035,2025072201000727,GBIME,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,22,263.0,5786.0,2025-07-22 11:08:14.610140
2025-07-22,172864,2025072201000760,GBIME,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,115,263.0,30245.0,2025-07-22 11:08:31.978252
2025-07-22,172829,2025072201000764,GBIME,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,863,263.0,226969.0,2025-07-22 11:08:36.012776
2025-07-22,172828,2025072201000765,GBIME,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,137,263.0,36031.0,2025-07-22 11:08:36.012912
2025-07-22,172155,2025072201000855,GBIME,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,25,262.5,6562.5,2025-07-22 11:09:31.556807
2025-07-22,172154,2025072201000856,GBIME,Kumari Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,75,262.9,19717.5,2025-07-22 11:09:31.556929
2025-07-22,171762,2025072201000951,GBIME,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,10,261.0,2610.0,2025-07-22 11:10:14.695184
2025-07-22,171761,2025072201000952,GBIME,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,10,261.0,2610.0,2025-07-22 11:10:14.695313
2025-07-22,171760,2025072201000953,GBIME,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,30,261.0,7830.0,2025-07-22 11:10:14.695370
2025-07-22,171547,2025072201001011,GBIME,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,165,261.0,43065.0,2025-07-22 11:10:32.846377
2025-07-22,171546,2025072201001012,GBIME,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,716,261.0,186876.0,2025-07-22 11:10:32.846515
2025-07-22,170549,2025072201001260,GBIME,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,225,261.0,58725.0,2025-07-22 11:11:59.630713
2025-07-22,170310,2025072201001312,GBIME,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,59,261.0,15399.0,2025-07-22 11:12:20.958691
2025-07-22,170309,2025072201001313,GBIME,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,242,261.0,63162.0,2025-07-22 11:12:20.958829
