Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176153,2025072204000220,NHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,75,222.0,16650.0,2025-07-22 11:02:31.942981
2025-07-22,174764,2025072204000539,NHPC,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,223.0,2230.0,2025-07-22 11:05:19.704752
2025-07-22,173619,2025072204000807,NHPC,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,190,222.1,42199.0,2025-07-22 11:07:16.894239
2025-07-22,173386,2025072204000864,NHPC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,85,222.0,18870.0,2025-07-22 11:07:41.553377
2025-07-22,172311,2025072204001117,NHPC,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,15,222.0,3330.0,2025-07-22 11:09:15.945245
2025-07-22,172310,2025072204001118,NHPC,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,100,222.0,22200.0,2025-07-22 11:09:15.945380
2025-07-22,171179,2025072204001379,NHPC,Secured Securities Ltd.,Linch Stock Market Ltd.,385,222.0,85470.0,2025-07-22 11:11:05.544645
2025-07-22,171178,2025072204001380,NHPC,Secured Securities Ltd.,Vision Securities Pvt. Ltd,200,222.0,44400.0,2025-07-22 11:11:05.544762
2025-07-22,171067,2025072204001413,NHPC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,35,222.0,7770.0,2025-07-22 11:11:13.010380
2025-07-22,170788,2025072204001464,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,800,222.1,177680.0,2025-07-22 11:11:39.650954
2025-07-22,170773,2025072204001475,NHPC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,80,222.0,17760.0,2025-07-22 11:11:40.461955
2025-07-22,170772,2025072204001476,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,222.0,4440.0,2025-07-22 11:11:40.462083
2025-07-22,170471,2025072204001560,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,30,222.0,6660.0,2025-07-22 11:12:09.491628
