Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-22,174914,2025072203001013,NLICL,Sagarmatha Securities Private Limited,ABC Securities Private Limited,10,665.0,6650.0,2025-07-22 11:05:05.911425
2025-07-22,174827,2025072203001041,NLICL,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,10,672.0,6720.0,2025-07-22 11:05:13.951991
2025-07-22,171796,2025072203002507,NLICL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,40,672.0,26880.0,2025-07-22 11:10:10.694541
2025-07-22,171795,2025072203002508,NLICL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,260,673.0,174980.0,2025-07-22 11:10:10.694608
2025-07-22,168039,2025072203003911,NLICL,Kumari Securities Private Limited,Aryatara Investment & Securities,12,666.1,7993.2,2025-07-22 11:15:55.276529
2025-07-22,166531,2025072203004509,NLICL,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,10,671.0,6710.0,2025-07-22 11:18:33.262066
2025-07-22,165622,2025072203004808,NLICL,Neev Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,671.0,33550.0,2025-07-22 11:20:01.856731
2025-07-22,161762,2025072203006131,NLICL,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,667.0,66700.0,2025-07-22 11:25:46.294782
2025-07-22,161584,2025072203006219,NLICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,200,667.0,133400.0,2025-07-22 11:26:02.865842
2025-07-22,161009,2025072203006453,NLICL,Linch Stock Market Ltd.,Sipla Securities Private Limited,100,667.0,66700.0,2025-07-22 11:26:54.056086
2025-07-22,160509,2025072203006609,NLICL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,56,666.2,37307.2,2025-07-22 11:27:44.687055
2025-07-22,158503,2025072203007295,NLICL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,44,666.2,29312.8,2025-07-22 11:30:59.659380
2025-07-22,158502,2025072203007296,NLICL,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,32,665.0,21280.0,2025-07-22 11:30:59.659491
2025-07-22,157025,2025072203007803,NLICL,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,62,665.0,41230.0,2025-07-22 11:33:16.393996
2025-07-22,150096,2025072203010414,NLICL,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,666.0,33300.0,2025-07-22 11:42:41.741448
2025-07-22,149717,2025072203010518,NLICL,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,37,666.0,24642.0,2025-07-22 11:43:02.970799
2025-07-22,149706,2025072203010525,NLICL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,48,665.1,31924.8,2025-07-22 11:43:04.345158
2025-07-22,148219,2025072203011106,NLICL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,500,666.0,333000.0,2025-07-22 11:44:38.984538
2025-07-22,147732,2025072203011277,NLICL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,240,666.0,159840.0,2025-07-22 11:45:14.377564
2025-07-22,147147,2025072203011491,NLICL,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,150,666.0,99900.0,2025-07-22 11:45:52.021450
2025-07-22,145802,2025072203011876,NLICL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,23,666.0,15318.0,2025-07-22 11:47:18.267397
