Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-22,176773,2025072204000081,UPPER,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,207.9,10395.0,2025-07-22 11:01:08.855661
2025-07-22,176714,2025072204000089,UPPER,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,206.5,2065.0,2025-07-22 11:01:21.094904
2025-07-22,176244,2025072204000196,UPPER,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,529,207.9,109979.1,2025-07-22 11:02:22.492056
2025-07-22,176243,2025072204000197,UPPER,Arun Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,208.0,62400.0,2025-07-22 11:02:22.492185
2025-07-22,176242,2025072204000198,UPPER,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,208.0,2080.0,2025-07-22 11:02:22.492232
2025-07-22,176241,2025072204000199,UPPER,Arun Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,209.0,62700.0,2025-07-22 11:02:22.492277
2025-07-22,176240,2025072204000200,UPPER,Arun Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,240,209.7,50328.0,2025-07-22 11:02:22.492329
2025-07-22,176239,2025072204000201,UPPER,Arun Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,250,209.8,52450.0,2025-07-22 11:02:22.492371
2025-07-22,176238,2025072204000202,UPPER,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,221,209.8,46365.8,2025-07-22 11:02:22.492413
2025-07-22,175983,2025072204000245,UPPER,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,450,208.5,93825.0,2025-07-22 11:02:50.798755
2025-07-22,175936,2025072204000261,UPPER,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,12,207.0,2484.0,2025-07-22 11:02:57.672169
2025-07-22,175862,2025072204000276,UPPER,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,1000,209.7,209700.0,2025-07-22 11:03:05.800727
