Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,175254,2025072204000423,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,100,516.0,51600.0,2025-07-22 11:04:24.613170
2025-07-22,173177,2025072204000924,HPPL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,517.5,51750.0,2025-07-22 11:08:00.714827
2025-07-22,172454,2025072204001104,HPPL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,518.5,51850.0,2025-07-22 11:09:10.454376
2025-07-22,172021,2025072204001181,HPPL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,100,520.0,52000.0,2025-07-22 11:09:45.934044
2025-07-22,170704,2025072204001499,HPPL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,50,520.0,26000.0,2025-07-22 11:11:47.516061
2025-07-22,170328,2025072204001599,HPPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,521.0,52100.0,2025-07-22 11:12:20.080928
2025-07-22,170327,2025072204001600,HPPL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,10,521.8,5218.0,2025-07-22 11:12:20.081027
2025-07-22,170326,2025072204001601,HPPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,200,521.9,104380.0,2025-07-22 11:12:20.081067
2025-07-22,170325,2025072204001602,HPPL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,521.9,52190.0,2025-07-22 11:12:20.081122
2025-07-22,170324,2025072204001603,HPPL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,190,522.0,99180.0,2025-07-22 11:12:20.081158
2025-07-22,169857,2025072204001669,HPPL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,110,522.0,57420.0,2025-07-22 11:13:08.130578
2025-07-22,169856,2025072204001670,HPPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,51,522.0,26622.0,2025-07-22 11:13:08.130742
2025-07-22,169759,2025072204001684,HPPL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,49,522.0,25578.0,2025-07-22 11:13:17.572998
2025-07-22,169390,2025072204001789,HPPL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,200,522.9,104580.0,2025-07-22 11:13:55.893568
2025-07-22,168934,2025072204001901,HPPL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,201,522.9,105102.9,2025-07-22 11:14:32.918065
2025-07-22,168910,2025072204001907,HPPL,Aryatara Investment & Securities,Aryatara Investment & Securities,19,522.9,9935.1,2025-07-22 11:14:35.751030
2025-07-22,168746,2025072204001943,HPPL,Aryatara Investment & Securities,Sani Securities Company Ltd.,56,522.9,29282.4,2025-07-22 11:14:49.386073
2025-07-22,168745,2025072204001944,HPPL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,522.0,26100.0,2025-07-22 11:14:49.386172
2025-07-22,168744,2025072204001945,HPPL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,94,522.0,49068.0,2025-07-22 11:14:49.386210
2025-07-22,168638,2025072204001965,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,800,523.0,418400.0,2025-07-22 11:15:00.379874
2025-07-22,167815,2025072204002166,HPPL,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,100,522.1,52210.0,2025-07-22 11:16:21.008886
2025-07-22,167290,2025072204002298,HPPL,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,523.0,104600.0,2025-07-22 11:17:12.889865
2025-07-22,166477,2025072204002526,HPPL,Sumeru Securities Pvt. Ltd.,Indira securities pvt. ltd,106,522.0,55332.0,2025-07-22 11:18:37.619693
2025-07-22,166476,2025072204002527,HPPL,SUN SECURITIES PVT LTD,Indira securities pvt. ltd,394,522.0,205668.0,2025-07-22 11:18:37.619804
2025-07-22,166177,2025072204002603,HPPL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,200,522.0,104400.0,2025-07-22 11:19:07.519095
2025-07-22,166170,2025072204002604,HPPL,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,200,522.0,104400.0,2025-07-22 11:19:08.164392
2025-07-22,166131,2025072204002614,HPPL,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,206,522.0,107532.0,2025-07-22 11:19:12.422067
2025-07-22,166130,2025072204002615,HPPL,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,127,522.0,66294.0,2025-07-22 11:19:12.422169
2025-07-22,165970,2025072204002647,HPPL,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,23,522.0,12006.0,2025-07-22 11:19:30.060139
2025-07-22,165969,2025072204002648,HPPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,522.0,52200.0,2025-07-22 11:19:30.060310
2025-07-22,165254,2025072204002838,HPPL,BHOLE GANESH SECURITIES LTD,Midas Stock Broking Company Private Limited,120,520.1,62412.0,2025-07-22 11:20:40.229209
2025-07-22,165019,2025072204002892,HPPL,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,300,520.1,156030.0,2025-07-22 11:21:02.285205
2025-07-22,164111,2025072204003097,HPPL,BHOLE GANESH SECURITIES LTD,Dynamic Money Managers Securities Pvt. Ltd.,80,520.1,41608.0,2025-07-22 11:22:14.380969
2025-07-22,164094,2025072204003103,HPPL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,10,520.0,5200.0,2025-07-22 11:22:16.384590
2025-07-22,164093,2025072204003104,HPPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,500,520.0,260000.0,2025-07-22 11:22:16.384686
2025-07-22,164092,2025072204003105,HPPL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,100,520.0,52000.0,2025-07-22 11:22:16.384729
2025-07-22,163813,2025072204003187,HPPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,400,519.0,207600.0,2025-07-22 11:22:38.689266
2025-07-22,163812,2025072204003188,HPPL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,519.0,51900.0,2025-07-22 11:22:38.689480
2025-07-22,163559,2025072204003238,HPPL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,20,519.0,10380.0,2025-07-22 11:23:02.254575
2025-07-22,163418,2025072204003276,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,500,518.0,259000.0,2025-07-22 11:23:12.215406
2025-07-22,163328,2025072204003303,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,100,519.0,51900.0,2025-07-22 11:23:20.755386
2025-07-22,163047,2025072204003386,HPPL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,448,517.1,231660.8,2025-07-22 11:23:45.795967
2025-07-22,162220,2025072204003592,HPPL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,52,517.1,26889.2,2025-07-22 11:25:01.000050
2025-07-22,162219,2025072204003593,HPPL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,100,516.5,51650.0,2025-07-22 11:25:01.000164
2025-07-22,162218,2025072204003594,HPPL,BHOLE GANESH SECURITIES LTD,Secured Securities Ltd.,500,516.2,258100.0,2025-07-22 11:25:01.000209
2025-07-22,162217,2025072204003595,HPPL,Premier Securities Company Ltd.,Secured Securities Ltd.,148,516.1,76382.8,2025-07-22 11:25:01.000268
2025-07-22,161831,2025072204003689,HPPL,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,400,519.9,207960.0,2025-07-22 11:25:36.827002
2025-07-22,159537,2025072204004223,HPPL,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,50,517.0,25850.0,2025-07-22 11:29:30.282681
2025-07-22,158153,2025072204004518,HPPL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,519.5,51950.0,2025-07-22 11:31:32.491237
2025-07-22,158152,2025072204004519,HPPL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,300,519.8,155940.0,2025-07-22 11:31:32.491349
2025-07-22,158151,2025072204004520,HPPL,South Asian Bulls Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,220,519.9,114378.0,2025-07-22 11:31:32.491400
2025-07-22,156073,2025072204005010,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,200,519.9,103980.0,2025-07-22 11:34:32.341083
2025-07-22,155930,2025072204005039,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,180,519.9,93582.0,2025-07-22 11:34:45.610262
2025-07-22,155929,2025072204005040,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,519.9,10398.0,2025-07-22 11:34:45.610389
2025-07-22,155826,2025072204005078,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,519.9,259950.0,2025-07-22 11:34:54.574389
2025-07-22,155387,2025072204005175,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,100,519.7,51970.0,2025-07-22 11:35:34.780505
2025-07-22,154780,2025072204005309,HPPL,Secured Securities Ltd.,Sani Securities Company Ltd.,125,519.9,64987.5,2025-07-22 11:36:24.964535
2025-07-22,154779,2025072204005310,HPPL,Secured Securities Ltd.,Nagarik Stock Dealer ,65,519.9,33793.5,2025-07-22 11:36:24.964767
2025-07-22,154603,2025072204005355,HPPL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,321,519.9,166887.9,2025-07-22 11:36:37.221926
2025-07-22,154602,2025072204005356,HPPL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,109,520.0,56680.0,2025-07-22 11:36:37.222057
2025-07-22,151907,2025072204005971,HPPL,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,100,519.9,51990.0,2025-07-22 11:40:17.113791
2025-07-22,151906,2025072204005972,HPPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,100,520.0,52000.0,2025-07-22 11:40:17.113920
2025-07-22,150557,2025072204006354,HPPL,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,11,520.0,5720.0,2025-07-22 11:42:08.858134
2025-07-22,150556,2025072204006355,HPPL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,500,520.0,260000.0,2025-07-22 11:42:08.858277
2025-07-22,150555,2025072204006356,HPPL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,520.0,52000.0,2025-07-22 11:42:08.858341
2025-07-22,150554,2025072204006357,HPPL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,389,520.0,202280.0,2025-07-22 11:42:08.858390
2025-07-22,150397,2025072204006399,HPPL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,519.0,51900.0,2025-07-22 11:42:23.553797
2025-07-22,150396,2025072204006400,HPPL,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,50,518.7,25935.0,2025-07-22 11:42:23.553893
2025-07-22,149835,2025072204006582,HPPL,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,10,518.7,5187.0,2025-07-22 11:42:57.537488
2025-07-22,149200,2025072204006726,HPPL,Creative Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,100,520.0,52000.0,2025-07-22 11:43:35.034899
2025-07-22,148612,2025072204006852,HPPL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,111,520.0,57720.0,2025-07-22 11:44:13.753132
2025-07-22,148611,2025072204006853,HPPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,23,520.0,11960.0,2025-07-22 11:44:13.753256
2025-07-22,148577,2025072204006862,HPPL,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,77,520.0,40040.0,2025-07-22 11:44:15.716233
2025-07-22,148576,2025072204006863,HPPL,Trademow Securities Private Limited,Secured Securities Ltd.,123,520.0,63960.0,2025-07-22 11:44:15.716379
