Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,176988,2025072204000046,RURU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,50,736.0,36800.0,2025-07-22 10:46:00.080217
2025-07-22,173886,2025072204000732,RURU,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,50,750.7,37535.0,2025-07-22 11:06:46.047633
2025-07-22,170556,2025072204001543,RURU,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,196,764.0,149744.0,2025-07-22 11:11:59.137545
2025-07-22,169946,2025072204001658,RURU,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,11,765.0,8415.0,2025-07-22 11:12:57.239003
2025-07-22,169945,2025072204001659,RURU,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,200,765.0,153000.0,2025-07-22 11:12:57.239100
2025-07-22,169944,2025072204001660,RURU,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,89,765.0,68085.0,2025-07-22 11:12:57.239147
2025-07-22,168832,2025072204001927,RURU,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,57,756.2,43103.4,2025-07-22 11:14:43.259210
2025-07-22,168202,2025072204002070,RURU,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,764.0,152800.0,2025-07-22 11:15:42.329167
2025-07-22,168201,2025072204002071,RURU,Sani Securities Company Ltd.,Asian Securities Private Ltd.,250,765.0,191250.0,2025-07-22 11:15:42.329255
2025-07-22,167162,2025072204002325,RURU,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,120,764.9,91788.0,2025-07-22 11:17:27.969261
2025-07-22,167161,2025072204002326,RURU,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,380,764.9,290662.0,2025-07-22 11:17:27.969391
2025-07-22,165782,2025072204002704,RURU,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,135,764.8,103248.0,2025-07-22 11:19:46.175026
2025-07-22,165781,2025072204002705,RURU,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,165,764.8,126192.0,2025-07-22 11:19:46.175207
2025-07-22,164165,2025072204003079,RURU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,250,759.1,189775.0,2025-07-22 11:22:09.663792
2025-07-22,163602,2025072204003228,RURU,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,13,759.1,9868.3,2025-07-22 11:22:57.952653
2025-07-22,163266,2025072204003330,RURU,Linch Stock Market Ltd.,Sani Securities Company Ltd.,20,759.0,15180.0,2025-07-22 11:23:26.633116
2025-07-22,163046,2025072204003387,RURU,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,10,759.1,7591.0,2025-07-22 11:23:45.797231
2025-07-22,162417,2025072204003549,RURU,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,200,761.0,152200.0,2025-07-22 11:24:39.824508
2025-07-22,161764,2025072204003707,RURU,Capital Max Securities Ltd,Capital Hub P. Ltd,500,760.0,380000.0,2025-07-22 11:25:46.197020
2025-07-22,160663,2025072204003946,RURU,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,20,762.0,15240.0,2025-07-22 11:27:28.775468
2025-07-22,159979,2025072204004119,RURU,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,19,762.0,14478.0,2025-07-22 11:28:40.304907
2025-07-22,159105,2025072204004295,RURU,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,762.0,7620.0,2025-07-22 11:30:07.733299
2025-07-22,158585,2025072204004405,RURU,Asian Securities Private Ltd.,Blue Chip Securities Ltd,455,763.0,347165.0,2025-07-22 11:30:51.898765
2025-07-22,158584,2025072204004406,RURU,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,45,764.0,34380.0,2025-07-22 11:30:51.898952
2025-07-22,158455,2025072204004431,RURU,Premier Securities Company Ltd.,Trademow Securities Private Limited,120,762.0,91440.0,2025-07-22 11:31:01.727073
2025-07-22,158454,2025072204004432,RURU,Capital Max Securities Ltd,Trademow Securities Private Limited,30,759.5,22785.0,2025-07-22 11:31:01.727187
2025-07-22,151820,2025072204005985,RURU,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,50,763.9,38195.0,2025-07-22 11:40:25.820095
2025-07-22,151819,2025072204005986,RURU,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,398,763.9,304032.2,2025-07-22 11:40:25.820210
2025-07-22,151818,2025072204005987,RURU,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,52,763.9,39722.8,2025-07-22 11:40:25.820264
2025-07-22,151572,2025072204006086,RURU,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,500,763.9,381950.0,2025-07-22 11:40:44.522236
2025-07-22,150545,2025072204006362,RURU,ABC Securities Private Limited,Premier Securities Company Ltd.,17,763.8,12984.6,2025-07-22 11:42:09.780908
2025-07-22,150544,2025072204006363,RURU,ABC Securities Private Limited,Online Securities Pvt. Ltd.,43,763.9,32847.7,2025-07-22 11:42:09.781037
2025-07-22,150264,2025072204006444,RURU,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,199,763.9,152016.1,2025-07-22 11:42:32.200892
2025-07-22,150263,2025072204006445,RURU,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,501,764.0,382764.0,2025-07-22 11:42:32.200933
2025-07-22,149429,2025072204006654,RURU,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,764.0,7640.0,2025-07-22 11:43:16.352229
2025-07-22,148626,2025072204006843,RURU,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,28,763.9,21389.2,2025-07-22 11:44:12.775229
2025-07-22,148625,2025072204006844,RURU,Oxford Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,94,764.0,71816.0,2025-07-22 11:44:12.775346
2025-07-22,148624,2025072204006845,RURU,Oxford Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,528,764.0,403392.0,2025-07-22 11:44:12.775398
2025-07-22,146358,2025072204007341,RURU,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,122,764.0,93208.0,2025-07-22 11:46:39.829480
2025-07-22,146357,2025072204007342,RURU,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,650,764.0,496600.0,2025-07-22 11:46:39.829588
2025-07-22,146356,2025072204007343,RURU,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,117,764.0,89388.0,2025-07-22 11:46:39.829636
2025-07-22,146355,2025072204007344,RURU,Swarna Laxmi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,764.0,15280.0,2025-07-22 11:46:39.829694
2025-07-22,145430,2025072204007568,RURU,Swarna Laxmi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,190,763.0,144970.0,2025-07-22 11:47:38.563645
2025-07-22,144139,2025072204007837,RURU,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,11,763.0,8393.0,2025-07-22 11:49:00.374831
2025-07-22,143874,2025072204007910,RURU,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,140,763.0,106820.0,2025-07-22 11:49:18.706961
2025-07-22,143785,2025072204007931,RURU,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,44,763.0,33572.0,2025-07-22 11:49:24.188703
2025-07-22,142114,2025072204008401,RURU,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,41,763.2,31291.2,2025-07-22 11:51:19.275041
2025-07-22,141476,2025072204008508,RURU,ABC Securities Private Limited,Online Securities Pvt. Ltd.,40,764.0,30560.0,2025-07-22 11:52:06.034549
2025-07-22,140153,2025072204008775,RURU,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,153,763.0,116739.0,2025-07-22 11:53:51.377238
2025-07-22,139257,2025072204009001,RURU,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,764.0,7640.0,2025-07-22 11:54:50.271761
2025-07-22,137424,2025072204009550,RURU,Swarna Laxmi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,11,763.9,8402.9,2025-07-22 11:56:50.915201
2025-07-22,137377,2025072204009555,RURU,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,19,763.9,14514.1,2025-07-22 11:56:54.073772
2025-07-22,137376,2025072204009556,RURU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,34,764.0,25976.0,2025-07-22 11:56:54.073912
2025-07-22,137375,2025072204009557,RURU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,764.0,76400.0,2025-07-22 11:56:54.073965
2025-07-22,137374,2025072204009558,RURU,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,20,764.0,15280.0,2025-07-22 11:56:54.074014
2025-07-22,137373,2025072204009559,RURU,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,20,764.0,15280.0,2025-07-22 11:56:54.074062
2025-07-22,137142,2025072204009597,RURU,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,59,764.4,45099.6,2025-07-22 11:57:10.395670
2025-07-22,137080,2025072204009633,RURU,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,30,764.4,22932.0,2025-07-22 11:57:14.421072
2025-07-22,136720,2025072204009746,RURU,Sani Securities Company Ltd.,Aryatara Investment & Securities,50,764.0,38200.0,2025-07-22 11:57:47.891750
2025-07-22,136719,2025072204009747,RURU,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,764.0,38200.0,2025-07-22 11:57:47.891959
2025-07-22,136590,2025072204009792,RURU,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,21,764.4,16052.4,2025-07-22 11:57:58.309376
2025-07-22,136589,2025072204009793,RURU,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,77,764.5,58866.5,2025-07-22 11:57:58.309416
2025-07-22,135760,2025072204010007,RURU,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,550,764.0,420200.0,2025-07-22 11:58:56.760728
2025-07-22,135574,2025072204010048,RURU,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,13,764.5,9938.5,2025-07-22 11:59:10.982160
