Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176987,2025072201000004,NICA,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,20,410.0,8200.0,2025-07-22 10:46:00.086702
2025-07-22,176986,2025072201000005,NICA,Sani Securities Company Ltd.,Sipla Securities Private Limited,80,410.0,32800.0,2025-07-22 10:46:00.086786
2025-07-22,176012,2025072201000150,NICA,Sani Securities Company Ltd.,ABC Securities Private Limited,70,411.0,28770.0,2025-07-22 11:02:49.169252
2025-07-22,175962,2025072201000154,NICA,Thrive Brokerage House Pvt. Ltd,Roadshow securities limited,10,414.0,4140.0,2025-07-22 11:02:54.641458
2025-07-22,175576,2025072201000219,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Roadshow securities limited,500,414.0,207000.0,2025-07-22 11:03:43.725629
2025-07-22,175221,2025072201000289,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,413.1,41310.0,2025-07-22 11:04:28.731275
2025-07-22,175201,2025072201000293,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,400,413.1,165240.0,2025-07-22 11:04:30.362328
2025-07-22,175156,2025072201000301,NICA,Linch Stock Market Ltd.,Sweta Securities Private Limited,100,413.1,41310.0,2025-07-22 11:04:37.575642
2025-07-22,175155,2025072201000302,NICA,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,150,413.9,62085.0,2025-07-22 11:04:37.575805
2025-07-22,175154,2025072201000303,NICA,Linch Stock Market Ltd.,Roadshow securities limited,1750,414.0,724500.0,2025-07-22 11:04:37.575919
2025-07-22,174777,2025072201000394,NICA,Sani Securities Company Ltd.,Roadshow securities limited,1000,414.0,414000.0,2025-07-22 11:05:17.615602
2025-07-22,174352,2025072201000455,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,413.0,41300.0,2025-07-22 11:06:00.562328
2025-07-22,174351,2025072201000456,NICA,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,413.0,4130.0,2025-07-22 11:06:00.562412
2025-07-22,173514,2025072201000607,NICA,Himalayan Brokerage Company Limited,Elite Stock House Limited,500,412.9,206450.0,2025-07-22 11:07:27.952459
2025-07-22,173190,2025072201000685,NICA,Himalayan Brokerage Company Limited,Nabil Stock Dealer Ltd.,99,412.0,40788.0,2025-07-22 11:08:00.369835
2025-07-22,173189,2025072201000686,NICA,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,200,412.0,82400.0,2025-07-22 11:08:00.369948
2025-07-22,173188,2025072201000687,NICA,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,100,412.0,41200.0,2025-07-22 11:08:00.370008
2025-07-22,173187,2025072201000688,NICA,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,200,411.2,82240.0,2025-07-22 11:08:00.370068
2025-07-22,173186,2025072201000689,NICA,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,930,411.0,382230.0,2025-07-22 11:08:00.370113
2025-07-22,173185,2025072201000690,NICA,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,50,410.0,20500.0,2025-07-22 11:08:00.370160
2025-07-22,173184,2025072201000691,NICA,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,500,410.0,205000.0,2025-07-22 11:08:00.370206
2025-07-22,173183,2025072201000692,NICA,Secured Securities Ltd.,Nabil Stock Dealer Ltd.,321,410.0,131610.0,2025-07-22 11:08:00.370252
2025-07-22,172976,2025072201000739,NICA,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,195,412.9,80515.5,2025-07-22 11:08:20.701565
2025-07-22,172134,2025072201000858,NICA,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,190,413.0,78470.0,2025-07-22 11:09:33.576216
2025-07-22,172133,2025072201000859,NICA,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,100,413.0,41300.0,2025-07-22 11:09:33.576330
2025-07-22,172132,2025072201000860,NICA,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,413.0,4130.0,2025-07-22 11:09:33.576384
2025-07-22,171870,2025072201000921,NICA,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,50,410.1,20505.0,2025-07-22 11:10:02.643521
2025-07-22,171869,2025072201000922,NICA,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,2000,410.1,820200.0,2025-07-22 11:10:02.643746
