Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,177060,2025072204000022,JOSHI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,60,346.0,20760.0,2025-07-22 10:46:00.052426
2025-07-22,177059,2025072204000023,JOSHI,Naasa Securities Co. Ltd.,Sundhara Securities Limited,25,346.0,8650.0,2025-07-22 10:46:00.052453
2025-07-22,177058,2025072204000024,JOSHI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,15,346.0,5190.0,2025-07-22 10:46:00.052484
2025-07-22,176525,2025072204000134,JOSHI,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,40,339.1,13564.0,2025-07-22 11:01:47.030188
2025-07-22,176523,2025072204000135,JOSHI,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,10,339.1,3391.0,2025-07-22 11:01:47.145668
2025-07-22,175938,2025072204000260,JOSHI,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,40,339.1,13564.0,2025-07-22 11:02:57.621033
2025-07-22,175863,2025072204000275,JOSHI,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,400,339.1,135640.0,2025-07-22 11:03:05.549363
2025-07-22,175758,2025072204000312,JOSHI,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,70,339.1,23737.0,2025-07-22 11:03:19.969092
2025-07-22,175586,2025072204000366,JOSHI,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,490,339.1,166159.0,2025-07-22 11:03:41.714785
2025-07-22,175521,2025072204000378,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,338.0,3380.0,2025-07-22 11:03:53.606799
2025-07-22,175218,2025072204000436,JOSHI,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,100,335.1,33510.0,2025-07-22 11:04:28.905516
2025-07-22,175217,2025072204000437,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,45,335.0,15075.0,2025-07-22 11:04:28.905593
2025-07-22,175216,2025072204000438,JOSHI,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,275,335.0,92125.0,2025-07-22 11:04:28.905622
2025-07-22,175174,2025072204000446,JOSHI,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,335.0,8375.0,2025-07-22 11:04:34.506391
2025-07-22,175173,2025072204000447,JOSHI,Kalika Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,335.0,33500.0,2025-07-22 11:04:34.506439
2025-07-22,175172,2025072204000448,JOSHI,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,75,335.0,25125.0,2025-07-22 11:04:34.506461
2025-07-22,175159,2025072204000451,JOSHI,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,25,335.0,8375.0,2025-07-22 11:04:36.785302
2025-07-22,175116,2025072204000456,JOSHI,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,334.9,66980.0,2025-07-22 11:04:41.984687
2025-07-22,174992,2025072204000485,JOSHI,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,334.9,6698.0,2025-07-22 11:04:57.422491
2025-07-22,174935,2025072204000510,JOSHI,Secured Securities Ltd.,Aryatara Investment & Securities,151,334.1,50449.1,2025-07-22 11:05:03.973927
2025-07-22,174934,2025072204000511,JOSHI,Secured Securities Ltd.,Aryatara Investment & Securities,632,334.0,211088.0,2025-07-22 11:05:03.974003
2025-07-22,174840,2025072204000529,JOSHI,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,368,334.0,122912.0,2025-07-22 11:05:13.331857
2025-07-22,174839,2025072204000530,JOSHI,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,334.0,33400.0,2025-07-22 11:05:13.331965
2025-07-22,174830,2025072204000531,JOSHI,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,334.0,66800.0,2025-07-22 11:05:13.393001
2025-07-22,174829,2025072204000532,JOSHI,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,334.0,16700.0,2025-07-22 11:05:13.797975
2025-07-22,174742,2025072204000543,JOSHI,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,334.0,4008.0,2025-07-22 11:05:21.701563
2025-07-22,174741,2025072204000544,JOSHI,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,18,334.9,6028.2,2025-07-22 11:05:21.701630
2025-07-22,174700,2025072204000551,JOSHI,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,333.0,166500.0,2025-07-22 11:05:24.249683
2025-07-22,174608,2025072204000584,JOSHI,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,50,333.0,16650.0,2025-07-22 11:05:33.840355
2025-07-22,174606,2025072204000585,JOSHI,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,30,334.0,10020.0,2025-07-22 11:05:33.951205
2025-07-22,174605,2025072204000586,JOSHI,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,170,334.0,56780.0,2025-07-22 11:05:33.951375
2025-07-22,174435,2025072204000631,JOSHI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,530,334.0,177020.0,2025-07-22 11:05:54.009025
