Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,174975,2025072201000347,SPC,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,534.2,5342.0,2025-07-22 11:04:59.639418
2025-07-22,173801,2025072201000549,SPC,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,10,535.0,5350.0,2025-07-22 11:06:55.923993
2025-07-22,172994,2025072201000737,SPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,541.9,5419.0,2025-07-22 11:08:19.262840
2025-07-22,171931,2025072201000910,SPC,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,540.0,27000.0,2025-07-22 11:09:55.661914
2025-07-22,171918,2025072201000915,SPC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,47,540.0,25380.0,2025-07-22 11:09:57.844063
2025-07-22,171532,2025072201001019,SPC,Aryatara Investment & Securities,Asian Securities Private Ltd.,50,540.0,27000.0,2025-07-22 11:10:34.705316
2025-07-22,171092,2025072201001153,SPC,Elite Stock House Limited,Vision Securities Pvt. Ltd,81,541.9,43893.9,2025-07-22 11:11:10.693315
2025-07-22,171091,2025072201001154,SPC,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,540.0,27000.0,2025-07-22 11:11:10.940743
2025-07-22,171004,2025072201001170,SPC,Elite Stock House Limited,Vision Securities Pvt. Ltd,11,542.0,5962.0,2025-07-22 11:11:18.713056
2025-07-22,170701,2025072201001229,SPC,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,535.5,5355.0,2025-07-22 11:11:48.171918
2025-07-22,170700,2025072201001230,SPC,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,535.4,5354.0,2025-07-22 11:11:48.171982
2025-07-22,170699,2025072201001231,SPC,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,535.3,5353.0,2025-07-22 11:11:48.172016
2025-07-22,170698,2025072201001232,SPC,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,535.2,5352.0,2025-07-22 11:11:48.172054
2025-07-22,170697,2025072201001233,SPC,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,40,535.1,21404.0,2025-07-22 11:11:48.172086
2025-07-22,169967,2025072201001378,SPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,541.9,5419.0,2025-07-22 11:12:54.977859
2025-07-22,166671,2025072201002048,SPC,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,121,539.8,65315.8,2025-07-22 11:18:19.522739
2025-07-22,166193,2025072201002161,SPC,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,536.1,53610.0,2025-07-22 11:19:05.881115
2025-07-22,166096,2025072201002184,SPC,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,29,539.8,15654.2,2025-07-22 11:19:19.467051
2025-07-22,165647,2025072201002309,SPC,Oxford Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,71,539.8,38325.8,2025-07-22 11:19:59.244875
2025-07-22,163143,2025072201002941,SPC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,536.1,53610.0,2025-07-22 11:23:38.913220
2025-07-22,163142,2025072201002942,SPC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,536.0,53600.0,2025-07-22 11:23:38.913310
2025-07-22,163141,2025072201002943,SPC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,535.2,5352.0,2025-07-22 11:23:38.913356
