Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-22,176982,2025072203000062,GRDBL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,30,1303.1,39093.0,2025-07-22 10:46:00.089279
2025-07-22,176981,2025072203000063,GRDBL,Linch Stock Market Ltd.,ABC Securities Private Limited,20,1303.1,26062.0,2025-07-22 10:46:00.089314
2025-07-22,176980,2025072203000064,GRDBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,1303.1,13031.0,2025-07-22 10:46:00.089339
2025-07-22,176979,2025072203000065,GRDBL,Secured Securities Ltd.,ABC Securities Private Limited,70,1303.1,91217.0,2025-07-22 10:46:00.089359
2025-07-22,176924,2025072203000078,GRDBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,1277.1,12771.0,2025-07-22 11:00:23.250159
2025-07-22,176855,2025072203000115,GRDBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,1251.6,12516.0,2025-07-22 11:00:50.250729
2025-07-22,176854,2025072203000116,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,10,1251.6,12516.0,2025-07-22 11:00:50.250761
2025-07-22,176817,2025072203000139,GRDBL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,20,1252.0,25040.0,2025-07-22 11:00:58.359227
2025-07-22,176764,2025072203000164,GRDBL,Sunrise Securities Limited,ABC Securities Private Limited,80,1226.6,98128.0,2025-07-22 11:01:12.221557
2025-07-22,176763,2025072203000165,GRDBL,Sunrise Securities Limited,Trishakti Securities Public Limited,150,1227.0,184050.0,2025-07-22 11:01:12.735464
2025-07-22,176755,2025072203000169,GRDBL,Sunrise Securities Limited,Thrive Brokerage House Pvt. Ltd,50,1227.0,61350.0,2025-07-22 11:01:16.307915
2025-07-22,176750,2025072203000172,GRDBL,Sunrise Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,1227.0,245400.0,2025-07-22 11:01:16.936965
2025-07-22,176731,2025072203000190,GRDBL,Sunrise Securities Limited,Vision Securities Pvt. Ltd,10,1227.0,12270.0,2025-07-22 11:01:19.122148
2025-07-22,176727,2025072203000191,GRDBL,Sunrise Securities Limited,KALASH STOCK MARKET PVT. LTD.,350,1227.0,429450.0,2025-07-22 11:01:19.310818
2025-07-22,176726,2025072203000192,GRDBL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,20,1227.0,24540.0,2025-07-22 11:01:19.310880
2025-07-22,176725,2025072203000193,GRDBL,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,1227.0,24540.0,2025-07-22 11:01:19.310914
2025-07-22,176658,2025072203000229,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,1227.0,12270.0,2025-07-22 11:01:29.016184
2025-07-22,176657,2025072203000230,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,20,1227.0,24540.0,2025-07-22 11:01:29.016335
2025-07-22,176654,2025072203000232,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,70,1227.0,85890.0,2025-07-22 11:01:29.277097
2025-07-22,176653,2025072203000233,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,1226.0,61300.0,2025-07-22 11:01:29.277239
