Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176767,2025072204000082,HDHPC,Investment Management Nepal Pvt. Ltd.,Nagarik Stock Dealer ,500,205.0,102500.0,2025-07-22 11:01:11.020697
2025-07-22,176766,2025072204000083,HDHPC,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,10,206.9,2069.0,2025-07-22 11:01:11.153523
2025-07-22,175631,2025072204000355,HDHPC,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,100,206.0,20600.0,2025-07-22 11:03:35.258589
2025-07-22,175545,2025072204000374,HDHPC,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,40,206.9,8276.0,2025-07-22 11:03:47.892800
2025-07-22,175544,2025072204000375,HDHPC,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,460,206.9,95174.0,2025-07-22 11:03:47.893006
2025-07-22,174698,2025072204000552,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Shree Krishna Securities Ltd.,50,206.8,10340.0,2025-07-22 11:05:24.341831
2025-07-22,174697,2025072204000553,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,206.8,2068.0,2025-07-22 11:05:24.341951
2025-07-22,174696,2025072204000554,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,40,206.9,8276.0,2025-07-22 11:05:24.342012
2025-07-22,174511,2025072204000602,HDHPC,Trademow Securities Private Limited,Roadshow securities limited,500,206.9,103450.0,2025-07-22 11:05:45.910943
2025-07-22,174348,2025072204000644,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Roadshow securities limited,500,206.9,103450.0,2025-07-22 11:06:00.865607
2025-07-22,174229,2025072204000667,HDHPC,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,700,206.8,144760.0,2025-07-22 11:06:07.462641
2025-07-22,174201,2025072204000669,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,1300,206.8,268840.0,2025-07-22 11:06:09.676897
2025-07-22,174200,2025072204000670,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Roadshow securities limited,1200,206.9,248280.0,2025-07-22 11:06:09.677151
2025-07-22,174022,2025072204000698,HDHPC,Online Securities Pvt. Ltd.,Roadshow securities limited,1000,206.9,206900.0,2025-07-22 11:06:29.745207
2025-07-22,173873,2025072204000735,HDHPC,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,1000,206.8,206800.0,2025-07-22 11:06:48.177170
2025-07-22,173829,2025072204000750,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,10,206.8,2068.0,2025-07-22 11:06:53.440995
2025-07-22,173614,2025072204000810,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Roadshow securities limited,300,206.9,62070.0,2025-07-22 11:07:17.702790
2025-07-22,173613,2025072204000811,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,207.0,2070.0,2025-07-22 11:07:17.702943
2025-07-22,173454,2025072204000850,HDHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,206.9,41380.0,2025-07-22 11:07:34.187045
2025-07-22,173237,2025072204000904,HDHPC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,206.9,62070.0,2025-07-22 11:07:55.073117
2025-07-22,173225,2025072204000907,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,190,207.0,39330.0,2025-07-22 11:07:56.123998
2025-07-22,173224,2025072204000908,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,207.0,62100.0,2025-07-22 11:07:56.124288
2025-07-22,173223,2025072204000909,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,207.0,20700.0,2025-07-22 11:07:56.124494
2025-07-22,173222,2025072204000910,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,207.0,20700.0,2025-07-22 11:07:56.124684
2025-07-22,173221,2025072204000911,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,207.0,41400.0,2025-07-22 11:07:56.124860
2025-07-22,173220,2025072204000912,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,110,207.0,22770.0,2025-07-22 11:07:56.125045
2025-07-22,172902,2025072204000986,HDHPC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,206.9,20690.0,2025-07-22 11:08:25.897140
2025-07-22,172710,2025072204001048,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,90,207.0,18630.0,2025-07-22 11:08:46.867425
2025-07-22,172709,2025072204001049,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,1390,207.0,287730.0,2025-07-22 11:08:46.867552
2025-07-22,172708,2025072204001050,HDHPC,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,207.0,4140.0,2025-07-22 11:08:46.867612
