Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-22,97773,2025072204018615,OHL,NIMB Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,17,935.0,15895.0,2025-07-22 12:56:51.349641
2025-07-22,97633,2025072204018632,OHL,NIMB Stock Markets Limited,Midas Stock Broking Company Private Limited,10,935.1,9351.0,2025-07-22 12:57:08.826004
2025-07-22,97632,2025072204018633,OHL,NIMB Stock Markets Limited,Shree Krishna Securities Ltd.,10,935.5,9355.0,2025-07-22 12:57:08.826174
2025-07-22,94358,2025072204019309,OHL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,10,931.4,9314.0,2025-07-22 13:02:34.685004
2025-07-22,94059,2025072204019354,OHL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,85,931.4,79169.0,2025-07-22 13:03:02.792446
2025-07-22,93945,2025072204019386,OHL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,10,931.3,9313.0,2025-07-22 13:03:12.833895
2025-07-22,90502,2025072204020040,OHL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,10,934.0,9340.0,2025-07-22 13:09:04.060549
2025-07-22,90438,2025072204020064,OHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,934.0,18680.0,2025-07-22 13:09:06.681077
2025-07-22,90103,2025072204020159,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,20,934.0,18680.0,2025-07-22 13:09:33.154085
2025-07-22,90102,2025072204020160,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,12,935.0,11220.0,2025-07-22 13:09:33.154234
2025-07-22,90101,2025072204020161,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,10,935.0,9350.0,2025-07-22 13:09:33.154324
2025-07-22,90100,2025072204020162,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,94,935.8,87965.2,2025-07-22 13:09:33.154386
2025-07-22,90099,2025072204020163,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,935.8,280740.0,2025-07-22 13:09:33.154446
2025-07-22,90098,2025072204020164,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,25,936.0,23400.0,2025-07-22 13:09:33.154505
2025-07-22,90097,2025072204020165,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,539,936.0,504504.0,2025-07-22 13:09:33.154569
2025-07-22,89915,2025072204020182,OHL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,936.0,280800.0,2025-07-22 13:09:48.045882
2025-07-22,89715,2025072204020247,OHL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,161,936.0,150696.0,2025-07-22 13:10:08.192972
2025-07-22,89557,2025072204020276,OHL,Sani Securities Company Ltd.,Kumari Securities Private Limited,30,936.5,28095.0,2025-07-22 13:10:23.753584
2025-07-22,89556,2025072204020277,OHL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,937.0,9370.0,2025-07-22 13:10:23.753654
2025-07-22,89555,2025072204020278,OHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,300,939.0,281700.0,2025-07-22 13:10:23.753681
2025-07-22,89554,2025072204020279,OHL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,20,939.9,18798.0,2025-07-22 13:10:23.753710
2025-07-22,89553,2025072204020280,OHL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,50,940.0,47000.0,2025-07-22 13:10:23.753733
2025-07-22,89552,2025072204020281,OHL,Sani Securities Company Ltd.,Infinity Securities Limited,200,940.0,188000.0,2025-07-22 13:10:23.753770
2025-07-22,89551,2025072204020282,OHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,940.0,9400.0,2025-07-22 13:10:23.753798
2025-07-22,89550,2025072204020283,OHL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,20,940.0,18800.0,2025-07-22 13:10:23.753823
2025-07-22,89549,2025072204020284,OHL,Sani Securities Company Ltd.,Sweta Securities Private Limited,20,940.0,18800.0,2025-07-22 13:10:23.753850
2025-07-22,89548,2025072204020285,OHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,940.0,470000.0,2025-07-22 13:10:23.753876
2025-07-22,89547,2025072204020286,OHL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,140,940.0,131600.0,2025-07-22 13:10:23.753900
2025-07-22,88371,2025072204020507,OHL,Citizens Share Broker Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,90,939.0,84510.0,2025-07-22 13:11:51.142680
2025-07-22,86228,2025072204020983,OHL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,10,940.0,9400.0,2025-07-22 13:14:36.980041
2025-07-22,86227,2025072204020984,OHL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,940.0,9400.0,2025-07-22 13:14:36.980182
2025-07-22,85356,2025072204021235,OHL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,40,940.0,37600.0,2025-07-22 13:16:04.421831
2025-07-22,84034,2025072204021549,OHL,Kalika Securities Pvt. Ltd.,Sundhara Securities Limited,100,941.0,94100.0,2025-07-22 13:18:04.371521
2025-07-22,83227,2025072204021758,OHL,NIMB Stock Markets Limited,Sani Securities Company Ltd.,10,944.0,9440.0,2025-07-22 13:19:14.710865
2025-07-22,82290,2025072204021972,OHL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,944.0,9440.0,2025-07-22 13:20:39.333754
2025-07-22,82289,2025072204021973,OHL,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,29,944.0,27376.0,2025-07-22 13:20:39.333922
2025-07-22,81564,2025072204022211,OHL,Prabhu Stock Market Limited,Aryatara Investment & Securities,30,945.0,28350.0,2025-07-22 13:21:29.687928
2025-07-22,81563,2025072204022212,OHL,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,50,945.0,47250.0,2025-07-22 13:21:29.688170
2025-07-22,81562,2025072204022213,OHL,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,920,945.0,869400.0,2025-07-22 13:21:29.688351
2025-07-22,81105,2025072204022402,OHL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,50,944.9,47245.0,2025-07-22 13:22:04.153691
2025-07-22,80754,2025072204022501,OHL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,944.0,9440.0,2025-07-22 13:22:36.131245
2025-07-22,79916,2025072204022722,OHL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,1320,944.9,1247268.0,2025-07-22 13:23:47.161001
2025-07-22,79172,2025072204022927,OHL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,80,945.0,75600.0,2025-07-22 13:24:42.613299
2025-07-22,79171,2025072204022928,OHL,Sani Securities Company Ltd.,Sweta Securities Private Limited,11,945.0,10395.0,2025-07-22 13:24:42.613572
2025-07-22,78884,2025072204023025,OHL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,945.0,472500.0,2025-07-22 13:25:09.607806
2025-07-22,77980,2025072204023281,OHL,Linch Stock Market Ltd.,ABC Securities Private Limited,100,948.0,94800.0,2025-07-22 13:26:33.167418
2025-07-22,75811,2025072204023978,OHL,Sani Securities Company Ltd.,ABC Securities Private Limited,909,945.0,859005.0,2025-07-22 13:29:31.055471
2025-07-22,74417,2025072204024341,OHL,Premier Securities Company Ltd.,ABC Securities Private Limited,100,940.0,94000.0,2025-07-22 13:31:28.277966
2025-07-22,74416,2025072204024342,OHL,Citizens Share Broker Limited,ABC Securities Private Limited,500,940.0,470000.0,2025-07-22 13:31:28.278122
2025-07-22,74415,2025072204024343,OHL,Linch Stock Market Ltd.,ABC Securities Private Limited,200,940.0,188000.0,2025-07-22 13:31:28.278177
2025-07-22,72234,2025072204024908,OHL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,20,944.0,18880.0,2025-07-22 13:34:55.974843
2025-07-22,71913,2025072204024974,OHL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,61,944.0,57584.0,2025-07-22 13:35:24.139597
2025-07-22,71791,2025072204025012,OHL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,80,944.0,75520.0,2025-07-22 13:35:36.257123
2025-07-22,67936,2025072204026208,OHL,ABC Securities Private Limited,S.P.S.A. Securities Limited,13,939.0,12207.0,2025-07-22 13:42:22.072592
2025-07-22,61256,2025072204028221,OHL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,10,944.0,9440.0,2025-07-22 13:52:12.707594
2025-07-22,56002,2025072204029387,OHL,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,29,944.0,27376.0,2025-07-22 13:59:12.252694
2025-07-22,56001,2025072204029388,OHL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,944.0,23600.0,2025-07-22 13:59:12.252854
2025-07-22,48718,2025072204031089,OHL,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,40,943.9,37756.0,2025-07-22 14:09:01.128108
2025-07-22,47689,2025072204031279,OHL,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,20,942.0,18840.0,2025-07-22 14:10:22.465445
2025-07-22,47688,2025072204031280,OHL,Citizens Share Broker Limited,ABC Securities Private Limited,500,940.2,470100.0,2025-07-22 14:10:22.465770
2025-07-22,47687,2025072204031281,OHL,Citizens Share Broker Limited,ABC Securities Private Limited,200,940.1,188020.0,2025-07-22 14:10:22.465984
2025-07-22,47686,2025072204031282,OHL,Premier Securities Company Ltd.,ABC Securities Private Limited,500,940.0,470000.0,2025-07-22 14:10:22.466182
2025-07-22,47685,2025072204031283,OHL,Premier Securities Company Ltd.,ABC Securities Private Limited,200,940.0,188000.0,2025-07-22 14:10:22.466406
2025-07-22,47684,2025072204031284,OHL,ABC Securities Private Limited,ABC Securities Private Limited,80,940.0,75200.0,2025-07-22 14:10:22.466604
2025-07-22,47253,2025072204031379,OHL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,60,940.0,56400.0,2025-07-22 14:10:56.127622
2025-07-22,45684,2025072204031828,OHL,ABC Securities Private Limited,ABC Securities Private Limited,12,940.0,11280.0,2025-07-22 14:13:04.142730
2025-07-22,45566,2025072204031849,OHL,Property Wiard Limited,Shree Krishna Securities Ltd.,60,943.9,56634.0,2025-07-22 14:13:14.506919
2025-07-22,45565,2025072204031850,OHL,Property Wiard Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,715,943.9,674888.5,2025-07-22 14:13:14.506982
2025-07-22,45564,2025072204031851,OHL,Property Wiard Limited,ABC Securities Private Limited,300,944.0,283200.0,2025-07-22 14:13:14.507021
2025-07-22,45563,2025072204031852,OHL,Property Wiard Limited,Aryatara Investment & Securities,100,944.5,94450.0,2025-07-22 14:13:14.507050
2025-07-22,45562,2025072204031853,OHL,Property Wiard Limited,Aryatara Investment & Securities,100,944.6,94460.0,2025-07-22 14:13:14.507079
2025-07-22,45561,2025072204031854,OHL,Property Wiard Limited,Midas Stock Broking Company Private Limited,500,944.6,472300.0,2025-07-22 14:13:14.507106
2025-07-22,45560,2025072204031855,OHL,Property Wiard Limited,Asian Securities Private Ltd.,50,944.7,47235.0,2025-07-22 14:13:14.507145
2025-07-22,45559,2025072204031856,OHL,Property Wiard Limited,J.F. Securites (PVT) Ltd.,15,944.8,14172.0,2025-07-22 14:13:14.507177
2025-07-22,41052,2025072204033083,OHL,Asian Securities Private Ltd.,Elite Stock House Limited,23,941.0,21643.0,2025-07-22 14:19:11.949967
2025-07-22,39899,2025072204033459,OHL,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,27,941.0,25407.0,2025-07-22 14:20:30.816447
2025-07-22,39898,2025072204033460,OHL,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,11,940.0,10340.0,2025-07-22 14:20:30.816627
2025-07-22,39897,2025072204033461,OHL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,500,940.0,470000.0,2025-07-22 14:20:30.816697
2025-07-22,39896,2025072204033462,OHL,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,254,940.0,238760.0,2025-07-22 14:20:30.816757
2025-07-22,39438,2025072204033614,OHL,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,120,940.0,112800.0,2025-07-22 14:21:08.398171
2025-07-22,35664,2025072204034448,OHL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,20,940.1,18802.0,2025-07-22 14:25:16.498104
2025-07-22,35663,2025072204034449,OHL,Citizens Share Broker Limited,ABC Securities Private Limited,200,940.1,188020.0,2025-07-22 14:25:16.498460
2025-07-22,35662,2025072204034450,OHL,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,46,940.0,43240.0,2025-07-22 14:25:16.498640
2025-07-22,35661,2025072204034451,OHL,Citizens Share Broker Limited,ABC Securities Private Limited,434,940.0,407960.0,2025-07-22 14:25:16.498805
2025-07-22,35138,2025072204034578,OHL,Citizens Share Broker Limited,Neev Securities Pvt. Ltd.,13,940.0,12220.0,2025-07-22 14:25:57.618136
2025-07-22,35005,2025072204034600,OHL,Citizens Share Broker Limited,Himalayan Brokerage Company Limited,190,940.0,178600.0,2025-07-22 14:26:07.670193
2025-07-22,32815,2025072204035174,OHL,Citizens Share Broker Limited,Creative Securities Pvt Ltd,10,943.0,9430.0,2025-07-22 14:28:47.030539
2025-07-22,31928,2025072204035386,OHL,Citizens Share Broker Limited,Creative Securities Pvt Ltd,10,943.5,9435.0,2025-07-22 14:29:49.186817
2025-07-22,30231,2025072204035790,OHL,Citizens Share Broker Limited,Himalayan Brokerage Company Limited,20,943.5,18870.0,2025-07-22 14:31:56.210779
2025-07-22,30094,2025072204035832,OHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,1000,943.1,943100.0,2025-07-22 14:32:07.986697
2025-07-22,28604,2025072204036167,OHL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,20,939.0,18780.0,2025-07-22 14:34:00.305794
2025-07-22,26486,2025072204036655,OHL,Nepal Investment And Securities Trading Private Limited,APPLE SECURITIES PRIVATE LIMITED,50,939.0,46950.0,2025-07-22 14:36:37.374407
2025-07-22,26485,2025072204036656,OHL,Dynamic Money Managers Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,20,939.0,18780.0,2025-07-22 14:36:37.374582
2025-07-22,23335,2025072204037520,OHL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,939.0,9390.0,2025-07-22 14:40:42.945990
2025-07-22,19368,2025072204038460,OHL,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,920.3,1840.6,2025-07-22 14:45:05.927809
2025-07-22,17566,2025072204038917,OHL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,20,940.0,18800.0,2025-07-22 14:47:02.921522
2025-07-22,14844,2025072204039618,OHL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,10,940.0,9400.0,2025-07-22 14:49:54.305670
2025-07-22,13536,2025072204040001,OHL,Sweta Securities Private Limited,Sani Securities Company Ltd.,273,940.0,256620.0,2025-07-22 14:51:10.342196
2025-07-22,13535,2025072204040002,OHL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,100,940.5,94050.0,2025-07-22 14:51:10.342401
2025-07-22,13534,2025072204040003,OHL,Sweta Securities Private Limited,SUN SECURITIES PVT LTD,90,941.0,84690.0,2025-07-22 14:51:10.342469
2025-07-22,11574,2025072204040627,OHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,70,942.0,65940.0,2025-07-22 14:53:04.776683
