Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176312,2025072204000177,SHL,Capital Max Securities Ltd,Arun Securities (PVT) Ltd.,100,594.0,59400.0,2025-07-22 11:02:13.291775
2025-07-22,174984,2025072204000487,SHL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,500,591.0,295500.0,2025-07-22 11:04:57.850860
2025-07-22,174971,2025072204000492,SHL,Capital Max Securities Ltd,Market Securities & Exchange (PVT) Ltd.,1000,592.8,592800.0,2025-07-22 11:04:59.909854
2025-07-22,174970,2025072204000493,SHL,Capital Max Securities Ltd,Arun Securities (PVT) Ltd.,700,592.9,415030.0,2025-07-22 11:04:59.909919
2025-07-22,174969,2025072204000494,SHL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,100,592.9,59290.0,2025-07-22 11:04:59.909946
2025-07-22,174968,2025072204000495,SHL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,200,593.0,118600.0,2025-07-22 11:04:59.909971
2025-07-22,174967,2025072204000496,SHL,Aryatara Investment & Securities,Sundhara Securities Limited,200,592.0,118400.0,2025-07-22 11:04:59.990306
2025-07-22,174945,2025072204000501,SHL,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,5446,593.0,3229478.0,2025-07-22 11:05:03.825211
2025-07-22,174944,2025072204000502,SHL,Sharepro Securities Private Limited,Asian Securities Private Ltd.,200,593.9,118780.0,2025-07-22 11:05:03.825251
2025-07-22,174943,2025072204000503,SHL,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,594.0,118800.0,2025-07-22 11:05:03.825276
2025-07-22,174942,2025072204000504,SHL,Sharepro Securities Private Limited,Sundhara Securities Limited,400,595.7,238280.0,2025-07-22 11:05:03.825345
2025-07-22,174941,2025072204000505,SHL,Sharepro Securities Private Limited,K.B.L. Securities Limited ,100,595.7,59570.0,2025-07-22 11:05:03.825368
