Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,177101,2025072201000001,NABIL,J.F. Securites (PVT) Ltd.,Sharepro Securities Private Limited,100,545.2,54520.0,2025-07-22 10:46:00.002610
2025-07-22,176308,2025072201000103,NABIL,Secured Securities Ltd.,Global IME Securities Limited,20,550.0,11000.0,2025-07-22 11:02:13.669277
2025-07-22,175821,2025072201000180,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,120,550.0,66000.0,2025-07-22 11:03:12.321300
2025-07-22,175820,2025072201000181,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,10,550.0,5500.0,2025-07-22 11:03:12.321368
2025-07-22,175519,2025072201000236,NABIL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,50,550.0,27500.0,2025-07-22 11:03:53.792517
2025-07-22,175243,2025072201000281,NABIL,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,250,550.0,137500.0,2025-07-22 11:04:26.310828
2025-07-22,174838,2025072201000383,NABIL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,40,553.0,22120.0,2025-07-22 11:05:13.371134
2025-07-22,173707,2025072201000562,NABIL,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,100,551.5,55150.0,2025-07-22 11:07:07.235860
2025-07-22,173599,2025072201000589,NABIL,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,552.0,55200.0,2025-07-22 11:07:19.317446
2025-07-22,173598,2025072201000590,NABIL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,553.0,27650.0,2025-07-22 11:07:19.317543
2025-07-22,173485,2025072201000609,NABIL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,20,550.0,11000.0,2025-07-22 11:07:32.299772
2025-07-22,173484,2025072201000610,NABIL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,280,550.0,154000.0,2025-07-22 11:07:32.299995
2025-07-22,173170,2025072201000694,NABIL,Ashutosh Brokerage & Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,550.0,11000.0,2025-07-22 11:08:02.442736
2025-07-22,173169,2025072201000695,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,11,550.0,6050.0,2025-07-22 11:08:02.442924
2025-07-22,172884,2025072201000754,NABIL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,551.0,24795.0,2025-07-22 11:08:27.860210
2025-07-22,172868,2025072201000759,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,33,550.1,18153.3,2025-07-22 11:08:31.370344
2025-07-22,172660,2025072201000788,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,67,550.1,36856.7,2025-07-22 11:08:52.592331
