Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,177090,2025072205000001,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sharepro Securities Private Limited,200,291.9,58380.0,2025-07-22 10:46:00.015936
2025-07-22,176700,2025072205000041,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,54,292.1,15773.4,2025-07-22 11:01:23.056338
2025-07-22,176483,2025072205000075,NIFRA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Arun Securities (PVT) Ltd.,64,292.1,18694.4,2025-07-22 11:01:52.526967
2025-07-22,176279,2025072205000097,NIFRA,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,54,294.0,15876.0,2025-07-22 11:02:18.294176
2025-07-22,176086,2025072205000119,NIFRA,Aryatara Investment & Securities,Infinity Securities Limited,957,294.9,282219.3,2025-07-22 11:02:37.442791
2025-07-22,176085,2025072205000120,NIFRA,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,43,295.0,12685.0,2025-07-22 11:02:37.442893
2025-07-22,176051,2025072205000123,NIFRA,Sani Securities Company Ltd.,Trishakti Securities Public Limited,54,294.0,15876.0,2025-07-22 11:02:43.493091
2025-07-22,176050,2025072205000124,NIFRA,KALASH STOCK MARKET PVT. LTD.,Bhrikuti Stock Broking Co. Pvt. Ltd.,457,295.0,134815.0,2025-07-22 11:02:43.550514
2025-07-22,176049,2025072205000125,NIFRA,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,375,295.0,110625.0,2025-07-22 11:02:43.550620
2025-07-22,176048,2025072205000126,NIFRA,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,136,295.0,40120.0,2025-07-22 11:02:43.550664
2025-07-22,176047,2025072205000127,NIFRA,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,32,295.0,9440.0,2025-07-22 11:02:43.550705
2025-07-22,176025,2025072205000128,NIFRA,Sani Securities Company Ltd.,Nagarik Stock Dealer ,54,294.0,15876.0,2025-07-22 11:02:47.249994
