Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,176974,2025072203000069,SAPDBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,917.1,9171.0,2025-07-22 10:46:00.109567
2025-07-22,176973,2025072203000070,SAPDBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,20,917.1,18342.0,2025-07-22 10:46:00.109624
2025-07-22,176865,2025072203000108,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,45,898.8,40446.0,2025-07-22 11:00:45.605706
2025-07-22,176804,2025072203000143,SAPDBL,Nabil Stock Dealer Ltd.,Primo Securities (PVT) Ltd.,100,880.9,88090.0,2025-07-22 11:01:01.329292
2025-07-22,176762,2025072203000166,SAPDBL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,50,863.3,43165.0,2025-07-22 11:01:14.117825
2025-07-22,176760,2025072203000167,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,40,863.3,34532.0,2025-07-22 11:01:14.933536
2025-07-22,176759,2025072203000168,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,863.3,8633.0,2025-07-22 11:01:14.933711
2025-07-22,176748,2025072203000174,SAPDBL,APPLE SECURITIES PRIVATE LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,851.0,59570.0,2025-07-22 11:01:17.042988
2025-07-22,176745,2025072203000177,SAPDBL,APPLE SECURITIES PRIVATE LIMITED,Garima Securities Limited,150,851.0,127650.0,2025-07-22 11:01:17.593075
2025-07-22,176741,2025072203000181,SAPDBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,30,863.3,25899.0,2025-07-22 11:01:18.312754
2025-07-22,176740,2025072203000182,SAPDBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,50,863.3,43165.0,2025-07-22 11:01:18.312948
2025-07-22,176739,2025072203000183,SAPDBL,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,20,863.3,17266.0,2025-07-22 11:01:18.313060
2025-07-22,176735,2025072203000187,SAPDBL,APPLE SECURITIES PRIVATE LIMITED,ABC Securities Private Limited,180,851.0,153180.0,2025-07-22 11:01:18.488265
2025-07-22,176721,2025072203000194,SAPDBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,60,844.0,50640.0,2025-07-22 11:01:19.531513
2025-07-22,176717,2025072203000197,SAPDBL,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,61,844.0,51484.0,2025-07-22 11:01:20.970841
2025-07-22,176685,2025072203000214,SAPDBL,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,50,849.0,42450.0,2025-07-22 11:01:25.182815
2025-07-22,176683,2025072203000216,SAPDBL,Asian Securities Private Ltd.,Aryatara Investment & Securities,450,849.0,382050.0,2025-07-22 11:01:25.454922
2025-07-22,176682,2025072203000217,SAPDBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,125,846.0,105750.0,2025-07-22 11:01:25.455092
2025-07-22,176681,2025072203000218,SAPDBL,ABC Securities Private Limited,Aryatara Investment & Securities,379,844.0,319876.0,2025-07-22 11:01:25.455194
2025-07-22,176678,2025072203000220,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,200,844.0,168800.0,2025-07-22 11:01:26.296324
2025-07-22,176664,2025072203000225,SAPDBL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,50,844.0,42200.0,2025-07-22 11:01:28.313609
2025-07-22,176661,2025072203000227,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,1000,843.0,843000.0,2025-07-22 11:01:28.562318
2025-07-22,176647,2025072203000239,SAPDBL,Aryatara Investment & Securities,Aryatara Investment & Securities,400,844.0,337600.0,2025-07-22 11:01:29.514580
2025-07-22,176621,2025072203000250,SAPDBL,Asian Securities Private Ltd.,Aryatara Investment & Securities,50,842.3,42115.0,2025-07-22 11:01:33.155619
2025-07-22,176615,2025072203000255,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,200,842.3,168460.0,2025-07-22 11:01:33.452427
2025-07-22,176602,2025072203000260,SAPDBL,Asian Securities Private Ltd.,Aryatara Investment & Securities,398,842.3,335235.4,2025-07-22 11:01:37.165621
2025-07-22,176601,2025072203000261,SAPDBL,Asian Securities Private Ltd.,Pragyan Securities (PVT) Ltd.,102,842.3,85914.6,2025-07-22 11:01:37.166004
2025-07-22,176588,2025072203000267,SAPDBL,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,20,842.3,16846.0,2025-07-22 11:01:40.886997
2025-07-22,176586,2025072203000268,SAPDBL,Sundhara Securities Limited,Pragyan Securities (PVT) Ltd.,78,842.3,65699.4,2025-07-22 11:01:40.996407
2025-07-22,176585,2025072203000269,SAPDBL,Sundhara Securities Limited,Aryatara Investment & Securities,22,842.3,18530.6,2025-07-22 11:01:40.996561
2025-07-22,176573,2025072203000275,SAPDBL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,345,842.3,290593.5,2025-07-22 11:01:42.387335
2025-07-22,176572,2025072203000276,SAPDBL,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,155,842.3,130556.5,2025-07-22 11:01:42.387506
2025-07-22,176548,2025072203000280,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,50,842.3,42115.0,2025-07-22 11:01:43.114411
2025-07-22,176546,2025072203000281,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Kalika Securities Pvt. Ltd.,45,842.3,37903.5,2025-07-22 11:01:43.978201
2025-07-22,176545,2025072203000282,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,55,842.3,46326.5,2025-07-22 11:01:43.978377
2025-07-22,176539,2025072203000284,SAPDBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,500,842.3,421150.0,2025-07-22 11:01:45.518307
2025-07-22,176538,2025072203000285,SAPDBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,288,842.3,242582.4,2025-07-22 11:01:45.518476
2025-07-22,176537,2025072203000286,SAPDBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,842.3,12634.5,2025-07-22 11:01:45.518568
2025-07-22,176536,2025072203000287,SAPDBL,Vision Securities Pvt. Ltd,Magnet Securities and Investment Company Private Limited,197,842.3,165933.1,2025-07-22 11:01:45.518655
2025-07-22,176532,2025072203000288,SAPDBL,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,50,842.3,42115.0,2025-07-22 11:01:46.006952
2025-07-22,176524,2025072203000290,SAPDBL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,10,842.3,8423.0,2025-07-22 11:01:47.123752
2025-07-22,176518,2025072203000293,SAPDBL,Pragyan Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,10,842.3,8423.0,2025-07-22 11:01:47.643737
2025-07-22,176511,2025072203000296,SAPDBL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,20,842.3,16846.0,2025-07-22 11:01:48.336541
2025-07-22,176506,2025072203000300,SAPDBL,Siprabi Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,500,842.3,421150.0,2025-07-22 11:01:49.066523
2025-07-22,176505,2025072203000301,SAPDBL,Online Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,20,842.3,16846.0,2025-07-22 11:01:49.307284
2025-07-22,176504,2025072203000302,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,55,842.3,46326.5,2025-07-22 11:01:49.454172
