Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-22,177086,2025072204000008,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Prabhu Stock Market Limited,10,400.0,4000.0,2025-07-22 10:46:00.030285
2025-07-22,177085,2025072204000009,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,400.0,4000.0,2025-07-22 10:46:00.030343
2025-07-22,176713,2025072204000090,BARUN,Linch Stock Market Ltd.,Aryatara Investment & Securities,41,408.0,16728.0,2025-07-22 11:01:21.272016
2025-07-22,176412,2025072204000156,BARUN,Prabhu Stock Market Limited,Aryatara Investment & Securities,10,416.0,4160.0,2025-07-22 11:02:02.294357
2025-07-22,176305,2025072204000179,BARUN,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,415.0,41500.0,2025-07-22 11:02:14.033898
2025-07-22,176139,2025072204000221,BARUN,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,90,414.0,37260.0,2025-07-22 11:02:32.347701
2025-07-22,176097,2025072204000228,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,90,413.9,37251.0,2025-07-22 11:02:36.786632
2025-07-22,175961,2025072204000249,BARUN,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,110,413.9,45529.0,2025-07-22 11:02:54.985514
2025-07-22,175960,2025072204000250,BARUN,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,90,414.0,37260.0,2025-07-22 11:02:54.985717
2025-07-22,175189,2025072204000442,BARUN,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,20,410.0,8200.0,2025-07-22 11:04:31.740744
2025-07-22,175188,2025072204000443,BARUN,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,410.0,82000.0,2025-07-22 11:04:31.740853
2025-07-22,175187,2025072204000444,BARUN,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,200,410.0,82000.0,2025-07-22 11:04:31.741007
2025-07-22,174973,2025072204000490,BARUN,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,413.0,4543.0,2025-07-22 11:04:59.758144
2025-07-22,174429,2025072204000635,BARUN,Aakashbhairab Securities Ltd.,Prabhu Stock Market Limited,1000,412.0,412000.0,2025-07-22 11:05:54.384696
2025-07-22,174001,2025072204000702,BARUN,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,483,412.0,198996.0,2025-07-22 11:06:31.762786
2025-07-22,173970,2025072204000710,BARUN,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,412.9,4541.9,2025-07-22 11:06:36.471952
2025-07-22,173969,2025072204000711,BARUN,Aakashbhairab Securities Ltd.,Nepal Stock House (PVT) Ltd.,50,412.0,20600.0,2025-07-22 11:06:36.533367
2025-07-22,173872,2025072204000736,BARUN,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,101,412.9,41702.9,2025-07-22 11:06:48.288160
2025-07-22,173871,2025072204000737,BARUN,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,11,412.9,4541.9,2025-07-22 11:06:48.288271
2025-07-22,173780,2025072204000766,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,200,413.0,82600.0,2025-07-22 11:06:57.472300
2025-07-22,173779,2025072204000767,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,413.0,8260.0,2025-07-22 11:06:57.472414
