Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,175675,2025072204000350,GHL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,20,269.0,5380.0,2025-07-22 11:03:30.477962
2025-07-22,174909,2025072204000518,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,350,268.9,94115.0,2025-07-22 11:05:06.450683
2025-07-22,174782,2025072204000535,GHL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,50,268.9,13445.0,2025-07-22 11:05:17.014787
2025-07-22,174781,2025072204000536,GHL,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,450,269.0,121050.0,2025-07-22 11:05:17.014930
2025-07-22,174230,2025072204000666,GHL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,130,269.0,34970.0,2025-07-22 11:06:07.447805
2025-07-22,173195,2025072204000921,GHL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,268.5,2685.0,2025-07-22 11:07:59.659952
2025-07-22,171787,2025072204001229,GHL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,490,266.8,130732.0,2025-07-22 11:10:11.596450
2025-07-22,171642,2025072204001267,GHL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,510,266.8,136068.0,2025-07-22 11:10:25.804469
2025-07-22,171641,2025072204001268,GHL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,487,266.8,129931.6,2025-07-22 11:10:25.804578
2025-07-22,171640,2025072204001269,GHL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,379,266.7,101079.3,2025-07-22 11:10:25.804626
2025-07-22,171639,2025072204001270,GHL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,150,266.7,40005.0,2025-07-22 11:10:25.804670
2025-07-22,171638,2025072204001271,GHL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2000,266.5,533000.0,2025-07-22 11:10:25.804711
2025-07-22,171637,2025072204001272,GHL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,1000,265.0,265000.0,2025-07-22 11:10:25.804753
2025-07-22,171636,2025072204001273,GHL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,474,265.0,125610.0,2025-07-22 11:10:25.804795
2025-07-22,167578,2025072204002217,GHL,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,320,267.9,85728.0,2025-07-22 11:16:40.313727
2025-07-22,166914,2025072204002401,GHL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,500,267.9,133950.0,2025-07-22 11:17:52.942053
2025-07-22,165670,2025072204002736,GHL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,266.4,21312.0,2025-07-22 11:19:57.387578
2025-07-22,164814,2025072204002937,GHL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,300,267.0,80100.0,2025-07-22 11:21:18.350073
2025-07-22,164740,2025072204002963,GHL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,200,267.0,53400.0,2025-07-22 11:21:24.411120
2025-07-22,164540,2025072204002987,GHL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,20,266.4,5328.0,2025-07-22 11:21:36.434282
2025-07-22,164539,2025072204002988,GHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,200,266.4,53280.0,2025-07-22 11:21:36.434489
2025-07-22,164534,2025072204002989,GHL,Aryatara Investment & Securities,ABC Securities Private Limited,100,266.3,26630.0,2025-07-22 11:21:36.924577
2025-07-22,164533,2025072204002990,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,550,266.2,146410.0,2025-07-22 11:21:36.924788
2025-07-22,164319,2025072204003044,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,80,266.2,21296.0,2025-07-22 11:21:52.605586
2025-07-22,163384,2025072204003286,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,266.2,26620.0,2025-07-22 11:23:15.134214
2025-07-22,163383,2025072204003287,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,70,266.2,18634.0,2025-07-22 11:23:15.628552
2025-07-22,163382,2025072204003288,GHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,30,266.2,7986.0,2025-07-22 11:23:15.628701
2025-07-22,163380,2025072204003289,GHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,90,266.2,23958.0,2025-07-22 11:23:16.322516
2025-07-22,163097,2025072204003374,GHL,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,210,266.0,55860.0,2025-07-22 11:23:43.601889
2025-07-22,162602,2025072204003490,GHL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,154,265.7,40917.8,2025-07-22 11:24:21.612342
2025-07-22,162296,2025072204003575,GHL,Sani Securities Company Ltd.,Elite Stock House Limited,50,266.0,13300.0,2025-07-22 11:24:52.097492
2025-07-22,162070,2025072204003634,GHL,Sundhara Securities Limited,Elite Stock House Limited,900,266.0,239400.0,2025-07-22 11:25:11.148677
2025-07-22,161777,2025072204003702,GHL,Trisul Securities & Invt. Ltd.,Elite Stock House Limited,50,266.0,13300.0,2025-07-22 11:25:44.702506
2025-07-22,161776,2025072204003703,GHL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,30,266.0,7980.0,2025-07-22 11:25:44.702692
2025-07-22,161775,2025072204003704,GHL,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,200,266.0,53200.0,2025-07-22 11:25:44.702774
2025-07-22,161652,2025072204003715,GHL,Trisul Securities & Invt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,510,266.0,135660.0,2025-07-22 11:25:53.027211
2025-07-22,161651,2025072204003716,GHL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,490,265.7,130193.0,2025-07-22 11:25:53.027400
2025-07-22,161056,2025072204003861,GHL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,50,265.7,13285.0,2025-07-22 11:26:48.568209
2025-07-22,160754,2025072204003917,GHL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,300,265.7,79710.0,2025-07-22 11:27:20.326185
2025-07-22,159649,2025072204004201,GHL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,300,265.4,79620.0,2025-07-22 11:29:15.165581
2025-07-22,157889,2025072204004583,GHL,ABC Securities Private Limited,Sweta Securities Private Limited,67,265.5,17788.5,2025-07-22 11:31:57.547211
2025-07-22,155316,2025072204005182,GHL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,77,266.0,20482.0,2025-07-22 11:35:42.722487
2025-07-22,154728,2025072204005319,GHL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,267.0,26700.0,2025-07-22 11:36:29.136208
2025-07-22,154391,2025072204005388,GHL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,180,267.9,48222.0,2025-07-22 11:36:51.613244
2025-07-22,154390,2025072204005389,GHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,643,267.9,172259.7,2025-07-22 11:36:51.613416
2025-07-22,153709,2025072204005514,GHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,200,267.9,53580.0,2025-07-22 11:37:45.739704
2025-07-22,153079,2025072204005695,GHL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,15,267.9,4018.5,2025-07-22 11:38:30.037954
2025-07-22,153020,2025072204005720,GHL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,500,267.9,133950.0,2025-07-22 11:38:35.944198
2025-07-22,150849,2025072204006298,GHL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,42,267.9,11251.8,2025-07-22 11:41:45.604189
2025-07-22,150695,2025072204006327,GHL,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,30,268.0,8040.0,2025-07-22 11:41:59.147754
