Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-22,169413,2025072204001777,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,568.0,284000.0,2025-07-22 11:13:53.507419
2025-07-22,169412,2025072204001778,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,568.0,56800.0,2025-07-22 11:13:53.507473
2025-07-22,169411,2025072204001779,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,50,568.5,28425.0,2025-07-22 11:13:53.507523
2025-07-22,169410,2025072204001780,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,570.0,5700.0,2025-07-22 11:13:53.507571
2025-07-22,168464,2025072204002017,UMHL,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,570.2,57020.0,2025-07-22 11:15:18.195457
2025-07-22,168340,2025072204002037,UMHL,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1400,570.2,798280.0,2025-07-22 11:15:27.707184
2025-07-22,168339,2025072204002038,UMHL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,570.1,114020.0,2025-07-22 11:15:27.707331
2025-07-22,168338,2025072204002039,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2400,570.0,1368000.0,2025-07-22 11:15:27.707388
2025-07-22,168183,2025072204002074,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1880,570.0,1071600.0,2025-07-22 11:15:44.094952
2025-07-22,166711,2025072204002445,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,500,571.0,285500.0,2025-07-22 11:18:14.773530
2025-07-22,166519,2025072204002503,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,571.0,285500.0,2025-07-22 11:18:33.953183
2025-07-22,166124,2025072204002617,UMHL,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,60,568.0,34080.0,2025-07-22 11:19:14.002179
2025-07-22,164737,2025072204002965,UMHL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,11,567.0,6237.0,2025-07-22 11:21:24.646739
2025-07-22,164394,2025072204003027,UMHL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,500,567.0,283500.0,2025-07-22 11:21:45.825375
2025-07-22,163876,2025072204003162,UMHL,Arun Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,350,569.0,199150.0,2025-07-22 11:22:33.071268
2025-07-22,160643,2025072204003956,UMHL,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,107,569.0,60883.0,2025-07-22 11:27:30.640023
2025-07-22,160517,2025072204003985,UMHL,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,393,569.0,223617.0,2025-07-22 11:27:43.503255
2025-07-22,160516,2025072204003986,UMHL,Capital Max Securities Ltd,Trishakti Securities Public Limited,10,567.1,5671.0,2025-07-22 11:27:43.503552
2025-07-22,160515,2025072204003987,UMHL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,597,567.1,338558.7,2025-07-22 11:27:43.503743
2025-07-22,159926,2025072204004130,UMHL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,400,567.1,226840.0,2025-07-22 11:28:48.849490
2025-07-22,159873,2025072204004151,UMHL,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,569.9,56990.0,2025-07-22 11:28:55.506991
2025-07-22,159396,2025072204004255,UMHL,Pragyan Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,570.0,5700.0,2025-07-22 11:29:43.367598
2025-07-22,158928,2025072204004321,UMHL,Nagarik Stock Dealer ,Sani Securities Company Ltd.,100,569.0,56900.0,2025-07-22 11:30:20.021487
2025-07-22,158643,2025072204004396,UMHL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,75,569.9,42742.5,2025-07-22 11:30:46.548901
2025-07-22,158433,2025072204004440,UMHL,Kumari Securities Private Limited,Sani Securities Company Ltd.,10,568.0,5680.0,2025-07-22 11:31:03.468715
2025-07-22,158432,2025072204004441,UMHL,Capital Max Securities Ltd,Sani Securities Company Ltd.,50,567.1,28355.0,2025-07-22 11:31:03.468886
2025-07-22,158431,2025072204004442,UMHL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,440,567.0,249480.0,2025-07-22 11:31:03.468953
2025-07-22,157582,2025072204004670,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,345,569.9,196615.5,2025-07-22 11:32:31.203387
2025-07-22,157581,2025072204004671,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,570.0,39900.0,2025-07-22 11:32:31.203560
2025-07-22,157580,2025072204004672,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,85,570.0,48450.0,2025-07-22 11:32:31.203652
2025-07-22,157419,2025072204004725,UMHL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,570.0,570000.0,2025-07-22 11:32:41.974295
2025-07-22,154397,2025072204005384,UMHL,Premier Securities Company Ltd.,Capital Max Securities Ltd,100,569.8,56980.0,2025-07-22 11:36:50.097783
2025-07-22,154214,2025072204005410,UMHL,APPLE SECURITIES PRIVATE LIMITED,Capital Max Securities Ltd,400,569.8,227920.0,2025-07-22 11:37:05.394596
2025-07-22,154213,2025072204005411,UMHL,APPLE SECURITIES PRIVATE LIMITED,Oxford Securities Pvt. Ltd.,2000,569.9,1139800.0,2025-07-22 11:37:05.394949
2025-07-22,154212,2025072204005412,UMHL,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,1535,570.0,874950.0,2025-07-22 11:37:05.395198
2025-07-22,154211,2025072204005413,UMHL,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,100,570.0,57000.0,2025-07-22 11:37:05.395477
2025-07-22,154210,2025072204005414,UMHL,APPLE SECURITIES PRIVATE LIMITED,Kalika Securities Pvt. Ltd.,965,570.0,550050.0,2025-07-22 11:37:05.395724
2025-07-22,153781,2025072204005501,UMHL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,500,570.0,285000.0,2025-07-22 11:37:38.769703
2025-07-22,153284,2025072204005640,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,100,569.0,56900.0,2025-07-22 11:38:15.272635
2025-07-22,152853,2025072204005748,UMHL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,800,569.9,455920.0,2025-07-22 11:38:49.080095
2025-07-22,152117,2025072204005909,UMHL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,800,569.9,455920.0,2025-07-22 11:39:53.711076
2025-07-22,151627,2025072204006064,UMHL,Stoxkarts Securities Limited,Sumeru Securities Pvt. Ltd.,500,568.2,284100.0,2025-07-22 11:40:39.033889
2025-07-22,151423,2025072204006127,UMHL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,100,568.0,56800.0,2025-07-22 11:40:59.401834
2025-07-22,151422,2025072204006128,UMHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,500,568.0,284000.0,2025-07-22 11:40:59.401950
2025-07-22,151421,2025072204006129,UMHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,500,568.0,284000.0,2025-07-22 11:40:59.402023
2025-07-22,148936,2025072204006779,UMHL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,800,569.9,455920.0,2025-07-22 11:43:50.736167
2025-07-22,148590,2025072204006859,UMHL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,568.0,284000.0,2025-07-22 11:44:14.979960
2025-07-22,148518,2025072204006874,UMHL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,13,570.0,7410.0,2025-07-22 11:44:21.406771
2025-07-22,148335,2025072204006901,UMHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,49,567.0,27783.0,2025-07-22 11:44:31.632664
2025-07-22,148334,2025072204006902,UMHL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,567.0,113400.0,2025-07-22 11:44:31.632724
2025-07-22,148333,2025072204006903,UMHL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,1000,566.0,566000.0,2025-07-22 11:44:31.632751
2025-07-22,148332,2025072204006904,UMHL,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,306,566.0,173196.0,2025-07-22 11:44:31.632779
2025-07-22,148331,2025072204006905,UMHL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,1000,565.1,565100.0,2025-07-22 11:44:31.632804
2025-07-22,148330,2025072204006906,UMHL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,24,565.0,13560.0,2025-07-22 11:44:31.632828
2025-07-22,148329,2025072204006907,UMHL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,30,565.0,16950.0,2025-07-22 11:44:31.632851
2025-07-22,148328,2025072204006908,UMHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,391,565.0,220915.0,2025-07-22 11:44:31.632877
2025-07-22,148130,2025072204006953,UMHL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,120,569.0,68280.0,2025-07-22 11:44:49.156820
2025-07-22,148129,2025072204006954,UMHL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,560,565.0,316400.0,2025-07-22 11:44:49.157042
2025-07-22,147961,2025072204006998,UMHL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,1,560.0,560.0,2025-07-22 11:44:59.517203
2025-07-22,146735,2025072204007260,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,300,566.2,169860.0,2025-07-22 11:46:14.040513
2025-07-22,146381,2025072204007334,UMHL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,566.2,56620.0,2025-07-22 11:46:37.968496
2025-07-22,146053,2025072204007425,UMHL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,800,566.2,452960.0,2025-07-22 11:47:01.159932
2025-07-22,145772,2025072204007467,UMHL,Aryatara Investment & Securities,Citizens Share Broker Limited,50,566.2,28310.0,2025-07-22 11:47:19.885072
2025-07-22,145771,2025072204007468,UMHL,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,100,566.0,56600.0,2025-07-22 11:47:19.885148
2025-07-22,145770,2025072204007469,UMHL,Sani Securities Company Ltd.,Citizens Share Broker Limited,49,565.0,27685.0,2025-07-22 11:47:19.885225
2025-07-22,145769,2025072204007470,UMHL,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,101,565.0,57065.0,2025-07-22 11:47:19.885292
2025-07-22,145657,2025072204007511,UMHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,11,569.9,6268.9,2025-07-22 11:47:26.522150
2025-07-22,145656,2025072204007512,UMHL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,22,570.0,12540.0,2025-07-22 11:47:26.522195
2025-07-22,145655,2025072204007513,UMHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,570.0,5700.0,2025-07-22 11:47:26.522231
2025-07-22,145654,2025072204007514,UMHL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,500,570.0,285000.0,2025-07-22 11:47:26.522256
2025-07-22,145653,2025072204007515,UMHL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,107,570.0,60990.0,2025-07-22 11:47:26.522281
2025-07-22,145652,2025072204007516,UMHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,112,570.0,63840.0,2025-07-22 11:47:26.522309
2025-07-22,145651,2025072204007517,UMHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,185,570.0,105450.0,2025-07-22 11:47:26.522348
2025-07-22,145650,2025072204007518,UMHL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,53,571.0,30263.0,2025-07-22 11:47:26.522379
2025-07-22,143170,2025072204008080,UMHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,500,570.0,285000.0,2025-07-22 11:50:10.091440
2025-07-22,142140,2025072204008393,UMHL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,87,569.0,49503.0,2025-07-22 11:51:17.390190
2025-07-22,138143,2025072204009301,UMHL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,108,568.5,61398.0,2025-07-22 11:56:00.683930
2025-07-22,138040,2025072204009341,UMHL,Sundhara Securities Limited,Trishakti Securities Public Limited,500,568.9,284450.0,2025-07-22 11:56:07.566701
2025-07-22,137800,2025072204009439,UMHL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,50,568.6,28430.0,2025-07-22 11:56:25.592789
2025-07-22,137713,2025072204009474,UMHL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,21,569.0,11949.0,2025-07-22 11:56:29.631077
2025-07-22,137712,2025072204009475,UMHL,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,20,569.0,11380.0,2025-07-22 11:56:29.631256
2025-07-22,137624,2025072204009491,UMHL,Arun Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,59,569.0,33571.0,2025-07-22 11:56:37.432441
2025-07-22,137623,2025072204009492,UMHL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,517,568.5,293914.5,2025-07-22 11:56:37.432659
2025-07-22,137622,2025072204009493,UMHL,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,35,568.2,19887.0,2025-07-22 11:56:37.432757
2025-07-22,137362,2025072204009564,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,200,568.0,113600.0,2025-07-22 11:56:54.926751
2025-07-22,136836,2025072204009700,UMHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,89,568.0,50552.0,2025-07-22 11:57:34.762012
2025-07-22,136835,2025072204009701,UMHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,31,568.0,17608.0,2025-07-22 11:57:34.762209
2025-07-22,136745,2025072204009737,UMHL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,44,568.0,24992.0,2025-07-22 11:57:44.035721
2025-07-22,135675,2025072204010028,UMHL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,60,568.1,34086.0,2025-07-22 11:59:02.612597
2025-07-22,135674,2025072204010029,UMHL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,65,568.0,36920.0,2025-07-22 11:59:02.612814
2025-07-22,135509,2025072204010073,UMHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,36,570.0,20520.0,2025-07-22 11:59:15.776984
2025-07-22,135508,2025072204010074,UMHL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,50,570.0,28500.0,2025-07-22 11:59:15.777169
2025-07-22,135507,2025072204010075,UMHL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,105,570.0,59850.0,2025-07-22 11:59:15.777308
2025-07-22,135080,2025072204010158,UMHL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,10,567.3,5673.0,2025-07-22 11:59:50.557705
2025-07-22,134076,2025072204010413,UMHL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,568.0,5680.0,2025-07-22 12:01:14.276737
2025-07-22,134075,2025072204010414,UMHL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,110,567.4,62414.0,2025-07-22 12:01:14.277087
2025-07-22,133638,2025072204010511,UMHL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,90,567.4,51066.0,2025-07-22 12:01:47.746322
2025-07-22,133637,2025072204010512,UMHL,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,50,567.3,28365.0,2025-07-22 12:01:47.746521
2025-07-22,133636,2025072204010513,UMHL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,60,567.3,34038.0,2025-07-22 12:01:47.746600
2025-07-22,132934,2025072204010670,UMHL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,300,569.0,170700.0,2025-07-22 12:02:47.116650
2025-07-22,132706,2025072204010736,UMHL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,20,567.3,11346.0,2025-07-22 12:03:05.717746
2025-07-22,132467,2025072204010766,UMHL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,200,569.0,113800.0,2025-07-22 12:03:18.910949
2025-07-22,132466,2025072204010767,UMHL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,95,570.0,54150.0,2025-07-22 12:03:18.911017
2025-07-22,132465,2025072204010768,UMHL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,43,570.0,24510.0,2025-07-22 12:03:18.911048
2025-07-22,132464,2025072204010769,UMHL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,300,570.0,171000.0,2025-07-22 12:03:18.911077
2025-07-22,132463,2025072204010770,UMHL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,212,570.0,120840.0,2025-07-22 12:03:18.911107
2025-07-22,132462,2025072204010771,UMHL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2000,570.0,1140000.0,2025-07-22 12:03:18.911157
2025-07-22,132461,2025072204010772,UMHL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,100,570.0,57000.0,2025-07-22 12:03:18.911185
2025-07-22,132460,2025072204010773,UMHL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,50,570.8,28540.0,2025-07-22 12:03:18.911219
2025-07-22,132459,2025072204010774,UMHL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,100,570.9,57090.0,2025-07-22 12:03:18.911249
2025-07-22,131207,2025072204011109,UMHL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,70,567.4,39718.0,2025-07-22 12:04:37.410842
2025-07-22,129720,2025072204011513,UMHL,Himalayan Brokerage Company Limited,Dakshinkali Investment & Securities Pvt. Ltd.,300,567.5,170250.0,2025-07-22 12:06:19.100423
2025-07-22,129719,2025072204011514,UMHL,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,180,567.5,102150.0,2025-07-22 12:06:19.100627
2025-07-22,129639,2025072204011529,UMHL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,200,567.5,113500.0,2025-07-22 12:06:26.525591
2025-07-22,126449,2025072204012318,UMHL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,50,568.0,28400.0,2025-07-22 12:11:11.424211
2025-07-22,126448,2025072204012319,UMHL,Infinity Securities Limited,Vision Securities Pvt. Ltd,150,568.0,85200.0,2025-07-22 12:11:11.424453
2025-07-22,125196,2025072204012591,UMHL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,250,568.5,142125.0,2025-07-22 12:13:16.968199
2025-07-22,122615,2025072204013141,UMHL,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,700,569.0,398300.0,2025-07-22 12:17:08.332048
2025-07-22,122590,2025072204013147,UMHL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,569.0,170700.0,2025-07-22 12:17:09.715559
2025-07-22,122442,2025072204013165,UMHL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,350,569.0,199150.0,2025-07-22 12:17:21.817233
2025-07-22,122107,2025072204013222,UMHL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,350,569.0,199150.0,2025-07-22 12:17:49.707948
2025-07-22,122106,2025072204013223,UMHL,Capital Max Securities Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,100,569.7,56970.0,2025-07-22 12:17:49.708445
2025-07-22,122105,2025072204013224,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,50,569.7,28485.0,2025-07-22 12:17:49.708732
2025-07-22,121802,2025072204013285,UMHL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,1350,569.7,769095.0,2025-07-22 12:18:13.851024
2025-07-22,120624,2025072204013482,UMHL,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,150,569.8,85470.0,2025-07-22 12:19:52.489196
2025-07-22,120623,2025072204013483,UMHL,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,25,569.8,14245.0,2025-07-22 12:19:52.489430
2025-07-22,120622,2025072204013484,UMHL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,325,569.9,185217.5,2025-07-22 12:19:52.489516
2025-07-22,119816,2025072204013628,UMHL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,120,568.6,68232.0,2025-07-22 12:20:56.305830
2025-07-22,119815,2025072204013629,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,280,568.6,159208.0,2025-07-22 12:20:56.306105
2025-07-22,117895,2025072204014039,UMHL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,25,569.9,14247.5,2025-07-22 12:23:54.473613
2025-07-22,117767,2025072204014057,UMHL,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,1864,569.9,1062293.6,2025-07-22 12:24:05.099351
2025-07-22,117766,2025072204014058,UMHL,Arun Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,570.0,57000.0,2025-07-22 12:24:05.099764
2025-07-22,117765,2025072204014059,UMHL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,36,570.0,20520.0,2025-07-22 12:24:05.100004
2025-07-22,117554,2025072204014087,UMHL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,50,569.0,28450.0,2025-07-22 12:24:23.504921
2025-07-22,117553,2025072204014088,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,20,568.6,11372.0,2025-07-22 12:24:23.505207
2025-07-22,117552,2025072204014089,UMHL,Asian Securities Private Ltd.,Capital Max Securities Ltd,30,568.5,17055.0,2025-07-22 12:24:23.505374
2025-07-22,117321,2025072204014121,UMHL,Asian Securities Private Ltd.,Capital Max Securities Ltd,10,568.5,5685.0,2025-07-22 12:24:39.551660
2025-07-22,117320,2025072204014122,UMHL,Infinity Securities Limited,Capital Max Securities Ltd,150,568.1,85215.0,2025-07-22 12:24:39.551771
2025-07-22,117319,2025072204014123,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,40,568.0,22720.0,2025-07-22 12:24:39.551814
2025-07-22,115343,2025072204014596,UMHL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2,560.0,1120.0,2025-07-22 12:27:14.534702
2025-07-22,115244,2025072204014610,UMHL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,14,570.0,7980.0,2025-07-22 12:27:22.133396
2025-07-22,115243,2025072204014611,UMHL,Nagarik Stock Dealer ,Sundhara Securities Limited,232,570.0,132240.0,2025-07-22 12:27:22.133599
2025-07-22,115242,2025072204014612,UMHL,Nagarik Stock Dealer ,Arun Securities (PVT) Ltd.,500,570.0,285000.0,2025-07-22 12:27:22.133683
2025-07-22,115241,2025072204014613,UMHL,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,55,570.0,31350.0,2025-07-22 12:27:22.133760
2025-07-22,115240,2025072204014614,UMHL,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,100,570.0,57000.0,2025-07-22 12:27:22.133856
2025-07-22,115239,2025072204014615,UMHL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,570.0,11400.0,2025-07-22 12:27:22.133945
2025-07-22,115238,2025072204014616,UMHL,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,217,570.0,123690.0,2025-07-22 12:27:22.134022
2025-07-22,113803,2025072204014879,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,100,570.0,57000.0,2025-07-22 12:29:38.456948
2025-07-22,113430,2025072204014960,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,15,568.0,8520.0,2025-07-22 12:30:16.654976
