Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-22,177049,2025072204000025,UPCL,Agrawal Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,12,421.8,5061.6,2025-07-22 10:46:00.055427
2025-07-22,176923,2025072204000050,UPCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,430.0,4300.0,2025-07-22 11:00:25.322111
2025-07-22,176895,2025072204000055,UPCL,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,500,438.0,219000.0,2025-07-22 11:00:37.438401
2025-07-22,176788,2025072204000076,UPCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,500,430.0,215000.0,2025-07-22 11:01:03.988654
2025-07-22,176708,2025072204000092,UPCL,Naasa Securities Co. Ltd.,Property Wiard Limited,200,430.0,86000.0,2025-07-22 11:01:21.630156
2025-07-22,175619,2025072204000358,UPCL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,15,436.0,6540.0,2025-07-22 11:03:36.271617
2025-07-22,175372,2025072204000406,UPCL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,430,436.0,187480.0,2025-07-22 11:04:13.860333
2025-07-22,175371,2025072204000407,UPCL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,40,436.0,17440.0,2025-07-22 11:04:13.860484
2025-07-22,175370,2025072204000408,UPCL,ABC Securities Private Limited,Himalayan Brokerage Company Limited,1000,436.0,436000.0,2025-07-22 11:04:13.860554
2025-07-22,175228,2025072204000433,UPCL,ABC Securities Private Limited,Magnet Securities and Investment Company Private Limited,500,436.5,218250.0,2025-07-22 11:04:28.358223
2025-07-22,175220,2025072204000435,UPCL,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,30,436.5,13095.0,2025-07-22 11:04:28.762614
2025-07-22,174932,2025072204000513,UPCL,Sundhara Securities Limited,Capital Max Securities Ltd,100,436.0,43600.0,2025-07-22 11:05:04.040449
2025-07-22,174063,2025072204000689,UPCL,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,40,432.1,17284.0,2025-07-22 11:06:22.111405
2025-07-22,173893,2025072204000730,UPCL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,10,432.1,4321.0,2025-07-22 11:06:45.337163
2025-07-22,173731,2025072204000788,UPCL,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,27,435.0,11745.0,2025-07-22 11:07:03.846403
2025-07-22,173730,2025072204000789,UPCL,Nagarik Stock Dealer ,Sani Securities Company Ltd.,108,435.0,46980.0,2025-07-22 11:07:03.846531
2025-07-22,173597,2025072204000818,UPCL,Nagarik Stock Dealer ,Premier Securities Company Ltd.,1000,435.0,435000.0,2025-07-22 11:07:19.669559
2025-07-22,173023,2025072204000956,UPCL,Nagarik Stock Dealer ,Sani Securities Company Ltd.,1000,435.0,435000.0,2025-07-22 11:08:16.306539
2025-07-22,173022,2025072204000957,UPCL,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,400,435.0,174000.0,2025-07-22 11:08:16.306676
2025-07-22,172637,2025072204001060,UPCL,Nagarik Stock Dealer ,Nagarik Stock Dealer ,500,435.0,217500.0,2025-07-22 11:08:54.397045
2025-07-22,172489,2025072204001096,UPCL,Nagarik Stock Dealer ,J.F. Securites (PVT) Ltd.,1500,435.0,652500.0,2025-07-22 11:09:07.429893
2025-07-22,172249,2025072204001139,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,300,435.0,130500.0,2025-07-22 11:09:20.942750
2025-07-22,172003,2025072204001183,UPCL,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,500,434.0,217000.0,2025-07-22 11:09:46.824919
2025-07-22,171891,2025072204001206,UPCL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,500,434.0,217000.0,2025-07-22 11:10:01.978666
2025-07-22,171890,2025072204001207,UPCL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,90,432.1,38889.0,2025-07-22 11:10:01.978811
2025-07-22,171889,2025072204001208,UPCL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,100,432.1,43210.0,2025-07-22 11:10:01.978873
2025-07-22,171888,2025072204001209,UPCL,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,75,432.0,32400.0,2025-07-22 11:10:01.978935
2025-07-22,171493,2025072204001313,UPCL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,62,434.0,26908.0,2025-07-22 11:10:38.928464
2025-07-22,170988,2025072204001433,UPCL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,434.0,16492.0,2025-07-22 11:11:20.765647
2025-07-22,170809,2025072204001462,UPCL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,10,435.0,4350.0,2025-07-22 11:11:38.066401
2025-07-22,170016,2025072204001651,UPCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,77,434.0,33418.0,2025-07-22 11:12:48.988552
2025-07-22,170015,2025072204001652,UPCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,434.0,4340.0,2025-07-22 11:12:48.988863
2025-07-22,169631,2025072204001725,UPCL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,13,434.0,5642.0,2025-07-22 11:13:31.678858
2025-07-22,169630,2025072204001726,UPCL,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,237,434.8,103047.6,2025-07-22 11:13:31.679049
2025-07-22,169286,2025072204001820,UPCL,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,1000,434.0,434000.0,2025-07-22 11:14:00.976786
2025-07-22,168999,2025072204001889,UPCL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,25,433.0,10825.0,2025-07-22 11:14:27.552035
2025-07-22,168998,2025072204001890,UPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,432.1,43210.0,2025-07-22 11:14:27.552094
2025-07-22,168997,2025072204001891,UPCL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,432.1,86420.0,2025-07-22 11:14:27.552119
2025-07-22,168996,2025072204001892,UPCL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,175,432.0,75600.0,2025-07-22 11:14:27.552144
2025-07-22,168917,2025072204001903,UPCL,Midas Stock Broking Company Private Limited,Blue Chip Securities Ltd,90,433.0,38970.0,2025-07-22 11:14:35.279206
2025-07-22,168916,2025072204001904,UPCL,Nepal Investment And Securities Trading Private Limited,Blue Chip Securities Ltd,25,432.0,10800.0,2025-07-22 11:14:35.279268
2025-07-22,168915,2025072204001905,UPCL,Asian Securities Private Ltd.,Blue Chip Securities Ltd,1500,432.0,648000.0,2025-07-22 11:14:35.279344
2025-07-22,168914,2025072204001906,UPCL,South Asian Bulls Pvt. Ltd.,Blue Chip Securities Ltd,385,432.0,166320.0,2025-07-22 11:14:35.279415
2025-07-22,167945,2025072204002148,UPCL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,50,432.0,21600.0,2025-07-22 11:16:05.615677
2025-07-22,167846,2025072204002159,UPCL,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,65,432.0,28080.0,2025-07-22 11:16:17.741144
2025-07-22,167845,2025072204002160,UPCL,Sundhara Securities Limited,Nagarik Stock Dealer ,30,431.2,12936.0,2025-07-22 11:16:17.741336
2025-07-22,167844,2025072204002161,UPCL,ABC Securities Private Limited,Nagarik Stock Dealer ,1000,431.1,431100.0,2025-07-22 11:16:17.741425
2025-07-22,167843,2025072204002162,UPCL,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,115,431.0,49565.0,2025-07-22 11:16:17.741501
2025-07-22,167842,2025072204002163,UPCL,Aakashbhairab Securities Ltd.,Nagarik Stock Dealer ,330,431.0,142230.0,2025-07-22 11:16:17.741571
2025-07-22,167166,2025072204002323,UPCL,Online Securities Pvt. Ltd.,Roadshow securities limited,400,431.1,172440.0,2025-07-22 11:17:27.575124
2025-07-22,167165,2025072204002324,UPCL,Aakashbhairab Securities Ltd.,Roadshow securities limited,600,431.0,258600.0,2025-07-22 11:17:27.575352
2025-07-22,167066,2025072204002362,UPCL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,30,431.1,12933.0,2025-07-22 11:17:36.658563
2025-07-22,167065,2025072204002363,UPCL,Aakashbhairab Securities Ltd.,Vision Securities Pvt. Ltd,470,431.0,202570.0,2025-07-22 11:17:36.658746
2025-07-22,166474,2025072204002528,UPCL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,20,434.7,8694.0,2025-07-22 11:18:37.655767
2025-07-22,166317,2025072204002568,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,115,432.0,49680.0,2025-07-22 11:18:53.387688
2025-07-22,166316,2025072204002569,UPCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,385,432.0,166320.0,2025-07-22 11:18:53.387906
2025-07-22,166013,2025072204002633,UPCL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,600,432.0,259200.0,2025-07-22 11:19:24.966119
2025-07-22,165745,2025072204002721,UPCL,INDEX SECURITIES LIMITED,Roadshow securities limited,600,433.0,259800.0,2025-07-22 11:19:51.677811
2025-07-22,165290,2025072204002825,UPCL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,15,432.0,6480.0,2025-07-22 11:20:37.449022
2025-07-22,165289,2025072204002826,UPCL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,55,432.0,23760.0,2025-07-22 11:20:37.449251
2025-07-22,165288,2025072204002827,UPCL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,432.0,12960.0,2025-07-22 11:20:37.449342
2025-07-22,165208,2025072204002851,UPCL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,200,432.0,86400.0,2025-07-22 11:20:45.296118
2025-07-22,164808,2025072204002938,UPCL,Neev Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,50,432.1,21605.0,2025-07-22 11:21:19.585555
2025-07-22,164754,2025072204002954,UPCL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,70,432.1,30247.0,2025-07-22 11:21:23.395741
2025-07-22,164753,2025072204002955,UPCL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,70,432.0,30240.0,2025-07-22 11:21:23.395945
2025-07-22,164752,2025072204002956,UPCL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,570,431.1,245727.0,2025-07-22 11:21:23.396028
2025-07-22,164751,2025072204002957,UPCL,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,3600,431.0,1551600.0,2025-07-22 11:21:23.396121
2025-07-22,164750,2025072204002958,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,200,430.8,86160.0,2025-07-22 11:21:23.396203
2025-07-22,164749,2025072204002959,UPCL,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,190,430.8,81852.0,2025-07-22 11:21:23.396287
2025-07-22,164350,2025072204003041,UPCL,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,500,431.0,215500.0,2025-07-22 11:21:50.010209
2025-07-22,164337,2025072204003043,UPCL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,432.0,43200.0,2025-07-22 11:21:51.003638
2025-07-22,164260,2025072204003059,UPCL,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,432.0,34560.0,2025-07-22 11:21:58.514236
2025-07-22,164122,2025072204003094,UPCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,433.0,43300.0,2025-07-22 11:22:13.717721
