Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,59647,2025090804000030,UNHPL,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,450.0,4500.0,2025-09-08 10:46:00.053098
2025-09-08,59646,2025090804000031,UNHPL,Sipla Securities Private Limited,J.F. Securites (PVT) Ltd.,100,450.0,45000.0,2025-09-08 10:46:00.053136
2025-09-08,59645,2025090804000032,UNHPL,N.I.M.B. Stock Markets Limited,J.F. Securites (PVT) Ltd.,90,450.0,40500.0,2025-09-08 10:46:00.053166
2025-09-08,59602,2025090804000061,UNHPL,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,10,451.0,4510.0,2025-09-08 11:00:14.504539
2025-09-08,59596,2025090804000062,UNHPL,Sipla Securities Private Limited,Elite Stock House Limited,200,453.0,90600.0,2025-09-08 11:00:17.060786
2025-09-08,59595,2025090804000063,UNHPL,Sipla Securities Private Limited,Property Wiard Limited,250,453.6,113400.0,2025-09-08 11:00:17.060947
2025-09-08,59594,2025090804000064,UNHPL,Sipla Securities Private Limited,Property Wiard Limited,430,454.3,195349.0,2025-09-08 11:00:17.061097
2025-09-08,59593,2025090804000065,UNHPL,Sipla Securities Private Limited,Property Wiard Limited,240,454.8,109152.0,2025-09-08 11:00:17.061217
2025-09-08,59592,2025090804000066,UNHPL,Sipla Securities Private Limited,J.F. Securites (PVT) Ltd.,100,455.0,45500.0,2025-09-08 11:00:17.061377
2025-09-08,59591,2025090804000067,UNHPL,Sipla Securities Private Limited,Property Wiard Limited,200,455.0,91000.0,2025-09-08 11:00:17.061587
2025-09-08,59590,2025090804000068,UNHPL,Sipla Securities Private Limited,Elite Stock House Limited,300,455.0,136500.0,2025-09-08 11:00:17.061692
2025-09-08,59585,2025090804000069,UNHPL,Sipla Securities Private Limited,ABC Securities Private Limited,280,455.0,127400.0,2025-09-08 11:00:24.526908
2025-09-08,59584,2025090804000070,UNHPL,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,120,451.0,54120.0,2025-09-08 11:00:24.527026
2025-09-08,59578,2025090804000072,UNHPL,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,200,451.0,90200.0,2025-09-08 11:00:32.046553
2025-09-08,59575,2025090804000073,UNHPL,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,20,455.0,9100.0,2025-09-08 11:00:40.763096
