Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-08,57886,2025090803000155,NABBC,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,59,690.1,40715.9,2025-09-08 11:14:15.024977
2025-09-08,57885,2025090803000156,NABBC,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,66,690.0,45540.0,2025-09-08 11:14:15.025016
2025-09-08,57884,2025090803000157,NABBC,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,31,690.0,21390.0,2025-09-08 11:14:15.025057
2025-09-08,57749,2025090803000160,NABBC,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,5000,690.0,3450000.0,2025-09-08 11:15:15.059156
2025-09-08,57669,2025090803000166,NABBC,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,5000,702.0,3510000.0,2025-09-08 11:15:45.946627
2025-09-08,54869,2025090803000414,NABBC,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,10,688.8,6888.0,2025-09-08 11:29:46.376959
2025-09-08,52336,2025090803000703,NABBC,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,702.0,35100.0,2025-09-08 11:42:35.801432
2025-09-08,52151,2025090803000716,NABBC,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,702.0,35100.0,2025-09-08 11:43:33.004101
2025-09-08,52033,2025090803000724,NABBC,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,688.9,34445.0,2025-09-08 11:44:12.352832
2025-09-08,52010,2025090803000727,NABBC,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,688.9,34445.0,2025-09-08 11:44:24.464397
2025-09-08,51949,2025090803000739,NABBC,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,688.8,6888.0,2025-09-08 11:44:43.953111
2025-09-08,51243,2025090803000822,NABBC,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,90,688.8,61992.0,2025-09-08 11:48:14.346171
2025-09-08,51242,2025090803000823,NABBC,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,50,688.9,34445.0,2025-09-08 11:48:14.346320
