Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-08,58724,2025090803000097,CORBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,10,1791.0,17910.0,2025-09-08 11:08:59.842213
2025-09-08,51513,2025090803000762,CORBL,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,10,1814.0,18140.0,2025-09-08 11:47:01.703878
2025-09-08,51512,2025090803000763,CORBL,Nagarik Stock Dealer ,Sweta Securities Private Limited,81,1815.0,147015.0,2025-09-08 11:47:01.703947
2025-09-08,51511,2025090803000764,CORBL,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,75,1823.0,136725.0,2025-09-08 11:47:01.703998
2025-09-08,51510,2025090803000765,CORBL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,155,1824.0,282720.0,2025-09-08 11:47:01.704047
2025-09-08,50715,2025090803000877,CORBL,Shree Krishna Securities Ltd.,Creative Securities Pvt Ltd,11,1826.0,20086.0,2025-09-08 11:51:22.271288
2025-09-08,50709,2025090803000878,CORBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1826.8,18268.0,2025-09-08 11:51:26.284058
2025-09-08,50708,2025090803000879,CORBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,1840.0,18400.0,2025-09-08 11:51:26.284170
2025-09-08,50368,2025090803000897,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,11,1859.0,20449.0,2025-09-08 11:52:52.540372
2025-09-08,48868,2025090803001065,CORBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,10,1825.0,18250.0,2025-09-08 12:00:21.506625
2025-09-08,47246,2025090803001262,CORBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,9,1826.0,16434.0,2025-09-08 12:09:03.205817
2025-09-08,46152,2025090803001374,CORBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,1853.0,18530.0,2025-09-08 12:15:14.419180
2025-09-08,46060,2025090803001387,CORBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,31,1854.0,57474.0,2025-09-08 12:15:39.472423
2025-09-08,45543,2025090803001426,CORBL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,10,1853.0,18530.0,2025-09-08 12:17:57.432359
2025-09-08,44845,2025090803001490,CORBL,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,10,1825.0,18250.0,2025-09-08 12:21:15.850383
2025-09-08,44844,2025090803001491,CORBL,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,20,1825.0,36500.0,2025-09-08 12:21:15.850427
2025-09-08,44843,2025090803001492,CORBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,25,1825.0,45625.0,2025-09-08 12:21:15.850473
2025-09-08,44842,2025090803001493,CORBL,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,10,1816.0,18160.0,2025-09-08 12:21:15.850499
2025-09-08,44841,2025090803001494,CORBL,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,10,1802.0,18020.0,2025-09-08 12:21:15.850524
2025-09-08,44822,2025090803001496,CORBL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,10,1800.0,18000.0,2025-09-08 12:21:25.875428
2025-09-08,44821,2025090803001497,CORBL,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,10,1797.0,17970.0,2025-09-08 12:21:25.875526
2025-09-08,41398,2025090803001953,CORBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,1,1797.0,1797.0,2025-09-08 12:38:01.849737
2025-09-08,41035,2025090803002013,CORBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,1800.0,36000.0,2025-09-08 12:41:43.341174
2025-09-08,39272,2025090803002309,CORBL,Imperial Securities Company Pvt. Ltd.,N.I.M.B. Stock Markets Limited,60,1810.0,108600.0,2025-09-08 13:00:25.575571
2025-09-08,38376,2025090803002435,CORBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,1798.0,89900.0,2025-09-08 13:06:29.899068
2025-09-08,38322,2025090803002439,CORBL,Nagarik Stock Dealer ,Aryatara Investment & Securities,10,1797.0,17970.0,2025-09-08 13:06:37.684933
2025-09-08,38321,2025090803002440,CORBL,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,1797.0,17970.0,2025-09-08 13:06:37.685019
2025-09-08,38320,2025090803002441,CORBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,50,1796.1,89805.0,2025-09-08 13:06:37.685065
2025-09-08,38319,2025090803002442,CORBL,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,18,1796.0,32328.0,2025-09-08 13:06:37.685102
2025-09-08,38208,2025090803002470,CORBL,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,15,1796.0,26940.0,2025-09-08 13:07:02.670226
2025-09-08,36006,2025090803002731,CORBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,29,1797.1,52115.9,2025-09-08 13:18:46.911429
2025-09-08,36005,2025090803002732,CORBL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,20,1797.0,35940.0,2025-09-08 13:18:46.911532
2025-09-08,36004,2025090803002733,CORBL,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,17,1796.0,30532.0,2025-09-08 13:18:46.911572
