Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-08,58832,2025090804000296,LEC,Kumari Securities Private Limited,Aryatara Investment & Securities,200,217.0,43400.0,2025-09-08 11:08:16.336877
2025-09-08,58712,2025090804000327,LEC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,700,217.9,152530.0,2025-09-08 11:09:03.943130
2025-09-08,58686,2025090804000337,LEC,Kumari Securities Private Limited,Aryatara Investment & Securities,100,217.9,21790.0,2025-09-08 11:09:13.631127
2025-09-08,58578,2025090804000390,LEC,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,600,216.0,129600.0,2025-09-08 11:09:51.418508
2025-09-08,58577,2025090804000391,LEC,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,216.0,21600.0,2025-09-08 11:09:51.418675
2025-09-08,58576,2025090804000392,LEC,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,202,216.0,43632.0,2025-09-08 11:09:51.418786
2025-09-08,58458,2025090804000441,LEC,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,15,215.0,3225.0,2025-09-08 11:10:33.946268
2025-09-08,58457,2025090804000442,LEC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,185,215.0,39775.0,2025-09-08 11:10:33.946372
2025-09-08,58446,2025090804000447,LEC,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,165,215.0,35475.0,2025-09-08 11:10:37.685654
2025-09-08,58444,2025090804000448,LEC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,250,215.0,53750.0,2025-09-08 11:10:39.021268
2025-09-08,58305,2025090804000477,LEC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,100,215.0,21500.0,2025-09-08 11:11:26.876413
2025-09-08,58185,2025090804000521,LEC,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,233,213.1,49652.3,2025-09-08 11:12:11.747060
2025-09-08,57714,2025090804000651,LEC,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,80,213.7,17096.0,2025-09-08 11:15:26.251763
2025-09-08,57496,2025090804000710,LEC,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,100,215.0,21500.0,2025-09-08 11:17:04.802304
2025-09-08,57217,2025090804000776,LEC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,345,213.8,73761.0,2025-09-08 11:18:43.278611
2025-09-08,57041,2025090804000822,LEC,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,385,215.0,82775.0,2025-09-08 11:19:33.973164
2025-09-08,57040,2025090804000823,LEC,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,210,215.0,45150.0,2025-09-08 11:19:33.973293
2025-09-08,57039,2025090804000824,LEC,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,215.0,2150.0,2025-09-08 11:19:33.973348
2025-09-08,57038,2025090804000825,LEC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,400,215.0,86000.0,2025-09-08 11:19:33.973394
2025-09-08,57020,2025090804000828,LEC,Online Securities Pvt. Ltd.,Roadshow securities limited,30,213.8,6414.0,2025-09-08 11:19:41.598455
2025-09-08,56518,2025090804000949,LEC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,214.0,2140.0,2025-09-08 11:22:11.582447
2025-09-08,56482,2025090804000951,LEC,Online Securities Pvt. Ltd.,Secured Securities Ltd.,10,213.9,2139.0,2025-09-08 11:22:21.069932
2025-09-08,56373,2025090804000987,LEC,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,15,213.9,3208.5,2025-09-08 11:22:43.960491
2025-09-08,56372,2025090804000988,LEC,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,25,213.8,5345.0,2025-09-08 11:22:43.960573
2025-09-08,56333,2025090804000993,LEC,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,60,213.9,12834.0,2025-09-08 11:22:55.941102
2025-09-08,55132,2025090804001324,LEC,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,17,214.1,3639.7,2025-09-08 11:28:16.050072
2025-09-08,55131,2025090804001325,LEC,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,15,214.1,3211.5,2025-09-08 11:28:16.050110
2025-09-08,55130,2025090804001326,LEC,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,68,214.0,14552.0,2025-09-08 11:28:16.050137
2025-09-08,54829,2025090804001414,LEC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,990,214.7,212553.0,2025-09-08 11:29:59.766384
2025-09-08,54469,2025090804001494,LEC,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,214.0,21400.0,2025-09-08 11:31:44.467665
2025-09-08,53616,2025090804001678,LEC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,214.7,2147.0,2025-09-08 11:35:47.451271
