Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-08,59447,2025090804000111,GLH,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,260.0,78000.0,2025-09-08 11:02:28.892946
2025-09-08,58240,2025090804000500,GLH,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,256.0,2560.0,2025-09-08 11:11:45.983154
2025-09-08,58239,2025090804000501,GLH,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,50,256.0,12800.0,2025-09-08 11:11:45.983200
2025-09-08,58238,2025090804000502,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,300,255.2,76560.0,2025-09-08 11:11:45.983283
2025-09-08,58237,2025090804000503,GLH,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,50,255.1,12755.0,2025-09-08 11:11:45.983343
2025-09-08,58236,2025090804000504,GLH,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,255.1,25510.0,2025-09-08 11:11:45.983397
2025-09-08,58235,2025090804000505,GLH,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,490,255.0,124950.0,2025-09-08 11:11:45.983450
2025-09-08,57499,2025090804000709,GLH,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,255.0,2550.0,2025-09-08 11:17:03.554755
2025-09-08,57444,2025090804000729,GLH,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,200,255.0,51000.0,2025-09-08 11:17:25.525031
2025-09-08,57057,2025090804000820,GLH,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,255.0,2550.0,2025-09-08 11:19:28.625453
2025-09-08,56749,2025090804000898,GLH,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,296,255.0,75480.0,2025-09-08 11:21:18.046824
2025-09-08,56748,2025090804000899,GLH,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,20,255.0,5100.0,2025-09-08 11:21:18.046916
2025-09-08,56747,2025090804000900,GLH,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,255.0,12750.0,2025-09-08 11:21:18.046958
2025-09-08,56746,2025090804000901,GLH,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,134,255.0,34170.0,2025-09-08 11:21:18.046994
2025-09-08,56393,2025090804000977,GLH,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,10,255.0,2550.0,2025-09-08 11:22:36.448088
2025-09-08,56262,2025090804001011,GLH,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,106,255.0,27030.0,2025-09-08 11:23:08.411857
2025-09-08,56261,2025090804001012,GLH,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,100,254.0,25400.0,2025-09-08 11:23:08.412007
2025-09-08,56260,2025090804001013,GLH,Indira securities pvt. ltd,Sewa Securities Pvt. Ltd.,150,254.0,38100.0,2025-09-08 11:23:08.412059
2025-09-08,56259,2025090804001014,GLH,Indira securities pvt. ltd,Sewa Securities Pvt. Ltd.,100,254.0,25400.0,2025-09-08 11:23:08.412109
2025-09-08,56258,2025090804001015,GLH,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,44,254.0,11176.0,2025-09-08 11:23:08.412164
2025-09-08,55505,2025090804001247,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,253.5,25350.0,2025-09-08 11:26:22.367787
2025-09-08,55504,2025090804001248,GLH,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,253.5,2535.0,2025-09-08 11:26:22.367904
2025-09-08,55410,2025090804001265,GLH,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,253.5,22815.0,2025-09-08 11:26:44.946158
2025-09-08,55297,2025090804001293,GLH,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,10,253.3,2533.0,2025-09-08 11:27:28.595419
2025-09-08,55274,2025090804001297,GLH,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,19,255.0,4845.0,2025-09-08 11:27:33.655635
2025-09-08,54480,2025090804001489,GLH,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,253.4,2534.0,2025-09-08 11:31:41.684777
2025-09-08,53699,2025090804001650,GLH,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,257.0,2570.0,2025-09-08 11:35:19.044526
2025-09-08,53698,2025090804001651,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,290,257.0,74530.0,2025-09-08 11:35:19.044723
2025-09-08,53619,2025090804001677,GLH,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,255.0,2550.0,2025-09-08 11:35:44.794296
2025-09-08,53066,2025090804001798,GLH,Sri Hari Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,255.0,2550.0,2025-09-08 11:38:27.669799
2025-09-08,52802,2025090804001867,GLH,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,255.0,2550.0,2025-09-08 11:40:01.497310
2025-09-08,50042,2025090804002690,GLH,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,255.2,2552.0,2025-09-08 11:54:32.219402
2025-09-08,49088,2025090804002960,GLH,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,255.5,12775.0,2025-09-08 11:59:09.224382
2025-09-08,48812,2025090804003046,GLH,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,256.5,2565.0,2025-09-08 12:00:43.424397
2025-09-08,48811,2025090804003047,GLH,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,300,256.9,77070.0,2025-09-08 12:00:43.424656
2025-09-08,48810,2025090804003048,GLH,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,20,257.0,5140.0,2025-09-08 12:00:43.424838
2025-09-08,48809,2025090804003049,GLH,Aryatara Investment & Securities,Sani Securities Company Ltd.,670,257.0,172190.0,2025-09-08 12:00:43.424990
2025-09-08,48724,2025090804003085,GLH,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,256.0,2560.0,2025-09-08 12:01:06.063666
2025-09-08,48447,2025090804003149,GLH,Premier Securities Company Ltd.,Sani Securities Company Ltd.,20,257.0,5140.0,2025-09-08 12:02:28.689018
2025-09-08,48246,2025090804003231,GLH,Aryatara Investment & Securities,Sani Securities Company Ltd.,660,257.0,169620.0,2025-09-08 12:03:34.679255
2025-09-08,46631,2025090804003710,GLH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,500,256.1,128050.0,2025-09-08 12:12:24.873455
2025-09-08,46489,2025090804003759,GLH,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,10,255.5,2555.0,2025-09-08 12:13:12.965377
2025-09-08,44937,2025090804004228,GLH,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,255.5,2555.0,2025-09-08 12:20:45.382781
2025-09-08,44936,2025090804004229,GLH,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,255.5,2555.0,2025-09-08 12:20:45.382960
2025-09-08,44935,2025090804004230,GLH,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,80,255.5,20440.0,2025-09-08 12:20:45.383023
2025-09-08,44180,2025090804004442,GLH,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,255.4,25540.0,2025-09-08 12:24:38.069512
2025-09-08,44100,2025090804004471,GLH,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,255.3,51060.0,2025-09-08 12:25:00.199927
2025-09-08,43998,2025090804004493,GLH,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,255.1,25510.0,2025-09-08 12:25:19.310873
2025-09-08,43997,2025090804004494,GLH,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,255.1,5102.0,2025-09-08 12:25:19.311173
2025-09-08,43996,2025090804004495,GLH,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,255.0,20400.0,2025-09-08 12:25:19.311370
2025-09-08,43719,2025090804004558,GLH,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,120,255.0,30600.0,2025-09-08 12:26:30.123158
2025-09-08,43718,2025090804004559,GLH,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,60,255.0,15300.0,2025-09-08 12:26:30.123424
2025-09-08,43433,2025090804004631,GLH,Naasa Securities Co. Ltd.,ABC Securities Private Limited,90,255.0,22950.0,2025-09-08 12:28:07.436660
2025-09-08,42968,2025090804004767,GLH,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,255.0,2550.0,2025-09-08 12:30:49.957609
2025-09-08,39879,2025090804005561,GLH,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,500,255.0,127500.0,2025-09-08 12:54:29.565247
2025-09-08,39878,2025090804005562,GLH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,200,255.0,51000.0,2025-09-08 12:54:29.565592
2025-09-08,37859,2025090804006099,GLH,Creative Securities Pvt Ltd,Primo Securities (PVT) Ltd.,10,255.0,2550.0,2025-09-08 13:08:43.763988
2025-09-08,37819,2025090804006118,GLH,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,254.0,22860.0,2025-09-08 13:08:58.124172
2025-09-08,37818,2025090804006119,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,25,254.0,6350.0,2025-09-08 13:08:58.124489
2025-09-08,37817,2025090804006120,GLH,Secured Securities Ltd.,Naasa Securities Co. Ltd.,200,254.0,50800.0,2025-09-08 13:08:58.124666
2025-09-08,37816,2025090804006121,GLH,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,190,253.7,48203.0,2025-09-08 13:08:58.124859
2025-09-08,37815,2025090804006122,GLH,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,1000,253.5,253500.0,2025-09-08 13:08:58.125042
2025-09-08,37814,2025090804006123,GLH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,495,253.5,125482.5,2025-09-08 13:08:58.125217
2025-09-08,37018,2025090804006305,GLH,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,460,253.6,116656.0,2025-09-08 13:14:21.636897
2025-09-08,36774,2025090804006382,GLH,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,253.6,2536.0,2025-09-08 13:15:57.183442
2025-09-08,36391,2025090804006502,GLH,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,50,253.7,12685.0,2025-09-08 13:17:29.845067
2025-09-08,35813,2025090804006670,GLH,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,254.0,2540.0,2025-09-08 13:19:26.250038
2025-09-08,35812,2025090804006671,GLH,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,185,254.0,46990.0,2025-09-08 13:19:26.250266
2025-09-08,35772,2025090804006682,GLH,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,10,253.7,2537.0,2025-09-08 13:19:37.334561
2025-09-08,33430,2025090804007249,GLH,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,150,254.0,38100.0,2025-09-08 13:27:58.278800
2025-09-08,32656,2025090804007452,GLH,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,254.0,76200.0,2025-09-08 13:30:51.934826
2025-09-08,32635,2025090804007456,GLH,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,550,254.0,139700.0,2025-09-08 13:30:59.898816
2025-09-08,32528,2025090804007476,GLH,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,40,253.7,10148.0,2025-09-08 13:31:27.015945
2025-09-08,32503,2025090804007481,GLH,SHUBHAKAMANA SECURITIES PVT. LTD,Trisul Securities & Invt. Ltd.,30,253.5,7605.0,2025-09-08 13:31:37.053537
2025-09-08,32502,2025090804007482,GLH,Pragyan Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,230,253.5,58305.0,2025-09-08 13:31:37.053686
2025-09-08,32011,2025090804007579,GLH,Pragyan Securities (PVT) Ltd.,Sipla Securities Private Limited,10,253.5,2535.0,2025-09-08 13:33:47.194979
2025-09-08,30491,2025090804007993,GLH,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,253.5,50700.0,2025-09-08 13:40:31.489355
2025-09-08,30420,2025090804008009,GLH,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,254.0,2540.0,2025-09-08 13:40:47.309472
2025-09-08,30357,2025090804008034,GLH,Pragyan Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,10,253.5,2535.0,2025-09-08 13:41:00.820619
2025-09-08,29941,2025090804008120,GLH,Pragyan Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,50,253.5,12675.0,2025-09-08 13:42:34.803113
2025-09-08,29940,2025090804008121,GLH,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,253.5,12675.0,2025-09-08 13:42:34.803301
2025-09-08,29607,2025090804008189,GLH,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,253.5,25350.0,2025-09-08 13:43:07.856972
2025-09-08,29413,2025090804008242,GLH,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,254.0,2540.0,2025-09-08 13:43:41.130771
2025-09-08,29390,2025090804008244,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,1000,253.4,253400.0,2025-09-08 13:43:49.169992
2025-09-08,29274,2025090804008274,GLH,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,40,253.3,10132.0,2025-09-08 13:44:19.053842
2025-09-08,29238,2025090804008280,GLH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,60,253.3,15198.0,2025-09-08 13:44:28.234779
2025-09-08,29059,2025090804008332,GLH,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,65,253.1,16451.5,2025-09-08 13:44:59.952838
2025-09-08,28484,2025090804008510,GLH,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,25,253.2,6330.0,2025-09-08 13:46:33.852873
2025-09-08,28483,2025090804008511,GLH,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,491,253.1,124272.1,2025-09-08 13:46:33.853148
