Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,59653,2025090804000029,KPCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,11,545.3,5998.3,2025-09-08 10:46:00.044179
2025-09-08,59120,2025090804000201,KPCL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,555.0,8325.0,2025-09-08 11:05:44.380890
2025-09-08,59074,2025090804000213,KPCL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,555.0,5550.0,2025-09-08 11:06:24.577795
2025-09-08,59006,2025090804000234,KPCL,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,566.1,5661.0,2025-09-08 11:07:05.096122
2025-09-08,58728,2025090804000320,KPCL,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,10,573.0,5730.0,2025-09-08 11:08:57.725211
2025-09-08,58171,2025090804000527,KPCL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,100,562.0,56200.0,2025-09-08 11:12:16.228690
2025-09-08,57969,2025090804000575,KPCL,Aryatara Investment & Securities,Prabhu Stock Market Limited,100,562.0,56200.0,2025-09-08 11:13:28.649627
2025-09-08,57968,2025090804000576,KPCL,Nepal Stock House (PVT) Ltd.,Prabhu Stock Market Limited,300,561.7,168510.0,2025-09-08 11:13:28.649850
2025-09-08,57899,2025090804000592,KPCL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,49,555.0,27195.0,2025-09-08 11:14:07.825618
2025-09-08,57898,2025090804000593,KPCL,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,751,555.0,416805.0,2025-09-08 11:14:07.825742
2025-09-08,57247,2025090804000772,KPCL,Sundhara Securities Limited,Roadshow securities limited,15,555.0,8325.0,2025-09-08 11:18:32.453247
2025-09-08,56165,2025090804001048,KPCL,Sundhara Securities Limited,Capital Max Securities Ltd,34,555.0,18870.0,2025-09-08 11:23:28.413648
2025-09-08,56164,2025090804001049,KPCL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,100,555.0,55500.0,2025-09-08 11:23:28.413759
2025-09-08,56163,2025090804001050,KPCL,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,47,551.0,25897.0,2025-09-08 11:23:28.413853
2025-09-08,56092,2025090804001068,KPCL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,53,551.0,29203.0,2025-09-08 11:23:47.790934
2025-09-08,56091,2025090804001069,KPCL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,100,551.0,55100.0,2025-09-08 11:23:47.791221
2025-09-08,56090,2025090804001070,KPCL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,947,550.8,521607.6,2025-09-08 11:23:47.791410
2025-09-08,55941,2025090804001119,KPCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,551.0,16530.0,2025-09-08 11:24:25.253183
2025-09-08,55747,2025090804001193,KPCL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,551.0,5510.0,2025-09-08 11:25:21.014868
2025-09-08,54243,2025090804001543,KPCL,Aryatara Investment & Securities,Aryatara Investment & Securities,15,552.0,8280.0,2025-09-08 11:32:41.592409
2025-09-08,53037,2025090804001814,KPCL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2,554.0,1108.0,2025-09-08 11:38:40.710579
2025-09-08,52051,2025090804002114,KPCL,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,15,553.2,8298.0,2025-09-08 11:44:05.035949
2025-09-08,51959,2025090804002132,KPCL,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,10,562.0,5620.0,2025-09-08 11:44:39.917471
