Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-08,59469,2025090804000098,SSHL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,176.5,52950.0,2025-09-08 11:02:03.126275
2025-09-08,59396,2025090804000124,SSHL,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,177.4,53220.0,2025-09-08 11:03:02.854363
2025-09-08,58961,2025090804000247,SSHL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,330,176.0,58080.0,2025-09-08 11:07:25.380958
2025-09-08,58898,2025090804000277,SSHL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,175.0,1750.0,2025-09-08 11:07:48.382294
2025-09-08,58410,2025090804000458,SSHL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,19,175.0,3325.0,2025-09-08 11:10:48.947449
2025-09-08,58409,2025090804000459,SSHL,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,60,175.0,10500.0,2025-09-08 11:10:48.947620
2025-09-08,58408,2025090804000460,SSHL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,175.0,1750.0,2025-09-08 11:10:48.947728
2025-09-08,58407,2025090804000461,SSHL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,28,175.0,4900.0,2025-09-08 11:10:48.947821
2025-09-08,58406,2025090804000462,SSHL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,73,175.0,12775.0,2025-09-08 11:10:48.947910
2025-09-08,58270,2025090804000496,SSHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,27,175.0,4725.0,2025-09-08 11:11:35.768011
2025-09-08,58186,2025090804000520,SSHL,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,199,175.9,35004.1,2025-09-08 11:12:10.797404
2025-09-08,57530,2025090804000703,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,355,174.2,61841.0,2025-09-08 11:16:47.200805
2025-09-08,57529,2025090804000704,SSHL,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,145,174.1,25244.5,2025-09-08 11:16:47.200955
2025-09-08,56394,2025090804000976,SSHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,175.0,3500.0,2025-09-08 11:22:36.425780
2025-09-08,55752,2025090804001191,SSHL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,57,175.0,9975.0,2025-09-08 11:25:19.797486
2025-09-08,55371,2025090804001276,SSHL,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,175.5,1755.0,2025-09-08 11:27:00.899251
2025-09-08,55347,2025090804001280,SSHL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,390,175.5,68445.0,2025-09-08 11:27:08.893678
2025-09-08,55204,2025090804001312,SSHL,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,210,175.8,36918.0,2025-09-08 11:27:53.986957
2025-09-08,55083,2025090804001337,SSHL,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,50,175.8,8790.0,2025-09-08 11:28:33.786385
2025-09-08,54924,2025090804001383,SSHL,Sundhara Securities Limited,ABC Securities Private Limited,30,175.5,5265.0,2025-09-08 11:29:27.718290
2025-09-08,54649,2025090804001453,SSHL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,175.0,17500.0,2025-09-08 11:30:56.025303
2025-09-08,54400,2025090804001505,SSHL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,400,175.0,70000.0,2025-09-08 11:32:02.256091
2025-09-08,53392,2025090804001743,SSHL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,50,175.0,8750.0,2025-09-08 11:37:00.199833
2025-09-08,53104,2025090804001786,SSHL,Aryatara Investment & Securities,Infinity Securities Limited,247,175.0,43225.0,2025-09-08 11:38:16.031714
2025-09-08,52737,2025090804001900,SSHL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,500,175.4,87700.0,2025-09-08 11:40:23.393665
2025-09-08,52601,2025090804001945,SSHL,APPLE SECURITIES PRIVATE LIMITED,Primo Securities (PVT) Ltd.,57,175.4,9997.8,2025-09-08 11:41:09.564330
2025-09-08,52600,2025090804001946,SSHL,APPLE SECURITIES PRIVATE LIMITED,ABC Securities Private Limited,650,175.5,114075.0,2025-09-08 11:41:09.564461
2025-09-08,52599,2025090804001947,SSHL,APPLE SECURITIES PRIVATE LIMITED,Imperial Securities Company Pvt. Ltd.,200,175.9,35180.0,2025-09-08 11:41:09.564541
2025-09-08,52598,2025090804001948,SSHL,APPLE SECURITIES PRIVATE LIMITED,Imperial Securities Company Pvt. Ltd.,1970,176.0,346720.0,2025-09-08 11:41:09.564598
2025-09-08,52597,2025090804001949,SSHL,APPLE SECURITIES PRIVATE LIMITED,Online Securities Pvt. Ltd.,10,176.0,1760.0,2025-09-08 11:41:09.564644
2025-09-08,52596,2025090804001950,SSHL,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,60,176.0,10560.0,2025-09-08 11:41:09.564709
2025-09-08,52595,2025090804001951,SSHL,APPLE SECURITIES PRIVATE LIMITED,J.F. Securites (PVT) Ltd.,53,176.0,9328.0,2025-09-08 11:41:09.564751
2025-09-08,52333,2025090804002002,SSHL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,176.0,8800.0,2025-09-08 11:42:36.095765
2025-09-08,51888,2025090804002156,SSHL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,100,176.0,17600.0,2025-09-08 11:45:02.922371
2025-09-08,51505,2025090804002249,SSHL,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,175.2,17520.0,2025-09-08 11:47:03.084803
2025-09-08,50798,2025090804002458,SSHL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,176.0,35200.0,2025-09-08 11:50:45.705378
2025-09-08,50580,2025090804002544,SSHL,Sewa Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,1000,176.0,176000.0,2025-09-08 11:52:01.246847
