Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,59135,2025090804000194,JOSHI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,60,285.0,17100.0,2025-09-08 11:05:38.544217
2025-09-08,58231,2025090804000508,JOSHI,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,20,286.0,5720.0,2025-09-08 11:11:47.179087
2025-09-08,57397,2025090804000735,JOSHI,SUN SECURITIES PVT LTD,Roadshow securities limited,20,286.1,5722.0,2025-09-08 11:17:39.952962
2025-09-08,55696,2025090804001204,JOSHI,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,50,286.1,14305.0,2025-09-08 11:25:32.706441
2025-09-08,50199,2025090804002648,JOSHI,Premier Securities Company Ltd.,Kumari Securities Private Limited,20,287.0,5740.0,2025-09-08 11:53:48.396510
2025-09-08,50096,2025090804002675,JOSHI,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,50,287.0,14350.0,2025-09-08 11:54:20.694573
2025-09-08,49921,2025090804002712,JOSHI,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,11,287.0,3157.0,2025-09-08 11:54:57.050460
2025-09-08,47894,2025090804003311,JOSHI,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,176,288.9,50846.4,2025-09-08 12:05:39.335875
2025-09-08,47263,2025090804003504,JOSHI,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,287.0,5740.0,2025-09-08 12:08:56.685894
2025-09-08,46696,2025090804003688,JOSHI,Premier Securities Company Ltd.,N.I.M.B. Stock Markets Limited,20,287.0,5740.0,2025-09-08 12:11:57.407437
2025-09-08,46640,2025090804003704,JOSHI,Premier Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,79,287.0,22673.0,2025-09-08 12:12:21.773247
2025-09-08,46009,2025090804003865,JOSHI,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,287.0,2870.0,2025-09-08 12:15:55.550011
2025-09-08,42588,2025090804004853,JOSHI,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,287.0,7175.0,2025-09-08 12:32:37.684865
2025-09-08,42548,2025090804004858,JOSHI,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,135,286.1,38623.5,2025-09-08 12:32:47.500671
2025-09-08,42547,2025090804004859,JOSHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,40,286.1,11444.0,2025-09-08 12:32:47.500782
2025-09-08,42257,2025090804004942,JOSHI,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,100,286.0,28600.0,2025-09-08 12:33:48.859130
2025-09-08,42203,2025090804004955,JOSHI,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,100,286.0,28600.0,2025-09-08 12:34:04.935289
2025-09-08,41344,2025090804005208,JOSHI,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,10,286.1,2861.0,2025-09-08 12:38:18.942908
2025-09-08,40959,2025090804005279,JOSHI,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,286.0,28600.0,2025-09-08 12:42:22.528748
2025-09-08,40171,2025090804005479,JOSHI,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,40,285.0,11400.0,2025-09-08 12:51:46.249537
2025-09-08,40170,2025090804005480,JOSHI,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,285.0,28500.0,2025-09-08 12:51:46.249742
2025-09-08,39288,2025090804005689,JOSHI,SHUBHAKAMANA SECURITIES PVT. LTD,Secured Securities Ltd.,30,284.2,8526.0,2025-09-08 13:00:12.627462
2025-09-08,39258,2025090804005693,JOSHI,SHUBHAKAMANA SECURITIES PVT. LTD,Elite Stock House Limited,170,284.2,48314.0,2025-09-08 13:00:36.496506
2025-09-08,39257,2025090804005694,JOSHI,SHUBHAKAMANA SECURITIES PVT. LTD,Elite Stock House Limited,300,284.1,85230.0,2025-09-08 13:00:36.496639
2025-09-08,39256,2025090804005695,JOSHI,ABC Securities Private Limited,Elite Stock House Limited,90,284.0,25560.0,2025-09-08 13:00:36.496678
2025-09-08,39154,2025090804005719,JOSHI,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,60,284.0,17040.0,2025-09-08 13:02:01.752675
2025-09-08,38559,2025090804005888,JOSHI,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,115,284.0,32660.0,2025-09-08 13:05:43.537682
2025-09-08,38558,2025090804005889,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,85,284.0,24140.0,2025-09-08 13:05:43.537820
2025-09-08,36689,2025090804006400,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,15,284.0,4260.0,2025-09-08 13:16:20.607938
2025-09-08,36688,2025090804006401,JOSHI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,11,284.0,3124.0,2025-09-08 13:16:20.608097
2025-09-08,36687,2025090804006402,JOSHI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,44,284.0,12496.0,2025-09-08 13:16:20.608195
2025-09-08,36572,2025090804006440,JOSHI,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,283.0,2830.0,2025-09-08 13:16:49.347144
2025-09-08,36385,2025090804006503,JOSHI,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,111,283.0,31413.0,2025-09-08 13:17:31.277864
2025-09-08,36384,2025090804006504,JOSHI,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,200,283.0,56600.0,2025-09-08 13:17:31.277953
