Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,57493,2025090803000183,EDBL,Market Securities & Exchange (PVT) Ltd.,Blue Chip Securities Ltd,20,623.0,12460.0,2025-09-08 11:17:05.645007
2025-09-08,57492,2025090803000184,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,2000,622.1,1244200.0,2025-09-08 11:17:05.645102
2025-09-08,57491,2025090803000185,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,2980,622.0,1853560.0,2025-09-08 11:17:05.645128
2025-09-08,57392,2025090803000193,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,90,622.0,55980.0,2025-09-08 11:17:43.186190
2025-09-08,54564,2025090803000442,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,100,622.2,62220.0,2025-09-08 11:31:18.575105
2025-09-08,54563,2025090803000443,EDBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,622.1,62210.0,2025-09-08 11:31:18.575201
2025-09-08,54562,2025090803000444,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,3731,622.1,2321055.1,2025-09-08 11:31:18.575272
2025-09-08,52493,2025090803000693,EDBL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,30,629.8,18894.0,2025-09-08 11:41:48.673284
2025-09-08,49719,2025090803000970,EDBL,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,50,622.2,31110.0,2025-09-08 11:56:13.167960
2025-09-08,49718,2025090803000971,EDBL,Aryatara Investment & Securities,Sweta Securities Private Limited,100,622.2,62220.0,2025-09-08 11:56:13.168150
2025-09-08,49717,2025090803000972,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,1269,622.1,789444.9,2025-09-08 11:56:13.168256
2025-09-08,49716,2025090803000973,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,1930,622.0,1200460.0,2025-09-08 11:56:13.168362
2025-09-08,49715,2025090803000974,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,3701,622.0,2302022.0,2025-09-08 11:56:13.168500
2025-09-08,47241,2025090803001264,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Sweta Securities Private Limited,50,622.2,31110.0,2025-09-08 12:09:08.172471
2025-09-08,47240,2025090803001265,EDBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,500,622.1,311050.0,2025-09-08 12:09:08.172581
2025-09-08,47239,2025090803001266,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2299,622.0,1429978.0,2025-09-08 12:09:08.172618
2025-09-08,47238,2025090803001267,EDBL,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,30000,621.1,18633000.0,2025-09-08 12:09:08.172654
2025-09-08,47206,2025090803001271,EDBL,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,100,621.1,62110.0,2025-09-08 12:09:14.070842
2025-09-08,46118,2025090803001381,EDBL,Property Wiard Limited,ABC Securities Private Limited,500,621.1,310550.0,2025-09-08 12:15:22.991242
2025-09-08,46117,2025090803001382,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,313,621.0,194373.0,2025-09-08 12:15:22.991346
2025-09-08,41155,2025090803002001,EDBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,232,621.5,144188.0,2025-09-08 12:40:10.882549
2025-09-08,40161,2025090803002188,EDBL,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,138,621.5,85767.0,2025-09-08 12:52:01.361160
2025-09-08,40160,2025090803002189,EDBL,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,800,621.2,496960.0,2025-09-08 12:52:01.361269
2025-09-08,40159,2025090803002190,EDBL,Elite Stock House Limited,BHOLE GANESH SECURITIES LTD,500,621.1,310550.0,2025-09-08 12:52:01.361299
2025-09-08,40158,2025090803002191,EDBL,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,62,621.1,38508.2,2025-09-08 12:52:01.361324
2025-09-08,38689,2025090803002390,EDBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,360,621.1,223596.0,2025-09-08 13:05:03.463480
2025-09-08,38482,2025090803002423,EDBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,621.1,155275.0,2025-09-08 13:06:02.088273
2025-09-08,38094,2025090803002479,EDBL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,238,620.1,147583.8,2025-09-08 13:07:33.150747
2025-09-08,38055,2025090803002481,EDBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,5000,620.1,3100500.0,2025-09-08 13:07:42.588831
2025-09-08,37664,2025090803002528,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,50,620.0,31000.0,2025-09-08 13:10:13.860338
2025-09-08,37663,2025090803002529,EDBL,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,10,620.0,6200.0,2025-09-08 13:10:13.860428
2025-09-08,37662,2025090803002530,EDBL,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,40,620.0,24800.0,2025-09-08 13:10:13.860462
2025-09-08,35531,2025090803002818,EDBL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,619.9,24796.0,2025-09-08 13:20:45.507056
2025-09-08,35486,2025090803002831,EDBL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,616.2,36972.0,2025-09-08 13:20:57.566671
2025-09-08,33344,2025090803003190,EDBL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,310,619.0,191890.0,2025-09-08 13:28:17.478175
