Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-08,56906,2025090803000232,SHINE,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,150,417.1,62565.0,2025-09-08 11:20:23.939996
2025-09-08,56905,2025090803000233,SHINE,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,100,417.0,41700.0,2025-09-08 11:20:23.940074
2025-09-08,54742,2025090803000426,SHINE,Aryatara Investment & Securities,Asian Securities Private Ltd.,200,417.0,83400.0,2025-09-08 11:30:25.344184
2025-09-08,52983,2025090803000645,SHINE,N.M.B. SECURITIES LIMITED,Naasa Securities Co. Ltd.,10,416.0,4160.0,2025-09-08 11:39:02.445386
2025-09-08,52779,2025090803000667,SHINE,N.M.B. SECURITIES LIMITED,Aryatara Investment & Securities,45,416.0,18720.0,2025-09-08 11:40:07.693948
2025-09-08,51361,2025090803000806,SHINE,Sweta Securities Private Limited,ABC Securities Private Limited,3,412.0,1236.0,2025-09-08 11:47:42.296476
2025-09-08,49863,2025090803000944,SHINE,K.B.L. Securities Limited ,Sagarmatha Securities Private Limited,100,422.0,42200.0,2025-09-08 11:55:23.585435
2025-09-08,49641,2025090803000977,SHINE,K.B.L. Securities Limited ,Miyo Securities Pvt Ltd,20,422.0,8440.0,2025-09-08 11:56:36.221512
2025-09-08,47039,2025090803001286,SHINE,Secured Securities Ltd.,Aryatara Investment & Securities,182,418.0,76076.0,2025-09-08 12:10:07.750004
2025-09-08,44873,2025090803001489,SHINE,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,300,420.0,126000.0,2025-09-08 12:21:05.445902
2025-09-08,44669,2025090803001518,SHINE,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,421.0,4210.0,2025-09-08 12:22:14.124282
2025-09-08,43247,2025090803001711,SHINE,K.B.L. Securities Limited ,Swarna Laxmi Securities Pvt. Ltd.,20,418.1,8362.0,2025-09-08 12:29:11.860241
2025-09-08,43246,2025090803001712,SHINE,Secured Securities Ltd.,Swarna Laxmi Securities Pvt. Ltd.,215,418.0,89870.0,2025-09-08 12:29:11.860483
2025-09-08,43245,2025090803001713,SHINE,Secured Securities Ltd.,Aryatara Investment & Securities,3,418.0,1254.0,2025-09-08 12:29:11.860671
2025-09-08,41576,2025090803001930,SHINE,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,417.2,20860.0,2025-09-08 12:36:35.881185
2025-09-08,41575,2025090803001931,SHINE,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,417.2,20860.0,2025-09-08 12:36:35.881337
2025-09-08,39569,2025090803002267,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,110,416.7,45837.0,2025-09-08 12:56:40.053888
2025-09-08,39535,2025090803002272,SHINE,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,10,416.5,4165.0,2025-09-08 12:56:57.838218
2025-09-08,39519,2025090803002274,SHINE,Sajilo Broker Limited,Kalika Securities Pvt. Ltd.,55,416.2,22891.0,2025-09-08 12:57:11.662792
2025-09-08,39477,2025090803002276,SHINE,K.B.L. Securities Limited ,Kalika Securities Pvt. Ltd.,45,416.1,18724.5,2025-09-08 12:57:25.444800
2025-09-08,39382,2025090803002289,SHINE,K.B.L. Securities Limited ,KALASH STOCK MARKET PVT. LTD.,25,416.1,10402.5,2025-09-08 12:58:40.435063
2025-09-08,39381,2025090803002290,SHINE,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,1000,416.1,416100.0,2025-09-08 12:58:40.435318
2025-09-08,39380,2025090803002291,SHINE,N.M.B. SECURITIES LIMITED,KALASH STOCK MARKET PVT. LTD.,45,416.0,18720.0,2025-09-08 12:58:40.435466
2025-09-08,39379,2025090803002292,SHINE,Nagarik Stock Dealer ,KALASH STOCK MARKET PVT. LTD.,100,416.0,41600.0,2025-09-08 12:58:40.435623
2025-09-08,39378,2025090803002293,SHINE,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,10,416.0,4160.0,2025-09-08 12:58:40.435757
2025-09-08,39377,2025090803002294,SHINE,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,21,416.0,8736.0,2025-09-08 12:58:40.435885
2025-09-08,39376,2025090803002295,SHINE,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,300,416.0,124800.0,2025-09-08 12:58:40.436045
2025-09-08,38912,2025090803002341,SHINE,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,40,415.5,16620.0,2025-09-08 13:03:56.783068
2025-09-08,38911,2025090803002342,SHINE,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,90,415.5,37395.0,2025-09-08 13:03:56.783191
2025-09-08,38650,2025090803002398,SHINE,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,415.5,4155.0,2025-09-08 13:05:20.952360
2025-09-08,37668,2025090803002524,SHINE,Nepal Investment And Securities Trading Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,415.5,83100.0,2025-09-08 13:10:12.895783
2025-09-08,37667,2025090803002525,SHINE,Nagarik Stock Dealer ,Ashutosh Brokerage & Securities (PVT) Ltd.,100,415.4,41540.0,2025-09-08 13:10:12.895893
2025-09-08,37666,2025090803002526,SHINE,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,481,415.1,199663.1,2025-09-08 13:10:12.895951
2025-09-08,37665,2025090803002527,SHINE,Secured Securities Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,19,415.1,7886.9,2025-09-08 13:10:12.895995
2025-09-08,37446,2025090803002562,SHINE,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,13,415.1,5396.3,2025-09-08 13:11:50.806771
