Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,54346,2025090803000469,ICFC,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,20,656.0,13120.0,2025-09-08 11:32:15.946702
2025-09-08,53782,2025090803000559,ICFC,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,30,656.0,19680.0,2025-09-08 11:34:55.736492
2025-09-08,53781,2025090803000560,ICFC,ABC Securities Private Limited,Sharepro Securities Private Limited,50,656.0,32800.0,2025-09-08 11:34:55.736526
2025-09-08,53780,2025090803000561,ICFC,Capital Max Securities Ltd,Sharepro Securities Private Limited,13,655.5,8521.5,2025-09-08 11:34:55.736550
2025-09-08,53779,2025090803000562,ICFC,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,25,655.0,16375.0,2025-09-08 11:34:55.736591
2025-09-08,53778,2025090803000563,ICFC,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,82,655.0,53710.0,2025-09-08 11:34:55.736613
2025-09-08,51857,2025090803000747,ICFC,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,100,655.1,65510.0,2025-09-08 11:45:11.536695
2025-09-08,51620,2025090803000758,ICFC,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,18,655.0,11790.0,2025-09-08 11:46:26.321296
2025-09-08,51619,2025090803000759,ICFC,Infinity Securities Limited,Secured Securities Ltd.,282,655.0,184710.0,2025-09-08 11:46:26.321441
2025-09-08,48372,2025090803001147,ICFC,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,664.0,33200.0,2025-09-08 12:02:57.584503
2025-09-08,43745,2025090803001645,ICFC,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,57,656.0,37392.0,2025-09-08 12:26:22.489100
2025-09-08,41957,2025090803001861,ICFC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,30,656.5,19695.0,2025-09-08 12:35:03.280669
2025-09-08,41654,2025090803001910,ICFC,Secured Securities Ltd.,Capital Max Securities Ltd,41,656.0,26896.0,2025-09-08 12:36:12.755944
2025-09-08,40887,2025090803002032,ICFC,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,55,656.0,36080.0,2025-09-08 12:42:54.363408
2025-09-08,40065,2025090803002197,ICFC,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,662.0,19860.0,2025-09-08 12:52:50.718292
2025-09-08,40064,2025090803002198,ICFC,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,20,663.0,13260.0,2025-09-08 12:52:50.718501
2025-09-08,38812,2025090803002355,ICFC,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,47,656.0,30832.0,2025-09-08 13:04:23.241007
2025-09-08,38811,2025090803002356,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,103,656.0,67568.0,2025-09-08 13:04:23.241265
2025-09-08,38562,2025090803002409,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,656.0,65600.0,2025-09-08 13:05:42.353890
2025-09-08,36185,2025090803002709,ICFC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,656.1,6561.0,2025-09-08 13:18:12.769985
