Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,59652,2025090803000006,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,450.0,4500.0,2025-09-08 10:46:00.046106
2025-09-08,58525,2025090803000117,MNBBL,Trishakti Securities Public Limited,Secured Securities Ltd.,2500,441.1,1102750.0,2025-09-08 11:10:14.891631
2025-09-08,58342,2025090803000131,MNBBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,20,441.0,8820.0,2025-09-08 11:11:09.030140
2025-09-08,58322,2025090803000133,MNBBL,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,10,441.0,4410.0,2025-09-08 11:11:17.104361
2025-09-08,57817,2025090803000159,MNBBL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,443.0,4430.0,2025-09-08 11:14:49.399592
2025-09-08,57332,2025090803000195,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,873,443.0,386739.0,2025-09-08 11:18:10.311439
2025-09-08,57331,2025090803000196,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,127,443.0,56261.0,2025-09-08 11:18:10.311645
2025-09-08,56918,2025090803000228,MNBBL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,50,439.0,21950.0,2025-09-08 11:20:18.040937
2025-09-08,56917,2025090803000229,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,500,438.3,219150.0,2025-09-08 11:20:18.041096
2025-09-08,56916,2025090803000230,MNBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,500,438.2,219100.0,2025-09-08 11:20:18.041147
2025-09-08,56915,2025090803000231,MNBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,438.1,438100.0,2025-09-08 11:20:18.041212
2025-09-08,56571,2025090803000257,MNBBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,400,438.0,175200.0,2025-09-08 11:21:54.061910
2025-09-08,56148,2025090803000306,MNBBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,500,437.6,218800.0,2025-09-08 11:23:33.809424
2025-09-08,56147,2025090803000307,MNBBL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,150,437.5,65625.0,2025-09-08 11:23:33.809658
2025-09-08,56146,2025090803000308,MNBBL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,100,437.5,43750.0,2025-09-08 11:23:33.809801
2025-09-08,56145,2025090803000309,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,150,437.4,65610.0,2025-09-08 11:23:33.809937
2025-09-08,56144,2025090803000310,MNBBL,K.B.L. Securities Limited ,Secured Securities Ltd.,103,437.1,45021.3,2025-09-08 11:23:33.810092
2025-09-08,56143,2025090803000311,MNBBL,Capital Hub P. Ltd,Secured Securities Ltd.,1000,437.1,437100.0,2025-09-08 11:23:33.810227
2025-09-08,56142,2025090803000312,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,20,437.0,8740.0,2025-09-08 11:23:33.810351
2025-09-08,56141,2025090803000313,MNBBL,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,100,436.5,43650.0,2025-09-08 11:23:33.810488
2025-09-08,56140,2025090803000314,MNBBL,Sani Securities Company Ltd.,Secured Securities Ltd.,100,436.2,43620.0,2025-09-08 11:23:33.810619
2025-09-08,56139,2025090803000315,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,277,436.0,120772.0,2025-09-08 11:23:33.810750
2025-09-08,56016,2025090803000331,MNBBL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,173,443.0,76639.0,2025-09-08 11:24:04.589225
2025-09-08,56015,2025090803000332,MNBBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,24,443.0,10632.0,2025-09-08 11:24:04.589434
2025-09-08,55594,2025090803000368,MNBBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,500,443.0,221500.0,2025-09-08 11:25:59.724768
2025-09-08,55593,2025090803000369,MNBBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,313,443.9,138940.7,2025-09-08 11:25:59.725010
2025-09-08,55592,2025090803000370,MNBBL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,187,444.0,83028.0,2025-09-08 11:25:59.725177
2025-09-08,55061,2025090803000408,MNBBL,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,15,443.0,6645.0,2025-09-08 11:28:38.819209
2025-09-08,54623,2025090803000436,MNBBL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,500,438.0,219000.0,2025-09-08 11:31:03.479152
2025-09-08,54622,2025090803000437,MNBBL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,282,438.0,123516.0,2025-09-08 11:31:03.479215
2025-09-08,54552,2025090803000447,MNBBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,25,440.0,11000.0,2025-09-08 11:31:22.217862
2025-09-08,52567,2025090803000688,MNBBL,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,55,441.8,24299.0,2025-09-08 11:41:20.406048
2025-09-08,52009,2025090803000728,MNBBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,3,443.0,1329.0,2025-09-08 11:44:24.652212
2025-09-08,50945,2025090803000853,MNBBL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,50,441.0,22050.0,2025-09-08 11:49:58.927141
2025-09-08,50092,2025090803000926,MNBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trisul Securities & Invt. Ltd.,70,441.8,30926.0,2025-09-08 11:54:21.971770
2025-09-08,49756,2025090803000967,MNBBL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,12,439.7,5276.4,2025-09-08 11:56:00.849315
2025-09-08,49112,2025090803001031,MNBBL,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,38,439.7,16708.6,2025-09-08 11:58:59.795101
2025-09-08,49111,2025090803001032,MNBBL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,262,439.5,115149.0,2025-09-08 11:58:59.795154
2025-09-08,48673,2025090803001086,MNBBL,Kumari Securities Private Limited,Sani Securities Company Ltd.,200,440.0,88000.0,2025-09-08 12:01:28.328839
2025-09-08,48110,2025090803001174,MNBBL,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,190,442.0,83980.0,2025-09-08 12:04:38.392368
2025-09-08,48109,2025090803001175,MNBBL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,30,442.0,13260.0,2025-09-08 12:04:38.392682
2025-09-08,48108,2025090803001176,MNBBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,280,443.0,124040.0,2025-09-08 12:04:38.392870
2025-09-08,48050,2025090803001182,MNBBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,220,443.0,97460.0,2025-09-08 12:05:04.653196
2025-09-08,48049,2025090803001183,MNBBL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,18,443.0,7974.0,2025-09-08 12:05:04.653329
2025-09-08,47434,2025090803001249,MNBBL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,100,441.8,44180.0,2025-09-08 12:08:10.147135
2025-09-08,47324,2025090803001258,MNBBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,80,441.8,35344.0,2025-09-08 12:08:43.038093
2025-09-08,46853,2025090803001312,MNBBL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,100,440.0,44000.0,2025-09-08 12:11:05.451544
2025-09-08,46852,2025090803001313,MNBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,12,440.0,5280.0,2025-09-08 12:11:05.451862
2025-09-08,46851,2025090803001314,MNBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,10,439.1,4391.0,2025-09-08 12:11:05.452080
2025-09-08,46850,2025090803001315,MNBBL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,928,439.1,407484.8,2025-09-08 12:11:05.452298
2025-09-08,44887,2025090803001488,MNBBL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,50,439.1,21955.0,2025-09-08 12:21:01.194035
2025-09-08,43534,2025090803001668,MNBBL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,22,439.1,9660.2,2025-09-08 12:27:30.446480
2025-09-08,43533,2025090803001669,MNBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,15,439.0,6585.0,2025-09-08 12:27:30.446671
2025-09-08,43532,2025090803001670,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,85,439.0,37315.0,2025-09-08 12:27:30.446750
2025-09-08,43511,2025090803001679,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,100,439.0,43900.0,2025-09-08 12:27:35.722267
2025-09-08,43404,2025090803001694,MNBBL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,10,440.0,4400.0,2025-09-08 12:28:19.073245
2025-09-08,43403,2025090803001695,MNBBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,16,440.0,7040.0,2025-09-08 12:28:19.073399
2025-09-08,43315,2025090803001705,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,300,439.0,131700.0,2025-09-08 12:28:50.661045
2025-09-08,43257,2025090803001710,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,500,439.0,219500.0,2025-09-08 12:29:09.855496
2025-09-08,43145,2025090803001720,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,15,439.0,6585.0,2025-09-08 12:29:35.734291
2025-09-08,43144,2025090803001721,MNBBL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,100,439.0,43900.0,2025-09-08 12:29:35.734449
2025-09-08,43143,2025090803001722,MNBBL,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,50,439.0,21950.0,2025-09-08 12:29:35.734520
2025-09-08,43044,2025090803001735,MNBBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,90,439.0,39510.0,2025-09-08 12:30:28.407950
2025-09-08,43043,2025090803001736,MNBBL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,165,439.0,72435.0,2025-09-08 12:30:28.408303
2025-09-08,43042,2025090803001737,MNBBL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,439.9,43990.0,2025-09-08 12:30:28.408544
2025-09-08,42754,2025090803001770,MNBBL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,95,440.2,41819.0,2025-09-08 12:31:56.609637
2025-09-08,42662,2025090803001780,MNBBL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,56,440.2,24651.2,2025-09-08 12:32:17.926286
2025-09-08,42551,2025090803001804,MNBBL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,44,441.0,19404.0,2025-09-08 12:32:47.266553
2025-09-08,42550,2025090803001805,MNBBL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,14,441.0,6174.0,2025-09-08 12:32:47.266852
2025-09-08,42391,2025090803001816,MNBBL,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,42,441.0,18522.0,2025-09-08 12:33:19.016519
2025-09-08,42372,2025090803001817,MNBBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,400,440.2,176080.0,2025-09-08 12:33:26.685342
2025-09-08,42244,2025090803001821,MNBBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,958,440.2,421711.6,2025-09-08 12:33:51.135727
2025-09-08,41353,2025090803001962,MNBBL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,40,441.0,17640.0,2025-09-08 12:38:14.144360
2025-09-08,41352,2025090803001963,MNBBL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,66,440.2,29053.2,2025-09-08 12:38:14.144467
2025-09-08,41170,2025090803001996,MNBBL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,440.2,22010.0,2025-09-08 12:39:58.674448
2025-09-08,41120,2025090803002003,MNBBL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,441.9,8838.0,2025-09-08 12:40:33.638147
2025-09-08,40903,2025090803002031,MNBBL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,191,440.2,84078.2,2025-09-08 12:42:49.126000
2025-09-08,40605,2025090803002059,MNBBL,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,500,440.2,220100.0,2025-09-08 12:46:37.045671
2025-09-08,40587,2025090803002065,MNBBL,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,329,440.2,144825.8,2025-09-08 12:47:09.055705
2025-09-08,40569,2025090803002068,MNBBL,Nepal Investment And Securities Trading Private Limited,Himalayan Brokerage Company Limited,250,438.1,109525.0,2025-09-08 12:47:37.373151
2025-09-08,40568,2025090803002069,MNBBL,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,25,438.0,10950.0,2025-09-08 12:47:37.373454
2025-09-08,40567,2025090803002070,MNBBL,ABC Securities Private Limited,Himalayan Brokerage Company Limited,396,438.0,173448.0,2025-09-08 12:47:37.373644
2025-09-08,40268,2025090803002149,MNBBL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,200,438.0,87600.0,2025-09-08 12:51:12.155146
2025-09-08,40119,2025090803002194,MNBBL,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,50,440.9,22045.0,2025-09-08 12:52:15.884542
2025-09-08,39594,2025090803002262,MNBBL,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,438.1,8762.0,2025-09-08 12:56:23.784661
2025-09-08,36441,2025090803002671,MNBBL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,35,439.0,15365.0,2025-09-08 13:17:20.503219
2025-09-08,36200,2025090803002708,MNBBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,100,440.0,44000.0,2025-09-08 13:18:08.443907
2025-09-08,35989,2025090803002735,MNBBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,439.0,43900.0,2025-09-08 13:18:50.984732
2025-09-08,35939,2025090803002738,MNBBL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,207,439.0,90873.0,2025-09-08 13:19:00.955408
2025-09-08,35583,2025090803002810,MNBBL,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,439.1,13173.0,2025-09-08 13:20:36.796454
2025-09-08,35582,2025090803002811,MNBBL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,31,439.0,13609.0,2025-09-08 13:20:36.796785
2025-09-08,35012,2025090803002893,MNBBL,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,1000,440.0,440000.0,2025-09-08 13:22:42.454868
2025-09-08,35011,2025090803002894,MNBBL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,200,440.0,88000.0,2025-09-08 13:22:42.455097
2025-09-08,35008,2025090803002895,MNBBL,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,115,440.0,50600.0,2025-09-08 13:22:43.177835
2025-09-08,34438,2025090803003015,MNBBL,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,82,439.0,35998.0,2025-09-08 13:24:40.562562
2025-09-08,33747,2025090803003151,MNBBL,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,30,439.0,13170.0,2025-09-08 13:27:05.912372
2025-09-08,33351,2025090803003189,MNBBL,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,111,438.3,48651.3,2025-09-08 13:28:15.105578
2025-09-08,33266,2025090803003204,MNBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,389,438.3,170498.7,2025-09-08 13:28:32.926316
2025-09-08,33265,2025090803003205,MNBBL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,50,438.2,21910.0,2025-09-08 13:28:32.926478
2025-09-08,33264,2025090803003206,MNBBL,ABC Securities Private Limited,Trishakti Securities Public Limited,404,438.0,176952.0,2025-09-08 13:28:32.926550
2025-09-08,33263,2025090803003207,MNBBL,Kumari Securities Private Limited,Trishakti Securities Public Limited,100,438.0,43800.0,2025-09-08 13:28:32.926621
2025-09-08,33262,2025090803003208,MNBBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,500,438.0,219000.0,2025-09-08 13:28:32.926690
