Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-08,59654,2025090804000028,RADHI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,775.9,7759.0,2025-09-08 10:46:00.041967
2025-09-08,58273,2025090804000495,RADHI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,763.0,7630.0,2025-09-08 11:11:34.418643
2025-09-08,58050,2025090804000557,RADHI,Trisul Securities & Invt. Ltd.,N.M.B. SECURITIES LIMITED,40,763.0,30520.0,2025-09-08 11:12:57.572519
2025-09-08,57232,2025090804000775,RADHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,762.0,76200.0,2025-09-08 11:18:37.856200
2025-09-08,57114,2025090804000808,RADHI,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,100,761.0,76100.0,2025-09-08 11:19:07.561365
2025-09-08,57024,2025090804000827,RADHI,Sundhara Securities Limited,Nagarik Stock Dealer ,900,761.0,684900.0,2025-09-08 11:19:37.884430
2025-09-08,56894,2025090804000856,RADHI,Sundhara Securities Limited,S.P.S.A. Securities Limited,50,761.0,38050.0,2025-09-08 11:20:28.989222
2025-09-08,56813,2025090804000887,RADHI,Sundhara Securities Limited,Premier Securities Company Ltd.,50,761.0,38050.0,2025-09-08 11:20:53.755094
2025-09-08,56468,2025090804000952,RADHI,Indira securities pvt. ltd,Sajilo Broker Limited,100,760.0,76000.0,2025-09-08 11:22:23.424586
2025-09-08,56467,2025090804000953,RADHI,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,200,761.0,152200.0,2025-09-08 11:22:23.530359
2025-09-08,56440,2025090804000956,RADHI,Indira securities pvt. ltd,ABC Securities Private Limited,54,760.0,41040.0,2025-09-08 11:22:26.899283
2025-09-08,55993,2025090804001106,RADHI,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,760.0,152000.0,2025-09-08 11:24:12.319375
2025-09-08,55898,2025090804001134,RADHI,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,760.0,38000.0,2025-09-08 11:24:39.880547
2025-09-08,55748,2025090804001192,RADHI,Property Wiard Limited,Vision Securities Pvt. Ltd,100,760.2,76020.0,2025-09-08 11:25:20.637928
2025-09-08,55732,2025090804001195,RADHI,Indira securities pvt. ltd,ABC Securities Private Limited,96,760.0,72960.0,2025-09-08 11:25:22.299481
2025-09-08,55731,2025090804001196,RADHI,Indira securities pvt. ltd,ABC Securities Private Limited,204,760.0,155040.0,2025-09-08 11:25:22.299823
2025-09-08,55550,2025090804001238,RADHI,Indira securities pvt. ltd,Sani Securities Company Ltd.,32,760.0,24320.0,2025-09-08 11:26:09.913055
2025-09-08,55549,2025090804001239,RADHI,Kumari Securities Private Limited,Sani Securities Company Ltd.,88,758.0,66704.0,2025-09-08 11:26:09.913426
2025-09-08,55004,2025090804001360,RADHI,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,21,761.0,15981.0,2025-09-08 11:28:53.766493
2025-09-08,53669,2025090804001662,RADHI,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,2,770.0,1540.0,2025-09-08 11:35:27.101172
2025-09-08,53485,2025090804001712,RADHI,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,1,760.0,760.0,2025-09-08 11:36:27.285902
2025-09-08,52994,2025090804001821,RADHI,Property Wiard Limited,Nagarik Stock Dealer ,100,761.0,76100.0,2025-09-08 11:38:58.740424
2025-09-08,52946,2025090804001831,RADHI,INDEX SECURITIES LIMITED,Nagarik Stock Dealer ,500,761.0,380500.0,2025-09-08 11:39:14.753481
2025-09-08,52502,2025090804001969,RADHI,Sajilo Broker Limited,J.F. Securites (PVT) Ltd.,70,760.0,53200.0,2025-09-08 11:41:44.048276
2025-09-08,52211,2025090804002043,RADHI,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,179,761.0,136219.0,2025-09-08 11:43:22.740722
2025-09-08,50993,2025090804002393,RADHI,Sajilo Broker Limited,Asian Securities Private Ltd.,200,763.0,152600.0,2025-09-08 11:49:47.209688
2025-09-08,50814,2025090804002446,RADHI,Kumari Securities Private Limited,Asian Securities Private Ltd.,100,763.0,76300.0,2025-09-08 11:50:42.055805
2025-09-08,50813,2025090804002447,RADHI,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,50,763.0,38150.0,2025-09-08 11:50:42.055995
2025-09-08,50656,2025090804002514,RADHI,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,707,763.0,539441.0,2025-09-08 11:51:40.886542
2025-09-08,50016,2025090804002697,RADHI,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,293,763.0,223559.0,2025-09-08 11:54:42.352727
2025-09-08,49408,2025090804002876,RADHI,Miyo Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,27,762.0,20574.0,2025-09-08 11:57:46.255809
2025-09-08,49094,2025090804002956,RADHI,Miyo Securities Pvt Ltd,Sagarmatha Securities Private Limited,42,763.0,32046.0,2025-09-08 11:59:06.783328
2025-09-08,48385,2025090804003174,RADHI,INDEX SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,500,764.9,382450.0,2025-09-08 12:02:50.063049
2025-09-08,48356,2025090804003187,RADHI,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,1000,764.9,764900.0,2025-09-08 12:03:02.056809
2025-09-08,47769,2025090804003341,RADHI,Hatemalo Financial Services Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,70,763.1,53417.0,2025-09-08 12:06:25.267725
2025-09-08,47768,2025090804003342,RADHI,Miyo Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,89,763.0,67907.0,2025-09-08 12:06:25.267934
2025-09-08,47767,2025090804003343,RADHI,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,763.0,381500.0,2025-09-08 12:06:25.268042
2025-09-08,47093,2025090804003563,RADHI,Sharepro Securities Private Limited,N.I.M.B. Stock Markets Limited,13,763.1,9920.3,2025-09-08 12:09:49.694148
2025-09-08,46991,2025090804003580,RADHI,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,351,763.1,267848.1,2025-09-08 12:10:15.959651
2025-09-08,46786,2025090804003649,RADHI,Property Wiard Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,300,764.0,229200.0,2025-09-08 12:11:23.302754
2025-09-08,46293,2025090804003810,RADHI,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,8,750.0,6000.0,2025-09-08 12:14:27.852056
