Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,59690,2025090805000007,MKJC,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,4000,588.0,2352000.0,2025-09-08 10:46:00.026742
2025-09-08,59689,2025090805000008,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,8000,588.0,4704000.0,2025-09-08 10:46:00.026771
2025-09-08,59688,2025090805000009,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,1600,588.0,940800.0,2025-09-08 10:46:00.026802
2025-09-08,59687,2025090805000010,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,400,588.0,235200.0,2025-09-08 10:46:00.026826
2025-09-08,59150,2025090805000116,MKJC,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,595.0,5950.0,2025-09-08 11:05:32.470155
2025-09-08,59149,2025090805000117,MKJC,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,25,598.0,14950.0,2025-09-08 11:05:32.470221
2025-09-08,59148,2025090805000118,MKJC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,599.0,53910.0,2025-09-08 11:05:32.470256
2025-09-08,59147,2025090805000119,MKJC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,375,599.0,224625.0,2025-09-08 11:05:32.470289
2025-09-08,58996,2025090805000140,MKJC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,180,597.8,107604.0,2025-09-08 11:07:12.207150
2025-09-08,58629,2025090805000217,MKJC,Sumeru Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,50,597.8,29890.0,2025-09-08 11:09:31.352982
2025-09-08,58459,2025090805000244,MKJC,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,10,595.0,5950.0,2025-09-08 11:10:33.271346
2025-09-08,58423,2025090805000254,MKJC,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,597.6,5976.0,2025-09-08 11:10:44.011907
2025-09-08,58311,2025090805000290,MKJC,Sewa Securities Pvt. Ltd.,Nagarik Stock Dealer ,140,595.0,83300.0,2025-09-08 11:11:24.444281
2025-09-08,58200,2025090805000316,MKJC,Sumeru Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,60,596.9,35814.0,2025-09-08 11:12:01.645900
2025-09-08,58130,2025090805000339,MKJC,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,440,596.9,262636.0,2025-09-08 11:12:32.335369
2025-09-08,58129,2025090805000340,MKJC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,597.0,29850.0,2025-09-08 11:12:32.335465
