Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,59643,2025090804000034,SJCL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,288.0,2880.0,2025-09-08 10:46:00.055750
2025-09-08,59373,2025090804000131,SJCL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,40,290.1,11604.0,2025-09-08 11:03:18.544095
2025-09-08,58300,2025090804000480,SJCL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,295.9,2959.0,2025-09-08 11:11:27.770178
2025-09-08,57400,2025090804000733,SJCL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,291.1,5822.0,2025-09-08 11:17:38.827588
2025-09-08,57399,2025090804000734,SJCL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,291.1,5822.0,2025-09-08 11:17:38.827696
2025-09-08,55667,2025090804001213,SJCL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,40,291.3,11652.0,2025-09-08 11:25:39.528836
2025-09-08,55481,2025090804001249,SJCL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,10,291.3,2913.0,2025-09-08 11:26:26.493504
2025-09-08,54998,2025090804001362,SJCL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,291.3,29130.0,2025-09-08 11:28:54.437810
2025-09-08,54997,2025090804001363,SJCL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,100,291.2,29120.0,2025-09-08 11:28:54.437951
2025-09-08,54910,2025090804001391,SJCL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,291.2,2912.0,2025-09-08 11:29:31.012445
2025-09-08,54882,2025090804001404,SJCL,Naasa Securities Co. Ltd.,Roadshow securities limited,20,291.3,5826.0,2025-09-08 11:29:41.063169
2025-09-08,54808,2025090804001421,SJCL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,20,291.2,5824.0,2025-09-08 11:30:06.848303
2025-09-08,54708,2025090804001444,SJCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,20,291.2,5824.0,2025-09-08 11:30:39.438509
2025-09-08,54314,2025090804001522,SJCL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,20,295.8,5916.0,2025-09-08 11:32:25.492981
2025-09-08,54290,2025090804001527,SJCL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,20,296.0,5920.0,2025-09-08 11:32:33.547936
2025-09-08,52275,2025090804002018,SJCL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,20,294.8,5896.0,2025-09-08 11:42:57.211256
2025-09-08,52274,2025090804002019,SJCL,Agrawal Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,40,295.0,11800.0,2025-09-08 11:42:57.211387
2025-09-08,52273,2025090804002020,SJCL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,295.9,5918.0,2025-09-08 11:42:57.211447
2025-09-08,52272,2025090804002021,SJCL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,150,295.9,44385.0,2025-09-08 11:42:57.211509
2025-09-08,52271,2025090804002022,SJCL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,20,296.0,5920.0,2025-09-08 11:42:57.211577
2025-09-08,51076,2025090804002365,SJCL,Citizens Share Broker Limited,Miyo Securities Pvt Ltd,10,291.4,2914.0,2025-09-08 11:49:23.499422
2025-09-08,50767,2025090804002474,SJCL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,296.0,29600.0,2025-09-08 11:51:00.770638
2025-09-08,49378,2025090804002884,SJCL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,291.5,2915.0,2025-09-08 11:57:56.064621
2025-09-08,49131,2025090804002947,SJCL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,30,291.5,8745.0,2025-09-08 11:58:53.710968
