Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-08,58881,2025090804000283,SHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,70,561.0,39270.0,2025-09-08 11:07:54.534790
2025-09-08,58199,2025090804000514,SHL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,10,545.0,5450.0,2025-09-08 11:12:01.893245
2025-09-08,57548,2025090804000693,SHL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,554.9,55490.0,2025-09-08 11:16:38.447874
2025-09-08,57547,2025090804000694,SHL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,555.0,55500.0,2025-09-08 11:16:38.447976
2025-09-08,53112,2025090804001783,SHL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,200,550.0,110000.0,2025-09-08 11:38:13.558810
2025-09-08,53111,2025090804001784,SHL,Sunrise Securities Limited,INDEX SECURITIES LIMITED,730,548.0,400040.0,2025-09-08 11:38:13.559000
2025-09-08,52352,2025090804001997,SHL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,550.0,55000.0,2025-09-08 11:42:27.724897
2025-09-08,51618,2025090804002215,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,549.9,164970.0,2025-09-08 11:46:26.341215
2025-09-08,51603,2025090804002219,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,549.9,109980.0,2025-09-08 11:46:33.359128
2025-09-08,51380,2025090804002281,SHL,Sunrise Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,900,549.9,494910.0,2025-09-08 11:47:35.459392
2025-09-08,49721,2025090804002784,SHL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,550.0,55000.0,2025-09-08 11:56:12.623820
2025-09-08,49720,2025090804002785,SHL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,550.0,55000.0,2025-09-08 11:56:12.624060
2025-09-08,47169,2025090804003539,SHL,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,100,549.2,54920.0,2025-09-08 12:09:25.191911
2025-09-08,47115,2025090804003553,SHL,ABC Securities Private Limited,Himalayan Brokerage Company Limited,400,549.1,219640.0,2025-09-08 12:09:38.142034
2025-09-08,46828,2025090804003629,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trisul Securities & Invt. Ltd.,450,549.0,247050.0,2025-09-08 12:11:14.833303
2025-09-08,45757,2025090804003895,SHL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,150,550.0,82500.0,2025-09-08 12:16:58.268503
2025-09-08,45017,2025090804004182,SHL,Asian Securities Private Ltd.,Capital Max Securities Ltd,150,550.0,82500.0,2025-09-08 12:20:26.600573
2025-09-08,45016,2025090804004183,SHL,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,357,550.0,196350.0,2025-09-08 12:20:26.600686
2025-09-08,44179,2025090804004443,SHL,Sweta Securities Private Limited,Sweta Securities Private Limited,200,549.2,109840.0,2025-09-08 12:24:40.669862
2025-09-08,44178,2025090804004444,SHL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,150,549.1,82365.0,2025-09-08 12:24:40.670126
2025-09-08,44177,2025090804004445,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sweta Securities Private Limited,550,549.0,301950.0,2025-09-08 12:24:40.670310
2025-09-08,44176,2025090804004446,SHL,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,200,549.0,109800.0,2025-09-08 12:24:40.670563
2025-09-08,44175,2025090804004447,SHL,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,100,549.0,54900.0,2025-09-08 12:24:40.670807
2025-09-08,44174,2025090804004448,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,200,548.3,109660.0,2025-09-08 12:24:40.671003
2025-09-08,44173,2025090804004449,SHL,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,200,548.1,109620.0,2025-09-08 12:24:40.671200
2025-09-08,44172,2025090804004450,SHL,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,300,548.1,164430.0,2025-09-08 12:24:40.671413
2025-09-08,44171,2025090804004451,SHL,Sunrise Securities Limited,Sweta Securities Private Limited,100,548.0,54800.0,2025-09-08 12:24:40.671598
2025-09-08,41694,2025090804005110,SHL,Sunrise Securities Limited,Online Securities Pvt. Ltd.,200,548.0,109600.0,2025-09-08 12:36:01.657304
2025-09-08,41055,2025090804005256,SHL,Sunrise Securities Limited,Secured Securities Ltd.,200,548.0,109600.0,2025-09-08 12:41:23.407185
2025-09-08,39849,2025090804005564,SHL,Sunrise Securities Limited,Nepal Stock House (PVT) Ltd.,100,548.0,54800.0,2025-09-08 12:54:40.269986
2025-09-08,39534,2025090804005625,SHL,Sunrise Securities Limited,Capital Hub P. Ltd,146,548.0,80008.0,2025-09-08 12:56:58.261218
2025-09-08,39122,2025090804005726,SHL,Sunrise Securities Limited,Capital Max Securities Ltd,500,548.0,274000.0,2025-09-08 13:02:11.292604
2025-09-08,37949,2025090804006059,SHL,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,100,548.0,54800.0,2025-09-08 13:08:14.590232
2025-09-08,37948,2025090804006060,SHL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,100,548.0,54800.0,2025-09-08 13:08:14.590393
2025-09-08,37947,2025090804006061,SHL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,100,548.0,54800.0,2025-09-08 13:08:14.590443
2025-09-08,36406,2025090804006501,SHL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,116,547.1,63463.6,2025-09-08 13:17:27.869492
2025-09-08,35184,2025090804006830,SHL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,120,547.1,65652.0,2025-09-08 13:21:56.107472
2025-09-08,33504,2025090804007229,SHL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,264,547.1,144434.4,2025-09-08 13:27:45.324072
2025-09-08,32200,2025090804007532,SHL,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,100,548.0,54800.0,2025-09-08 13:32:53.043030
2025-09-08,32145,2025090804007549,SHL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,110,547.1,60181.0,2025-09-08 13:33:11.579847
2025-09-08,31823,2025090804007617,SHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,330,547.1,180543.0,2025-09-08 13:34:38.340863
2025-09-08,31218,2025090804007801,SHL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,380,548.0,208240.0,2025-09-08 13:37:21.099252
2025-09-08,31217,2025090804007802,SHL,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,103,548.0,56444.0,2025-09-08 13:37:21.099322
2025-09-08,29820,2025090804008124,SHL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,547.1,54710.0,2025-09-08 13:42:40.565450
2025-09-08,29200,2025090804008298,SHL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,400,547.1,218840.0,2025-09-08 13:44:33.809216
2025-09-08,29199,2025090804008299,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,687,547.0,375789.0,2025-09-08 13:44:33.809460
2025-09-08,28666,2025090804008449,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,547.0,109400.0,2025-09-08 13:46:04.881556
2025-09-08,28254,2025090804008620,SHL,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,150,547.1,82065.0,2025-09-08 13:47:08.250689
2025-09-08,27956,2025090804008730,SHL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,700,547.1,382970.0,2025-09-08 13:47:50.866342
2025-09-08,26692,2025090804009044,SHL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,547.1,82065.0,2025-09-08 13:50:53.104238
2025-09-08,26691,2025090804009045,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,113,547.1,61822.3,2025-09-08 13:50:53.104507
2025-09-08,25750,2025090804009271,SHL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,547.1,54710.0,2025-09-08 13:52:59.957376
2025-09-08,25592,2025090804009306,SHL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,100,547.3,54730.0,2025-09-08 13:53:24.193277
2025-09-08,25328,2025090804009378,SHL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,547.1,54710.0,2025-09-08 13:53:56.785170
2025-09-08,24691,2025090804009571,SHL,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,547.1,164130.0,2025-09-08 13:55:11.314972
2025-09-08,24690,2025090804009572,SHL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,547.0,54700.0,2025-09-08 13:55:11.315077
2025-09-08,24689,2025090804009573,SHL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,547.0,54700.0,2025-09-08 13:55:11.315124
2025-09-08,24584,2025090804009595,SHL,Investment Management Nepal Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,1030,547.0,563410.0,2025-09-08 13:55:24.731692
