Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,58006,2025090804000563,HPPL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,15,475.1,7126.5,2025-09-08 11:13:14.535737
2025-09-08,57822,2025090804000605,HPPL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,50,475.1,23755.0,2025-09-08 11:14:44.096388
2025-09-08,57445,2025090804000728,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,475.6,9512.0,2025-09-08 11:17:25.429005
2025-09-08,56796,2025090804000888,HPPL,Himalayan Brokerage Company Limited,SUN SECURITIES PVT LTD,221,476.3,105262.3,2025-09-08 11:21:00.454118
2025-09-08,54444,2025090804001499,HPPL,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,30,476.3,14289.0,2025-09-08 11:31:51.044900
2025-09-08,54280,2025090804001528,HPPL,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,20,476.3,9526.0,2025-09-08 11:32:37.338802
2025-09-08,54044,2025090804001583,HPPL,Trademow Securities Private Limited,Aryatara Investment & Securities,10,476.6,4766.0,2025-09-08 11:33:46.026497
2025-09-08,53839,2025090804001626,HPPL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,100,477.0,47700.0,2025-09-08 11:34:33.446906
2025-09-08,53413,2025090804001729,HPPL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,477.0,47700.0,2025-09-08 11:36:50.370645
2025-09-08,53412,2025090804001730,HPPL,Trademow Securities Private Limited,Sani Securities Company Ltd.,190,476.6,90554.0,2025-09-08 11:36:50.370836
2025-09-08,53411,2025090804001731,HPPL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,229,476.3,109072.7,2025-09-08 11:36:50.370955
2025-09-08,53410,2025090804001732,HPPL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,235,476.3,111930.5,2025-09-08 11:36:50.371051
