Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-08,58840,2025090803000084,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,10,790.0,7900.0,2025-09-08 11:08:11.500717
2025-09-08,58772,2025090803000090,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,10,785.1,7851.0,2025-09-08 11:08:42.275615
2025-09-08,58403,2025090803000122,SAPDBL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,200,798.5,159700.0,2025-09-08 11:10:50.899811
2025-09-08,58383,2025090803000129,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,785.1,7851.0,2025-09-08 11:10:56.704218
2025-09-08,57449,2025090803000189,SAPDBL,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,30,785.3,23559.0,2025-09-08 11:17:24.086276
2025-09-08,57343,2025090803000194,SAPDBL,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,28,785.3,21988.4,2025-09-08 11:18:03.028922
2025-09-08,57211,2025090803000202,SAPDBL,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,72,785.3,56541.6,2025-09-08 11:18:44.907093
2025-09-08,57210,2025090803000203,SAPDBL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,28,785.2,21985.6,2025-09-08 11:18:44.907251
2025-09-08,56623,2025090803000255,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,20,790.0,15800.0,2025-09-08 11:21:42.383179
2025-09-08,56430,2025090803000282,SAPDBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,21,790.0,16590.0,2025-09-08 11:22:32.537973
2025-09-08,56049,2025090803000327,SAPDBL,Premier Securities Company Ltd.,Capital Max Securities Ltd,59,790.0,46610.0,2025-09-08 11:23:59.275192
2025-09-08,56048,2025090803000328,SAPDBL,Premier Securities Company Ltd.,Kumari Securities Private Limited,141,790.0,111390.0,2025-09-08 11:23:59.275356
2025-09-08,55450,2025090803000386,SAPDBL,Linch Stock Market Ltd.,Secured Securities Ltd.,10,786.0,7860.0,2025-09-08 11:26:37.254257
2025-09-08,54851,2025090803000416,SAPDBL,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,40,789.8,31592.0,2025-09-08 11:29:55.723295
2025-09-08,54850,2025090803000417,SAPDBL,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,200,789.9,157980.0,2025-09-08 11:29:55.723425
2025-09-08,54849,2025090803000418,SAPDBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,789.9,15798.0,2025-09-08 11:29:55.723467
