Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-08,53654,2025090803000573,PROFL,K.B.L. Securities Limited ,Dynamic Money Managers Securities Pvt. Ltd.,100,477.1,47710.0,2025-09-08 11:35:31.415330
2025-09-08,53588,2025090803000581,PROFL,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,15,476.3,7144.5,2025-09-08 11:35:56.555287
2025-09-08,52770,2025090803000669,PROFL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,476.4,14292.0,2025-09-08 11:40:11.544847
2025-09-08,52769,2025090803000670,PROFL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,476.4,11910.0,2025-09-08 11:40:11.544985
2025-09-08,52768,2025090803000671,PROFL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,476.3,21433.5,2025-09-08 11:40:11.545117
2025-09-08,48788,2025090803001071,PROFL,Aryatara Investment & Securities,Aryatara Investment & Securities,84,480.0,40320.0,2025-09-08 12:00:54.545180
2025-09-08,47422,2025090803001250,PROFL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,50,480.0,24000.0,2025-09-08 12:08:14.239636
2025-09-08,46770,2025090803001325,PROFL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,50,480.0,24000.0,2025-09-08 12:11:33.156393
2025-09-08,45386,2025090803001455,PROFL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,70,480.0,33600.0,2025-09-08 12:18:35.423050
2025-09-08,43897,2025090803001624,PROFL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,30,480.0,14400.0,2025-09-08 12:25:43.791341
2025-09-08,43896,2025090803001625,PROFL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,479.0,47900.0,2025-09-08 12:25:43.791514
2025-09-08,43895,2025090803001626,PROFL,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,40,476.3,19052.0,2025-09-08 12:25:43.791625
2025-09-08,43894,2025090803001627,PROFL,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,20,476.3,9526.0,2025-09-08 12:25:43.791765
2025-09-08,43893,2025090803001628,PROFL,Asian Securities Private Ltd.,ABC Securities Private Limited,10,476.1,4761.0,2025-09-08 12:25:43.791899
2025-09-08,39951,2025090803002222,PROFL,Asian Securities Private Ltd.,INDEX SECURITIES LIMITED,90,476.1,42849.0,2025-09-08 12:53:45.528320
2025-09-08,39950,2025090803002223,PROFL,Agrawal Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,100,476.1,47610.0,2025-09-08 12:53:45.528460
