Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-08,59551,2025090801000023,SBL,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,372.0,18600.0,2025-09-08 11:01:01.029259
2025-09-08,59526,2025090801000029,SBL,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,2740,372.0,1019280.0,2025-09-08 11:01:18.648781
2025-09-08,59133,2025090801000191,SBL,INDEX SECURITIES LIMITED,Online Securities Pvt. Ltd.,10,377.9,3779.0,2025-09-08 11:05:38.884894
2025-09-08,58304,2025090801000498,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,18,375.0,6750.0,2025-09-08 11:11:27.122107
2025-09-08,56621,2025090801001143,SBL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,490,373.9,183211.0,2025-09-08 11:21:42.735924
2025-09-08,56620,2025090801001144,SBL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,250,374.0,93500.0,2025-09-08 11:21:42.736089
2025-09-08,56619,2025090801001145,SBL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,78,374.0,29172.0,2025-09-08 11:21:42.736192
2025-09-08,56555,2025090801001171,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,500,372.2,186100.0,2025-09-08 11:22:00.752030
2025-09-08,56166,2025090801001285,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,372.2,14888.0,2025-09-08 11:23:28.161445
2025-09-08,54835,2025090801001755,SBL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,75,372.2,27915.0,2025-09-08 11:29:58.099401
2025-09-08,54286,2025090801001966,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,372.3,7446.0,2025-09-08 11:32:33.988643
2025-09-08,54063,2025090801002047,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,10,372.3,3723.0,2025-09-08 11:33:39.999415
2025-09-08,54005,2025090801002066,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,15,372.3,5584.5,2025-09-08 11:33:54.729281
2025-09-08,53840,2025090801002099,SBL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,56,373.0,20888.0,2025-09-08 11:34:33.333317
2025-09-08,53580,2025090801002192,SBL,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,30,373.0,11190.0,2025-09-08 11:35:59.331569
2025-09-08,53315,2025090801002282,SBL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,82,373.9,30659.8,2025-09-08 11:37:30.156823
2025-09-08,53314,2025090801002283,SBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,72,374.0,26928.0,2025-09-08 11:37:30.156990
2025-09-08,53313,2025090801002284,SBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,10,374.0,3740.0,2025-09-08 11:37:30.157106
2025-09-08,53013,2025090801002402,SBL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,600,374.8,224880.0,2025-09-08 11:38:51.316404
2025-09-08,53012,2025090801002403,SBL,Nepal Investment And Securities Trading Private Limited,Kalika Securities Pvt. Ltd.,200,374.8,74960.0,2025-09-08 11:38:51.316475
2025-09-08,53011,2025090801002404,SBL,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,3000,374.9,1124700.0,2025-09-08 11:38:51.316513
2025-09-08,52870,2025090801002452,SBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,836,375.0,313500.0,2025-09-08 11:39:38.065666
2025-09-08,52565,2025090801002556,SBL,Nepal Investment And Securities Trading Private Limited,INDEX SECURITIES LIMITED,1000,373.0,373000.0,2025-09-08 11:41:23.123150
2025-09-08,51695,2025090801002843,SBL,APPLE SECURITIES PRIVATE LIMITED,Opal Securities Investment (PVT) Ltd.,300,374.0,112200.0,2025-09-08 11:46:02.274649
2025-09-08,51057,2025090801003071,SBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,10,375.0,3750.0,2025-09-08 11:49:29.455803
2025-09-08,50541,2025090801003213,SBL,Secured Securities Ltd.,Sani Securities Company Ltd.,15,374.0,5610.0,2025-09-08 11:52:05.329374
2025-09-08,50473,2025090801003225,SBL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,85,374.0,31790.0,2025-09-08 11:52:24.297984
2025-09-08,50216,2025090801003322,SBL,Trishakti Securities Public Limited,ABC Securities Private Limited,10,374.0,3740.0,2025-09-08 11:53:42.470912
2025-09-08,50055,2025090801003369,SBL,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,39,373.0,14547.0,2025-09-08 11:54:29.721073
2025-09-08,49092,2025090801003733,SBL,Nagarik Stock Dealer ,ABC Securities Private Limited,260,372.0,96720.0,2025-09-08 11:59:07.997798
2025-09-08,48714,2025090801003872,SBL,Sharepro Securities Private Limited,ABC Securities Private Limited,230,372.0,85560.0,2025-09-08 12:01:12.993980
2025-09-08,48459,2025090801003943,SBL,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,100,373.9,37390.0,2025-09-08 12:02:26.991656
2025-09-08,48458,2025090801003944,SBL,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,100,374.9,37490.0,2025-09-08 12:02:26.991757
2025-09-08,46455,2025090801004588,SBL,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,200,372.4,74480.0,2025-09-08 12:13:24.614166
2025-09-08,45305,2025090801004974,SBL,INDEX SECURITIES LIMITED,Secured Securities Ltd.,10,374.0,3740.0,2025-09-08 12:19:05.775282
2025-09-08,44959,2025090801005037,SBL,Swarna Laxmi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,55,372.5,20487.5,2025-09-08 12:20:39.789254
2025-09-08,43853,2025090801005336,SBL,ABC Securities Private Limited,Secured Securities Ltd.,1000,373.0,373000.0,2025-09-08 12:25:59.334680
2025-09-08,42918,2025090801005617,SBL,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,1800,372.7,670860.0,2025-09-08 12:31:08.782980
2025-09-08,42917,2025090801005618,SBL,Swarna Laxmi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,945,372.5,352012.5,2025-09-08 12:31:08.783216
2025-09-08,42916,2025090801005619,SBL,Nabil Stock Dealer Ltd.,Nepal Stock House (PVT) Ltd.,1486,372.2,553089.2,2025-09-08 12:31:08.783350
2025-09-08,42915,2025090801005620,SBL,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,256,372.0,95232.0,2025-09-08 12:31:08.783472
2025-09-08,42914,2025090801005621,SBL,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,513,372.0,190836.0,2025-09-08 12:31:08.783607
2025-09-08,42395,2025090801005769,SBL,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,20,372.8,7456.0,2025-09-08 12:33:18.615376
2025-09-08,42394,2025090801005770,SBL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,2000,372.1,744200.0,2025-09-08 12:33:18.615504
2025-09-08,42393,2025090801005771,SBL,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,480,372.0,178560.0,2025-09-08 12:33:18.615549
2025-09-08,42019,2025090801005880,SBL,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,1000,372.1,372100.0,2025-09-08 12:34:48.593745
2025-09-08,41879,2025090801005904,SBL,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,1000,372.1,372100.0,2025-09-08 12:35:21.703662
2025-09-08,41778,2025090801005914,SBL,Sani Securities Company Ltd.,Secured Securities Ltd.,100,372.2,37220.0,2025-09-08 12:35:39.756790
2025-09-08,41777,2025090801005915,SBL,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,2007,372.0,746604.0,2025-09-08 12:35:39.756925
2025-09-08,41533,2025090801005969,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,893,372.0,332196.0,2025-09-08 12:36:49.186760
2025-09-08,40500,2025090801006274,SBL,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,1000,372.5,372500.0,2025-09-08 12:49:01.429285
2025-09-08,40439,2025090801006283,SBL,Nabil Stock Dealer Ltd.,Himalayan Securities Limited,3000,372.5,1117500.0,2025-09-08 12:49:34.116614
2025-09-08,40165,2025090801006380,SBL,Sharepro Securities Private Limited,Secured Securities Ltd.,2000,372.2,744400.0,2025-09-08 12:51:54.645671
2025-09-08,39962,2025090801006456,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Securities Limited,14,373.0,5222.0,2025-09-08 12:53:34.433112
2025-09-08,39168,2025090801006696,SBL,Sharepro Securities Private Limited,Secured Securities Ltd.,2000,372.2,744400.0,2025-09-08 13:01:50.251836
2025-09-08,39033,2025090801006720,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Securities Limited,500,372.1,186050.0,2025-09-08 13:03:02.132748
2025-09-08,39032,2025090801006721,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Securities Limited,1262,372.0,469464.0,2025-09-08 13:03:02.132952
2025-09-08,38924,2025090801006746,SBL,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,310,371.8,115258.0,2025-09-08 13:03:54.208537
2025-09-08,37483,2025090801007070,SBL,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,10,374.0,3740.0,2025-09-08 13:11:26.388572
2025-09-08,37404,2025090801007092,SBL,Investment Management Nepal Pvt. Ltd.,Sagarmatha Securities Private Limited,404,371.9,150247.6,2025-09-08 13:12:17.428544
2025-09-08,36677,2025090801007407,SBL,Sharepro Securities Private Limited,Asian Securities Private Ltd.,50,372.0,18600.0,2025-09-08 13:16:25.299948
2025-09-08,36656,2025090801007412,SBL,Sharepro Securities Private Limited,South Asian Bulls Pvt. Ltd.,950,372.0,353400.0,2025-09-08 13:16:31.936713
2025-09-08,36474,2025090801007442,SBL,Sharepro Securities Private Limited,South Asian Bulls Pvt. Ltd.,1050,372.0,390600.0,2025-09-08 13:17:11.461924
2025-09-08,36315,2025090801007466,SBL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,42,372.0,15624.0,2025-09-08 13:17:42.525182
2025-09-08,36259,2025090801007479,SBL,Sharepro Securities Private Limited,Himalayan Securities Limited,908,372.0,337776.0,2025-09-08 13:17:52.852190
2025-09-08,36234,2025090801007483,SBL,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Securities Limited,92,372.0,34224.0,2025-09-08 13:18:00.509221
2025-09-08,35964,2025090801007568,SBL,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Securities Limited,58,372.0,21576.0,2025-09-08 13:18:56.020952
2025-09-08,35963,2025090801007569,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Securities Limited,100,372.0,37200.0,2025-09-08 13:18:56.021182
2025-09-08,35771,2025090801007619,SBL,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,1596,371.9,593552.4,2025-09-08 13:19:37.804438
2025-09-08,35770,2025090801007620,SBL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,690,371.8,256542.0,2025-09-08 13:19:37.804638
2025-09-08,35769,2025090801007621,SBL,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,371.3,37130.0,2025-09-08 13:19:37.804765
