Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-13,69090,2025081304000177,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,883.9,8839.0,2025-08-13 11:05:55.337402
2025-08-13,64039,2025081304001414,OHL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,870.0,87000.0,2025-08-13 11:28:03.015482
2025-08-13,53564,2025081304003997,OHL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,875.0,8750.0,2025-08-13 12:08:37.420091
2025-08-13,49296,2025081304004975,OHL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,23,868.1,19966.3,2025-08-13 12:27:17.927593
2025-08-13,42928,2025081304006351,OHL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,45,870.0,39150.0,2025-08-13 12:52:38.691433
2025-08-13,38353,2025081304007457,OHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,874.9,17498.0,2025-08-13 13:09:07.613284
2025-08-13,30201,2025081304009134,OHL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,20,874.8,17496.0,2025-08-13 13:49:19.802651
2025-08-13,26432,2025081304009911,OHL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,32,870.1,27843.2,2025-08-13 14:04:19.257565
2025-08-13,26431,2025081304009912,OHL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,23,870.0,20010.0,2025-08-13 14:04:19.257796
2025-08-13,24578,2025081304010249,OHL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,50,870.0,43500.0,2025-08-13 14:08:17.422268
2025-08-13,24146,2025081304010363,OHL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,10,870.0,8700.0,2025-08-13 14:09:36.012720
2025-08-13,22637,2025081304010684,OHL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,17,870.0,14790.0,2025-08-13 14:14:20.736032
2025-08-13,22636,2025081304010685,OHL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,869.5,86950.0,2025-08-13 14:14:20.736137
2025-08-13,22635,2025081304010686,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,868.3,86830.0,2025-08-13 14:14:20.736222
2025-08-13,22634,2025081304010687,OHL,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,868.3,21707.5,2025-08-13 14:14:20.736291
2025-08-13,22633,2025081304010688,OHL,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,18,868.3,15629.4,2025-08-13 14:14:20.736379
2025-08-13,22632,2025081304010689,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,868.3,86830.0,2025-08-13 14:14:20.736438
2025-08-13,22631,2025081304010690,OHL,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,21,868.0,18228.0,2025-08-13 14:14:20.736501
2025-08-13,22630,2025081304010691,OHL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,350,868.0,303800.0,2025-08-13 14:14:20.736567
2025-08-13,22629,2025081304010692,OHL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,250,868.0,217000.0,2025-08-13 14:14:20.736637
2025-08-13,22628,2025081304010693,OHL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,19,868.0,16492.0,2025-08-13 14:14:20.736715
